Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-27,CTD1,4187246,695025,0.0051125484,0.009053997,0.015919859,0.005658126,0.0044430895,0.0012972569,0.59,-0.275,47.634,0.231,-66.289,0.342,-114.62,0.476,-113.922,0.564,-162.254,0.12,-48.332,0.27,0.212,-1.055,-0.295,-1.825,-0.649,-1.031,-0.506,-1.469,-0.918,-0.438,-0.769,-0.68,0.167,0.214,0.76,0.78,0.049,-0.705,-0.217,-1.983,1.321,-0.776,1.682,0.485,0.973,2.323,2.958,0.346,-0.135,0.589,0.944
2022-09-27,CTD2,4181518,693105,0.007352682,0.0122066215,0.01767302,0.0053286394,0.0039921757,0.0011137166,0.575,-0.183,25.339,0.392,-105.742,0.507,-168.567,0.537,-131.082,0.631,-193.907,0.143,-62.825,0.135,0.101,-1.869,-0.422,-2.979,-0.898,-1.6,-0.523,-2.367,-1.033,-0.767,-1.11,-0.586,0.317,0.357,0.762,0.78,0.045,-0.644,-0.058,-2.136,2.065,-0.259,2.756,0.113,0.699,2.99,3.99,0.211,-0.026,0.587,0.942
2022-09-27,CTD3,4181698,695238,0.004765824,0.01073056,0.017348133,0.0038907975,0.0027390788,0.00068343076,0.717,-0.236,35.549,0.468,-163.825,0.593,-271.894,0.634,-199.374,0.727,-307.443,0.174,-108.07,0.138,0.097,-2.842,-0.449,-4.717,-1.058,-2.139,-0.546,-3.299,-1.196,-1.16,-1.875,-0.998,0.341,0.376,0.999,0.999,0.041,-0.802,-0.085,-3.576,2.6,-0.541,3.693,0.196,0.913,4.204,5.971,0.205,-0.031,0.521,0.946
2022-09-27,CTD4,4180266,698264,0.008922656,0.013356361,0.017498713,0.005523367,0.0043553906,0.0012936324,0.448,-0.134,17.724,0.415,-106.178,0.508,-154.73,0.52,-123.902,0.601,-172.453,0.118,-48.552,0.098,0.077,-1.858,-0.462,-2.708,-0.855,-1.655,-0.54,-2.303,-0.953,-0.648,-0.85,-0.419,0.358,0.391,0.676,0.696,0.038,-0.505,-0.025,-1.6,2.169,-0.101,2.751,0.042,0.522,2.842,3.604,0.165,-0.01,0.612,0.949
2022-09-27,CTD5,4179450,700268,0.0160894,0.026292322,0.04056022,0.011947549,0.008980223,0.002407338,0.3299999999999999,-0.213,13.379,0.375,-45.665,0.491,-73.322,0.545,-59.044,0.637,-86.701,0.142,-27.657,0.16,0.12,-1.852,-0.41,-2.974,-0.876,-1.552,-0.53,-2.28,-1.036,-0.727,-1.122,-0.682,0.29,0.33,0.811,0.826,0.044,-0.682,-0.103,-2.316,1.979,-0.467,2.633,0.212,0.791,3.053,4.062,0.233,-0.047,0.572,0.943
2022-09-27,CTD6,4176009,695829,0.01073127,0.019090012,0.027398966,0.0071559385,0.005289197,0.0014065761,0.762,-0.179,15.886,0.455,-87.361,0.566,-136.681,0.586,-103.246,0.676,-152.567,0.15,-49.321,0.114,0.084,-2.394,-0.462,-3.745,-0.978,-1.971,-0.546,-2.913,-1.092,-0.942,-1.351,-0.668,0.365,0.399,0.83,0.842,0.04,-0.656,-0.042,-2.512,2.475,-0.22,3.348,0.082,0.696,3.552,4.805,0.182,-0.016,0.565,0.946
2022-09-27,CTD7,4176724,690397,0.022267355,0.039875053,0.07637639,0.03208033,0.02514385,0.00627548,2.173,-0.314,11.985,0.108,-6.093,0.227,-14.693,0.408,-18.079,0.505,-26.678,0.121,-8.599,0.384,0.301,-0.465,-0.153,-1.122,-0.471,-0.721,-0.455,-1.064,-0.856,-0.343,-0.657,-0.638,0.077,0.136,0.681,0.712,0.06,-0.754,-0.262,-1.795,0.914,-0.795,1.166,0.64,1.132,1.75,2.233,0.475,-0.211,0.619,0.936
2022-09-27,CTD8,4174178,693048,0.01374219,0.025998682,0.04849809,0.018294802,0.013819155,0.0036155882,2.147,-0.302,17.844,0.174,-16.197,0.306,-33.9,0.452,-34.041,0.556,-51.744,0.139,-17.703,0.326,0.247,-0.786,-0.224,-1.644,-0.62,-0.885,-0.47,-1.345,-0.947,-0.46,-0.859,-0.701,0.124,0.182,0.759,0.783,0.06,-0.788,-0.219,-2.088,1.136,-0.77,1.504,0.542,1.11,2.119,2.806,0.419,-0.154,0.595,0.933
2022-09-27,CTD9,4171106,693183,0.008974769,0.018740358,0.0438452,0.025711806,0.02287897,0.007396266,,-0.401,30.553,-0.157,14.468,-0.099,9.653,0.261,-16.085,0.314,-20.901,0.058,-4.816,0.786,0.699,0.634,0.331,0.423,0.248,-0.301,-0.368,-0.392,-0.537,-0.09,-0.211,-0.517,-0.104,-0.059,0.436,0.472,0.045,-0.696,-0.462,-1.188,0.207,-0.886,0.233,1.216,1.45,0.484,0.544,0.85,-0.634,0.71,0.959
2022-09-27,CTD10,4170388,695646,0.0116837155,0.02236663,0.040516976,0.01506407,0.011390087,0.0030547327,0.957,-0.289,20.028,0.195,-21.674,0.325,-43.086,0.458,-41.702,0.561,-63.115,0.139,-21.413,0.302,0.228,-0.878,-0.247,-1.746,-0.649,-0.933,-0.475,-1.412,-0.951,-0.479,-0.868,-0.686,0.141,0.197,0.754,0.778,0.058,-0.771,-0.204,-2.072,1.204,-0.726,1.592,0.489,1.055,2.18,2.884,0.392,-0.137,0.595,0.934
2022-09-27,CTD11,4169609,700351,0.0046471395,0.010447951,0.017757908,0.0047326884,0.003341079,0.0008785411,0.643,-0.259,39.4,0.376,-115.584,0.515,-203.592,0.579,-154.983,0.683,-242.992,0.172,-88.008,0.186,0.132,-2.053,-0.386,-3.615,-0.964,-1.619,-0.518,-2.539,-1.15,-0.92,-1.563,-0.905,0.271,0.316,0.945,0.95,0.049,-0.828,-0.118,-3.107,2.019,-0.625,2.861,0.283,0.994,3.432,4.862,0.265,-0.053,0.538,0.938
2022-09-27,CTD12,4173438,695414,0.013228644,0.024433464,0.042015545,0.013653141,0.010124248,0.002663144,1.385,-0.265,17.127,0.283,-32.316,0.414,-57.845,0.509,-49.443,0.612,-74.972,0.148,-25.53,0.234,0.173,-1.358,-0.327,-2.43,-0.79,-1.208,-0.501,-1.832,-1.024,-0.624,-1.073,-0.739,0.207,0.257,0.821,0.837,0.053,-0.767,-0.16,-2.36,1.549,-0.664,2.088,0.371,0.978,2.663,3.591,0.318,-0.089,0.573,0.937
2023-01-10,CTD1,4187246,695025,0.0066451426,0.008666879,0.0108070215,0.00563869,0.0051750387,0.0017076083,1.2574999999999998,-0.11,22.849,0.212,-61.964,0.252,-77.853,0.314,-84.814,0.352,-100.703,0.043,-15.889,0.129,0.118,-0.67,-0.321,-0.841,-0.439,-0.735,-0.439,-0.873,-0.568,-0.138,-0.172,-0.198,0.189,0.212,0.373,0.394,0.024,-0.288,-0.116,-0.551,1.058,-0.242,1.153,0.157,0.329,1.319,1.438,0.172,-0.075,0.735,0.972
2023-01-10,CTD2,4181518,693105,0.0070620924,0.009234763,0.010093577,0.003973366,0.003232663,0.0010026863,1.127,-0.044,9.214,0.398,-143.389,0.481,-201.056,0.435,-152.603,0.515,-210.27,0.103,-57.667,0.037,0.03,-1.447,-0.464,-2.029,-0.799,-1.409,-0.493,-1.942,-0.835,-0.533,-0.582,-0.119,0.395,0.427,0.491,0.519,0.038,-0.314,0.101,-0.798,2.004,0.316,2.463,-0.136,0.279,2.19,2.692,0.11,0.044,0.683,0.947
2023-01-10,CTD3,4181698,695238,0.0023861064,0.0052615,0.008429134,0.0019631893,0.0012437722,0.00029878912,1.154,-0.231,71.424,0.457,-319.315,0.618,-613.946,0.622,-390.739,0.743,-685.37,0.224,-294.631,0.14,0.089,-2.692,-0.397,-5.175,-1.205,-2.056,-0.486,-3.606,-1.346,-1.55,-2.483,-0.988,0.341,0.387,0.994,0.995,0.053,-0.954,-0.009,-4.097,2.533,-0.063,3.997,0.024,0.968,4.057,6.404,0.226,-0.003,0.528,0.931
2023-01-10,CTD4,4180266,698264,0.006497241,0.0121416,0.016394395,0.004487072,0.0032606653,0.0008668466,1.428,-0.149,21.365,0.46,-140.501,0.577,-224.324,0.57,-161.866,0.668,-245.689,0.158,-83.823,0.096,0.07,-2.303,-0.458,-3.678,-1.007,-1.965,-0.528,-2.983,-1.102,-1.018,-1.374,-0.549,0.389,0.425,0.773,0.79,0.043,-0.636,0.014,-2.322,2.507,0.07,3.45,-0.026,0.624,3.385,4.658,0.171,0.005,0.583,0.941
2023-01-10,CTD5,4179450,700268,0.015663268,0.023974149,0.03158495,0.008055824,0.005719069,0.0014986802,0.7715,-0.137,10.051,0.497,-82.422,0.615,-133.142,0.594,-92.473,0.693,-143.193,0.17,-50.72,0.081,0.057,-2.603,-0.471,-4.205,-1.073,-2.217,-0.529,-3.433,-1.154,-1.216,-1.602,-0.553,0.427,0.461,0.792,0.808,0.042,-0.65,0.049,-2.547,2.795,0.271,3.937,-0.091,0.608,3.682,5.187,0.155,0.017,0.577,0.941
2023-01-10,CTD6,4176009,695829,0.009098218,0.012388745,0.014460937,0.005334166,0.0042724595,0.0013024512,1.2625000000000002,-0.077,11.567,0.398,-106.752,0.487,-153.339,0.461,-118.319,0.544,-164.905,0.111,-46.586,0.062,0.049,-1.544,-0.456,-2.217,-0.818,-1.466,-0.506,-2.043,-0.88,-0.577,-0.674,-0.216,0.377,0.41,0.548,0.575,0.04,-0.392,0.056,-1.062,2.027,0.189,2.531,-0.081,0.366,2.366,2.954,0.135,0.024,0.66,0.946
2023-01-10,CTD7,4176724,690397,0.021954095,0.034858465,0.05126973,0.012872052,0.00912609,0.002352917,1.549,-0.191,9.183,0.461,-49.0,0.585,-80.889,0.599,-58.183,0.698,-90.071,0.17,-31.888,0.118,0.084,-2.512,-0.447,-4.147,-1.041,-2.028,-0.531,-3.14,-1.159,-1.112,-1.635,-0.746,0.364,0.401,0.873,0.883,0.043,-0.731,-0.029,-2.91,2.53,-0.163,3.569,0.06,0.762,3.721,5.249,0.191,-0.011,0.554,0.942
2023-01-10,CTD8,4174178,693048,0.0135873975,0.021982858,0.0317848,0.009024699,0.006601802,0.0018407943,1.7175,-0.182,14.028,0.418,-65.317,0.538,-105.984,0.558,-79.345,0.656,-120.012,0.155,-40.667,0.127,0.093,-2.076,-0.431,-3.369,-0.956,-1.744,-0.524,-2.638,-1.083,-0.894,-1.293,-0.627,0.338,0.377,0.796,0.812,0.045,-0.675,-0.04,-2.379,2.228,-0.192,3.046,0.079,0.714,3.222,4.404,0.203,-0.016,0.577,0.941
2023-01-10,CTD9,4171106,693183,0.0093817245,0.013473644,0.02531735,0.013890906,0.0146271065,0.0053956048,0.591,-0.305,34.72,-0.015,2.229,-0.041,5.853,0.291,-32.491,0.268,-28.868,-0.026,3.623,0.482,0.508,0.056,0.033,0.148,0.081,-0.438,-0.475,-0.389,-0.401,0.049,0.092,-0.415,-0.01,-0.029,0.407,0.391,-0.019,-0.417,-0.521,-0.761,0.392,-0.901,0.372,0.929,0.826,0.737,0.7,0.453,-0.537,0.705,1.019
2023-01-10,CTD10,4170388,695646,0.0065648262,0.009023248,0.012116803,0.004412569,0.0036494113,0.0011245395,1.1085,-0.146,28.295,0.343,-115.801,0.424,-163.192,0.466,-144.095,0.537,-191.487,0.095,-47.391,0.125,0.103,-1.403,-0.423,-1.977,-0.72,-1.3,-0.526,-1.728,-0.845,-0.428,-0.574,-0.384,0.292,0.325,0.608,0.63,0.036,-0.464,-0.082,-1.275,1.744,-0.273,2.108,0.134,0.516,2.342,2.831,0.188,-0.04,0.636,0.954
2023-01-10,CTD11,4169609,700351,0.010507203,0.017550038,0.025524292,0.008114676,0.0061050192,0.0017782656,0.7849999999999999,-0.185,17.802,0.368,-66.254,0.484,-106.82,0.518,-84.055,0.614,-124.621,0.141,-40.566,0.144,0.109,-1.691,-0.404,-2.726,-0.867,-1.475,-0.513,-2.187,-1.011,-0.712,-1.035,-0.561,0.298,0.34,0.736,0.757,0.047,-0.642,-0.065,-2.018,1.924,-0.271,2.557,0.125,0.702,2.798,3.718,0.223,-0.03,0.596,0.94
2023-01-10,CTD12,4173438,695414,0.006436164,0.009317725,0.012241305,0.0038717757,0.0030010939,0.00091233855,1.1565,-0.136,25.632,0.413,-150.957,0.513,-225.889,0.519,-176.589,0.606,-251.521,0.127,-74.932,0.099,0.077,-1.848,-0.453,-2.765,-0.875,-1.645,-0.53,-2.344,-0.974,-0.698,-0.917,-0.425,0.357,0.392,0.679,0.701,0.04,-0.529,-0.014,-1.672,2.161,-0.057,2.788,0.024,0.539,2.84,3.663,0.17,-0.006,0.612,0.946
2023-03-01,CTD1,4187246,695025,0.005774655,0.0084093,0.010947526,0.004391065,0.0035752053,0.0011318105,0.451,-0.131,27.571,0.314,-108.819,0.403,-160.788,0.427,-136.39,0.508,-188.359,0.102,-51.969,0.121,0.099,-1.191,-0.389,-1.76,-0.706,-1.147,-0.488,-1.584,-0.827,-0.437,-0.569,-0.319,0.277,0.315,0.547,0.576,0.042,-0.46,-0.046,-1.147,1.589,-0.141,1.951,0.074,0.488,2.068,2.54,0.196,-0.024,0.661,0.947
2023-03-01,CTD2,4181518,693105,0.01153023,0.014421006,0.012907643,0.0037085554,0.0027318767,0.0007620705,0.4625,0.055,-8.13,0.591,-200.303,0.681,-296.705,0.554,-192.173,0.651,-288.575,0.152,-96.402,-0.03,-0.022,-2.585,-0.547,-3.83,-1.1,-2.771,-0.525,-4.162,-1.07,-1.39,-1.244,0.235,0.685,0.703,0.536,0.561,0.036,-0.24,0.381,-0.836,3.677,1.798,4.991,-0.462,0.158,3.291,4.468,0.046,0.098,0.663,0.941
2023-03-01,CTD3,4181698,695238,0.013242723,0.016924383,0.018083755,0.0054177064,0.004107944,0.0011849243,0.55,-0.033,3.788,0.515,-125.494,0.609,-184.344,0.539,-129.282,0.63,-188.133,0.137,-58.851,0.021,0.016,-2.269,-0.516,-3.334,-0.999,-2.188,-0.531,-3.184,-1.019,-0.996,-1.064,-0.122,0.519,0.545,0.602,0.626,0.037,-0.383,0.178,-1.278,2.897,0.782,3.82,-0.25,0.31,3.095,4.082,0.093,0.057,0.638,0.944
2023-03-01,CTD4,4180266,698264,0.027006816,0.037781905,0.054273043,0.017917333,0.013172475,0.003398678,0.5435,-0.179,8.042,0.357,-29.344,0.483,-49.448,0.504,-37.387,0.609,-57.491,0.153,-20.104,0.144,0.106,-1.593,-0.387,-2.684,-0.886,-1.413,-0.492,-2.172,-1.03,-0.76,-1.091,-0.53,0.295,0.341,0.713,0.738,0.052,-0.664,-0.039,-2.012,1.866,-0.161,2.538,0.076,0.701,2.68,3.646,0.232,-0.019,0.605,0.934
2023-03-01,CTD5,4179450,700268,0.03753933,0.05387239,0.0908238,0.032687042,0.024553737,0.005728031,0.3575,-0.255,7.552,0.245,-12.031,0.374,-22.165,0.471,-19.583,0.574,-29.717,0.142,-10.134,0.247,0.185,-1.093,-0.295,-2.013,-0.724,-1.055,-0.481,-1.601,-0.971,-0.546,-0.92,-0.646,0.184,0.237,0.741,0.766,0.056,-0.738,-0.158,-2.051,1.378,-0.585,1.834,0.355,0.935,2.323,3.092,0.336,-0.096,0.598,0.934
2023-03-01,CTD6,4176009,695829,0.011933118,0.017145244,0.017633526,0.004346841,0.0030891562,0.0008404942,0.28,-0.014,1.615,0.595,-171.727,0.695,-265.388,0.604,-173.342,0.702,-267.003,0.169,-93.661,0.007,0.005,-3.028,-0.53,-4.68,-1.154,-2.972,-0.535,-4.578,-1.161,-1.606,-1.652,-0.066,0.618,0.639,0.657,0.677,0.036,-0.435,0.262,-1.764,3.769,1.494,5.304,-0.379,0.318,3.876,5.455,0.078,0.066,0.618,0.943
2023-03-01,CTD7,4176724,690397,0.024211604,0.036651347,0.05038532,0.008925334,0.0057978258,0.0014155459,0.241,-0.158,7.437,0.608,-84.756,0.727,-145.194,0.699,-92.194,0.794,-152.631,0.212,-60.438,0.066,0.043,-4.27,-0.491,-7.316,-1.296,-3.379,-0.535,-5.594,-1.362,-2.215,-3.045,-0.933,0.493,0.52,0.977,0.978,0.036,-0.812,0.078,-4.584,3.991,0.676,6.144,-0.165,0.725,5.487,8.447,0.128,0.019,0.524,0.947
2023-03-01,CTD8,4174178,693048,0.031524125,0.048270572,0.08242629,0.025852837,0.01860109,0.0043338556,0.42,-0.261,8.585,0.302,-17.964,0.444,-33.044,0.522,-26.548,0.632,-41.628,0.163,-15.08,0.222,0.16,-1.481,-0.334,-2.724,-0.854,-1.282,-0.494,-2.009,-1.076,-0.728,-1.243,-0.768,0.222,0.274,0.846,0.861,0.055,-0.804,-0.134,-2.564,1.641,-0.593,2.281,0.318,0.988,2.803,3.896,0.31,-0.072,0.567,0.933
2023-03-01,CTD9,4171106,693183,0.01558444,0.021266716,0.03276085,0.014102486,0.013594228,0.0049280077,0.172,-0.213,16.498,0.203,-23.888,0.22,-26.539,0.398,-40.385,0.413,-43.036,0.018,-2.651,0.233,0.224,-0.783,-0.325,-0.869,-0.374,-0.859,-0.549,-0.915,-0.607,-0.056,-0.087,-0.415,0.155,0.164,0.535,0.542,0.009,-0.388,-0.315,-0.902,1.093,-0.759,1.134,0.503,0.577,1.684,1.747,0.248,-0.209,0.655,0.989
2023-03-01,CTD10,4170388,695646,0.015762169,0.02493455,0.03337959,0.0076464047,0.005279598,0.0013592581,0.236,-0.145,10.147,0.531,-90.675,0.651,-149.303,0.627,-100.822,0.727,-159.45,0.183,-58.628,0.078,0.054,-3.027,-0.479,-4.984,-1.142,-2.514,-0.532,-3.976,-1.219,-1.462,-1.957,-0.653,0.447,0.479,0.852,0.862,0.041,-0.701,0.057,-3.061,3.103,0.357,4.494,-0.11,0.648,4.154,6.016,0.148,0.017,0.559,0.942
2023-03-01,CTD11,4169609,700351,0.017644774,0.028847763,0.042571414,0.011540757,0.008166532,0.0021538069,0.203,-0.192,11.175,0.429,-51.985,0.559,-87.786,0.573,-63.159,0.678,-98.961,0.171,-35.802,0.129,0.091,-2.213,-0.425,-3.737,-1.013,-1.822,-0.516,-2.855,-1.142,-1.033,-1.524,-0.696,0.341,0.382,0.838,0.852,0.047,-0.736,-0.03,-2.713,2.308,-0.156,3.261,0.063,0.768,3.406,4.813,0.208,-0.012,0.566,0.938
2023-03-01,CTD12,4173438,695414,0.013225126,0.018251576,0.019593673,0.0055519915,0.004080603,0.0011520368,0.2289999999999999,-0.035,3.753,0.534,-125.326,0.635,-190.272,0.558,-129.079,0.655,-194.025,0.153,-64.946,0.021,0.015,-2.456,-0.511,-3.728,-1.056,-2.356,-0.527,-3.541,-1.077,-1.185,-1.273,-0.139,0.536,0.564,0.629,0.652,0.039,-0.429,0.197,-1.514,3.079,0.944,4.189,-0.287,0.339,3.306,4.497,0.096,0.06,0.629,0.941
2023-03-16,CTD1,4187246,695025,0.0061197006,0.008791505,0.013069826,0.0053194403,0.0047665196,0.0016044602,0.473,-0.196,37.234,0.246,-74.244,0.297,-96.051,0.421,-111.478,0.466,-133.285,0.055,-21.807,0.198,0.177,-0.97,-0.354,-1.255,-0.511,-0.98,-0.531,-1.172,-0.709,-0.192,-0.285,-0.424,0.195,0.219,0.572,0.588,0.025,-0.443,-0.223,-1.089,1.288,-0.613,1.437,0.371,0.591,1.915,2.137,0.24,-0.135,0.645,0.97
2023-03-16,CTD2,4181518,693105,0.003926566,0.008586463,0.011742735,0.0023825415,0.0015777776,0.00040133862,0.609,-0.155,31.303,0.566,-303.257,0.69,-517.34,0.663,-334.561,0.763,-548.644,0.203,-214.083,0.075,0.049,-3.561,-0.478,-6.075,-1.233,-2.873,-0.528,-4.711,-1.307,-1.838,-2.514,-0.797,0.466,0.496,0.921,0.927,0.04,-0.779,0.069,-3.839,3.47,0.513,5.239,-0.142,0.705,4.745,7.165,0.143,0.019,0.54,0.943
2023-03-16,CTD3,4181698,695238,0.004103301,0.009850577,0.0137693295,0.0024827656,0.0016323503,0.00040872645,0.5115000000000001,-0.166,28.892,0.597,-301.26,0.716,-511.097,0.694,-330.151,0.788,-539.988,0.207,-209.837,0.072,0.047,-4.148,-0.492,-7.037,-1.269,-3.252,-0.539,-5.319,-1.341,-2.067,-2.889,-0.952,0.478,0.506,0.983,0.984,0.036,-0.806,0.058,-4.468,3.849,0.489,5.854,-0.123,0.74,5.38,8.183,0.133,0.015,0.522,0.948
2023-03-16,CTD4,4180266,698264,0.008036239,0.016370036,0.021771546,0.004309063,0.0028526145,0.00071090227,0.396,-0.142,15.156,0.583,-170.982,0.703,-289.468,0.67,-186.138,0.768,-304.624,0.203,-118.487,0.065,0.043,-3.723,-0.488,-6.302,-1.247,-3.047,-0.531,-4.987,-1.313,-1.94,-2.58,-0.754,0.49,0.518,0.908,0.915,0.038,-0.759,0.09,-3.833,3.668,0.686,5.541,-0.181,0.668,4.878,7.369,0.132,0.024,0.542,0.944
2023-03-16,CTD5,4179450,700268,0.017076058,0.028960114,0.035139456,0.0056620203,0.0036222588,0.00088822463,0.175,-0.096,6.072,0.673,-142.085,0.778,-241.541,0.722,-148.157,0.813,-247.613,0.22,-99.455,0.034,0.022,-4.993,-0.515,-8.488,-1.368,-4.291,-0.537,-7.171,-1.402,-2.88,-3.495,-0.666,0.601,0.621,0.905,0.91,0.032,-0.739,0.184,-4.586,5.012,1.789,7.834,-0.35,0.574,6.081,9.505,0.092,0.036,0.54,0.95
2023-03-16,CTD6,4176009,695829,0.0054780184,0.009938394,0.012314154,0.0026082303,0.001820648,0.00049710996,0.335,-0.107,19.413,0.584,-282.782,0.69,-448.635,0.65,-302.194,0.742,-468.048,0.178,-165.853,0.051,0.035,-3.482,-0.515,-5.525,-1.17,-3.003,-0.55,-4.652,-1.221,-1.648,-2.042,-0.536,0.519,0.544,0.825,0.836,0.035,-0.626,0.109,-2.953,3.663,0.737,5.247,-0.194,0.541,4.538,6.501,0.115,0.029,0.564,0.947
2023-03-16,CTD7,4176724,690397,0.027985914,0.041758314,0.06361163,0.015107874,0.010237651,0.002392065,0.687,-0.207,8.227,0.469,-42.243,0.606,-73.731,0.616,-50.47,0.723,-81.958,0.192,-31.488,0.124,0.084,-2.687,-0.432,-4.69,-1.114,-2.108,-0.517,-3.422,-1.238,-1.315,-2.003,-0.862,0.361,0.4,0.933,0.939,0.046,-0.819,-0.021,-3.449,2.603,-0.132,3.841,0.048,0.846,3.965,5.852,0.201,-0.008,0.54,0.938
2023-03-16,CTD8,4174178,693048,0.00792495,0.01613859,0.019360164,0.0034734157,0.0022291087,0.0005680827,0.316,-0.091,10.311,0.646,-225.938,0.757,-386.647,0.696,-236.249,0.793,-396.957,0.218,-160.709,0.036,0.023,-4.374,-0.504,-7.486,-1.343,-3.813,-0.527,-6.406,-1.379,-2.594,-3.111,-0.565,0.587,0.609,0.865,0.873,0.035,-0.725,0.192,-4.039,4.531,1.666,7.061,-0.359,0.558,5.436,8.47,0.1,0.041,0.552,0.946
2023-03-16,CTD9,4171106,693183,0.008993068,0.013485417,0.02768474,0.013350182,0.012096809,0.0039886683,0.174,-0.345,38.033,0.005,-0.751,0.054,-8.512,0.349,-38.784,0.392,-46.545,0.049,-7.761,0.508,0.46,-0.021,-0.009,-0.236,-0.114,-0.523,-0.469,-0.628,-0.621,-0.105,-0.215,-0.558,0.003,0.034,0.56,0.581,0.03,-0.617,-0.419,-1.278,0.573,-0.959,0.633,0.949,1.147,1.177,1.299,0.553,-0.415,0.652,0.969
2023-03-16,CTD10,4170388,695646,0.0059659122,0.009736536,0.01311713,0.0035187278,0.0025511156,0.00069547386,0.284,-0.148,26.47,0.469,-181.488,0.585,-289.279,0.577,-207.957,0.674,-315.749,0.159,-107.792,0.093,0.068,-2.381,-0.463,-3.795,-1.018,-2.025,-0.531,-3.074,-1.111,-1.05,-1.414,-0.557,0.397,0.432,0.781,0.797,0.042,-0.637,0.017,-2.375,2.573,0.089,3.548,-0.032,0.622,3.466,4.78,0.167,0.006,0.58,0.942
2023-03-16,CTD11,4169609,700351,0.0093492735,0.01921782,0.030177098,0.0064656646,0.0043489584,0.0010653725,0.2625,-0.222,18.897,0.497,-102.628,0.631,-177.905,0.647,-121.525,0.748,-196.802,0.196,-75.277,0.122,0.082,-3.097,-0.446,-5.369,-1.15,-2.335,-0.529,-3.782,-1.272,-1.447,-2.272,-1.013,0.369,0.406,1.006,1.006,0.043,-0.85,-0.036,-3.967,2.828,-0.248,4.205,0.084,0.898,4.441,6.602,0.192,-0.012,0.52,0.942
2023-03-16,CTD12,4173438,695414,0.0058120918,0.0121560255,0.014236213,0.002616404,0.0017771214,0.00045441458,0.3015,-0.079,12.02,0.646,-299.94,0.745,-480.444,0.689,-311.961,0.778,-492.464,0.191,-180.504,0.031,0.021,-4.27,-0.533,-6.84,-1.257,-3.792,-0.554,-5.986,-1.288,-2.194,-2.57,-0.473,0.596,0.616,0.834,0.843,0.032,-0.618,0.175,-3.365,4.521,1.399,6.657,-0.301,0.492,5.295,7.796,0.09,0.038,0.56,0.95
2023-04-20,CTD1,4187246,695025,0.009389851,0.012370433,0.01598172,0.0069399485,0.0059946245,0.0019664315,0.4205,-0.127,18.266,0.281,-63.255,0.347,-85.978,0.394,-81.522,0.454,-104.245,0.073,-22.723,0.127,0.11,-1.011,-0.379,-1.374,-0.597,-1.008,-0.489,-1.29,-0.723,-0.281,-0.363,-0.279,0.247,0.278,0.492,0.517,0.033,-0.384,-0.09,-0.884,1.407,-0.239,1.629,0.134,0.428,1.818,2.105,0.186,-0.05,0.681,0.959
2023-04-20,CTD2,4181518,693105,0.005696937,0.010470194,0.012772536,0.0030143363,0.0020921913,0.00053253985,0.3355,-0.099,17.216,0.553,-236.239,0.667,-382.459,0.618,-253.455,0.719,-399.675,0.181,-146.22,0.052,0.036,-3.017,-0.494,-4.885,-1.153,-2.654,-0.53,-4.185,-1.205,-1.531,-1.868,-0.451,0.502,0.531,0.777,0.792,0.04,-0.621,0.126,-2.631,3.31,0.767,4.768,-0.221,0.526,4.037,5.817,0.124,0.036,0.58,0.942
