Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2023-01-10,CTD3,4181698,695238,0.0012097718,0.0031720593,0.0054653035,0.0009903003,0.0005156807,0.00012725813,0.00011845418,4.5931658e-05,0.0012459086,0.0032745288,0.0055187303,0.00094723277,0.00054100377,0.00012232849,2.6905293e-05,-1.4350000000000002e-42,0.872
2023-01-10,CTD4,4180266,698264,0.006763126,0.011776071,0.016523845,0.0052380473,0.0037700918,0.0010976177,0.0010784147,0.00044043083,0.0067713642,0.011757474,0.016394395,0.0052355025,0.0039070067,0.0010870927,0.08006248,0.0,0.778
2023-01-10,CTD6,4176009,695829,0.0041496614,0.008276836,0.01144314,0.003537778,0.0025159935,0.00071375654,0.00069612137,0.00028141637,0.004162655,0.00831808,0.011263642,0.003499061,0.002585895,0.0007065823,0.041080095,0.0,0.773
2023-01-10,CTD7,4176724,690397,0.023556957,0.035714682,0.051421624,0.013228246,0.0094245225,0.002481536,0.0023618352,0.00091440906,0.023442643,0.035644166,0.051834892,0.013198612,0.009320422,0.0023902736,0.23865832,0.0,0.718
2023-01-10,CTD8,4174178,693048,0.016852578,0.025263451,0.035487384,0.010823855,0.008082083,0.002226216,0.0021370677,0.00084478216,0.016621131,0.02517213,0.035740558,0.010739511,0.007926402,0.002174362,0.23612414,0.0,0.764
2023-01-10,CTD10,4170388,695646,0.005476009,0.0084102955,0.0125779705,0.0038387135,0.0034344771,0.0010750295,0.0010720886,0.00044387396,0.005542687,0.008398829,0.012473404,0.0038785588,0.0033523631,0.0011012155,0.15639174,0.0,0.54
2023-01-10,CTD11,4169609,700351,0.007824155,0.013359627,0.018555162,0.0054966263,0.003768439,0.0010802385,0.0010663238,0.00043295434,0.00784293,0.013379752,0.018444108,0.0054533435,0.0039464394,0.001062365,0.053600974,0.0,0.381
2023-01-10,CTD12,4173438,695414,0.005114956,0.008437209,0.011324402,0.0029526602,0.002128994,0.0006132031,0.0006046618,0.00024916767,0.0052214838,0.00841454,0.011211587,0.0029108378,0.0021656186,0.00061699416,0.041734148,0.0,0.684
2023-03-01,CTD1,4187246,695025,0.0056431284,0.008163528,0.010841211,0.0044742352,0.0036005697,0.0011283325,0.0011238093,0.000468536,0.005728613,0.008138342,0.010732094,0.004409491,0.0035752053,0.0011492586,0.14873002,0.0,0.328
2023-03-01,CTD2,4181518,693105,0.01506931,0.01730284,0.016598292,0.0063027954,0.0043760063,0.0013641138,0.0013074116,0.0005389059,0.014936388,0.017396834,0.016158171,0.006132942,0.0045928895,0.0012988131,0.04558583,0.0,0.346
2023-03-01,CTD3,4181698,695238,0.011667976,0.016402246,0.017550472,0.004179384,0.0029506679,0.00087442534,0.00085854024,0.00035517276,0.011667656,0.0163746,0.017426068,0.0041133757,0.0030752677,0.0008668466,0.05945776,0.0,0.356
2023-03-01,CTD4,4180266,698264,0.027297312,0.03840054,0.055365317,0.019217558,0.0148473475,0.0042150207,0.003933207,0.0015237535,0.026817761,0.03851023,0.055915646,0.01889625,0.014811028,0.0039603105,0.2807124,0.0,0.256
2023-03-01,CTD6,4176009,695829,0.007076482,0.013903044,0.015669176,0.0031026714,0.0021057946,0.00059563067,0.000587342,0.00023945313,0.0070450664,0.014166104,0.0155330505,0.0030439883,0.0021583198,0.0005973154,0.028358057,0.0,0.221
2023-03-01,CTD7,4176724,690397,0.021119853,0.033636693,0.043214597,0.0072902488,0.004547054,0.0011667251,0.0011238093,0.00043205722,0.02137688,0.033530395,0.043640673,0.007318728,0.0047264597,0.0011529644,0.16408545,0.0,0.265
2023-03-01,CTD8,4174178,693048,0.035224658,0.05166016,0.089036725,0.029395895,0.021273963,0.00524289,0.0048693437,0.0018035186,0.03534729,0.05142708,0.08780632,0.029563325,0.02162989,0.0050348756,0.40117,0.0,0.213
2023-03-01,CTD10,4170388,695646,0.014959799,0.024151867,0.026286284,0.0048619397,0.0030140018,0.00083415676,0.00081295765,0.00032281238,0.014921089,0.024110785,0.026420847,0.0048173745,0.0032193533,0.00082125096,0.07672677,0.0,0.156
2023-03-01,CTD11,4169609,700351,0.017913781,0.030009568,0.0456481,0.012044677,0.008311764,0.0022076897,0.0021338789,0.00084478216,0.017811181,0.02999519,0.045783523,0.012006559,0.008392604,0.0021382978,0.19362982,0.0,0.149
2023-03-01,CTD12,4173438,695414,0.0143325245,0.018683193,0.01821706,0.004706563,0.003149143,0.00093721016,0.0009278145,0.00038363092,0.014343811,0.01872526,0.018089518,0.0046494217,0.003254558,0.0009389947,0.054764293,0.0,0.186
2023-03-16,CTD1,4187246,695025,0.0058297743,0.008197641,0.012298171,0.0052852756,0.005075122,0.0016095822,0.0016132859,0.00065412244,0.0058948775,0.008118028,0.012160842,0.0053194403,0.004986062,0.0017016139,0.42658436,0.0,0.347
2023-03-16,CTD2,4181518,693105,0.0019051301,0.0047888285,0.008033788,0.0012243885,0.00064591964,0.00015793866,0.00014758932,5.7293793e-05,0.001929599,0.004994357,0.008189458,0.0011609996,0.00067099096,0.00015101752,3.8445924e-05,-1.4350000000000002e-42,0.306
2023-03-16,CTD3,4181698,695238,0.001470996,0.0049107415,0.009152021,0.0015567901,0.0008826669,0.00022115787,0.00020987802,8.2410974e-05,0.0015019403,0.005327117,0.0093455715,0.0014931267,0.0009061238,0.00021240821,2.673087e-05,-1.4350000000000002e-42,0.271
2023-03-16,CTD4,4180266,698264,0.004108723,0.009693136,0.015419864,0.002948069,0.0018581888,0.00048658595,0.00047305087,0.0001880828,0.0040905094,0.009862649,0.01540768,0.0028946209,0.001916101,0.0004806219,0.004245267,0.0,0.191
2023-03-16,CTD6,4176009,695829,0.0063054035,0.010452902,0.012537648,0.0032908802,0.002118252,0.0006146221,0.0006007022,0.00024425742,0.0063310033,0.010435259,0.012622134,0.003244131,0.0022140979,0.0006102791,0.05156793,0.0,0.186
2023-03-16,CTD7,4176724,690397,0.029866373,0.045486473,0.07330293,0.020550778,0.014766697,0.0036748063,0.0034541148,0.0012967589,0.029984169,0.045243274,0.072950386,0.020678524,0.014635828,0.00351256,0.34847856,0.0,0.283
2023-03-16,CTD8,4174178,693048,0.010417333,0.018589312,0.021617651,0.004176022,0.002564974,0.0007259245,0.00070311443,0.0002812747,0.01038039,0.018649893,0.021630121,0.004123456,0.0027659948,0.00071090227,0.059330456,0.0,0.212
2023-03-16,CTD10,4170388,695646,0.004279052,0.009008236,0.012808704,0.0024245596,0.0016239696,0.00044298713,0.00043122645,0.00017473864,0.0042639174,0.00909889,0.0125393,0.0023808943,0.0016542515,0.00044365172,0.04539003,0.0,0.128
2023-03-16,CTD11,4169609,700351,0.007385944,0.016181141,0.02600316,0.005442976,0.0033253203,0.00088365434,0.00086312153,0.00033953178,0.007319643,0.016415708,0.025973396,0.00543456,0.0035658649,0.0008647368,0.042155735,0.0,0.044
2023-03-16,CTD12,4173438,695414,0.013612554,0.017534325,0.01931239,0.0051976144,0.0035411925,0.0009928064,0.0009543754,0.0003789194,0.013601745,0.017554842,0.01908674,0.005149238,0.0036412452,0.00097783,0.064040035,0.0,0.163
2023-04-20,CTD1,4187246,695025,0.004125052,0.00707052,0.011471973,0.0048718294,0.00443228,0.0013067715,0.0012964719,0.0005252633,0.0042044464,0.0069729197,0.01137974,0.004922264,0.0042425264,0.0013543925,0.3332849,0.0,0.218
2023-04-20,CTD2,4181518,693105,0.014703702,0.017026868,0.017804824,0.006081724,0.0048175426,0.0014600392,0.0014356493,0.00059286883,0.014433345,0.017055705,0.017610993,0.005963274,0.0047945706,0.001447358,0.097364925,0.0,0.261
2023-04-20,CTD3,4181698,695238,0.0059033013,0.012476158,0.014848147,0.0024282376,0.0014039972,0.000354361,0.00034136532,0.00013372743,0.005869568,0.012673576,0.014895937,0.0023685787,0.0014604264,0.00034449497,0.008927326,0.0,0.289
2023-04-20,CTD4,4180266,698264,0.029388359,0.038660843,0.048880477,0.011927611,0.007969538,0.0020822312,0.001955844,0.00075058226,0.02905236,0.03865349,0.0493996,0.011896099,0.007992053,0.0019755256,0.20716904,0.0,0.322
2023-04-20,CTD6,4176009,695829,0.006743941,0.013734727,0.020613255,0.0057945615,0.003448007,0.00091328257,0.0008911635,0.0003513716,0.006716137,0.013870545,0.020487703,0.005732545,0.0037126006,0.00089075224,0.04206504,0.0,0.374
2023-04-20,CTD7,4176724,690397,0.03189129,0.044458523,0.05861273,0.011559274,0.0075177173,0.0018287797,0.0017158835,0.0006415084,0.032276306,0.04407603,0.058900837,0.01168478,0.0075209485,0.0017699813,0.2661126,-2.87e-42,0.205
2023-04-20,CTD8,4174178,693048,0.035572637,0.051979154,0.08839782,0.026570704,0.019789731,0.0047423905,0.0044206334,0.0016238521,0.035696734,0.051419,0.0869848,0.02692014,0.019534735,0.004581037,0.45058674,0.0,0.376
2023-04-20,CTD10,4170388,695646,0.009522281,0.015021607,0.019561678,0.0053090565,0.0036851238,0.0010997441,0.0010647572,0.00043520576,0.009534367,0.014933052,0.019384632,0.005202996,0.0038449743,0.0010757458,0.106375195,0.0,0.107
2023-04-20,CTD11,4169609,700351,0.012487499,0.022764798,0.029358085,0.005766154,0.0035026872,0.0009585803,0.0009346076,0.00036911023,0.012457198,0.022944577,0.029525617,0.0057266373,0.0037543701,0.00093103223,0.063132815,0.0,0.206
2023-04-20,CTD12,4173438,695414,0.0049217325,0.0111750765,0.017145239,0.003243307,0.0019388235,0.0005049131,0.0004902374,0.00019353106,0.0048737675,0.011400635,0.017138146,0.0031900792,0.0020502938,0.00049432105,0.007654944,0.0,0.273
2023-05-25,CTD1,4187246,695025,0.011687734,0.01465845,0.017233932,0.006695193,0.0054011634,0.0015954337,0.0015573694,0.00063113146,0.011677289,0.014654315,0.017050404,0.006594289,0.0053026616,0.0015868911,0.23643956,0.0,0.194
2023-05-25,CTD2,4181518,693105,0.008881769,0.014240162,0.015409104,0.0031430286,0.0019914024,0.00056291046,0.00055200886,0.00022310963,0.008886326,0.014280778,0.0153130125,0.0030944347,0.0021016214,0.0005582947,0.020035986,0.0,0.224
2023-05-25,CTD3,4181698,695238,0.01904836,0.022055885,0.024830207,0.009944165,0.008011565,0.0024791008,0.0023257032,0.00092802703,0.018687995,0.022157278,0.024502994,0.009668367,0.0079537025,0.0023012818,0.14924332,0.0,0.21
2023-05-25,CTD4,4180266,698264,0.02073158,0.02570362,0.029095236,0.00892617,0.0065185325,0.0018468443,0.0017705164,0.00070678815,0.020393977,0.025676053,0.029122844,0.008795233,0.006472135,0.0017796496,0.16646187,0.0,0.183
2023-05-25,CTD6,4176009,695829,0.003793608,0.009105569,0.011430804,0.0015171939,0.0008749417,0.00022150422,0.00021171814,8.3075254e-05,0.003756289,0.009395559,0.01148939,0.0014702426,0.0008973986,0.00021357831,0.00028427292,-1.4350000000000002e-42,0.255
2023-05-25,CTD7,4176724,690397,0.011605572,0.01779184,0.018000714,0.00395726,0.0025127644,0.0007107495,0.0006967841,0.0002800031,0.011622778,0.017801082,0.017877351,0.00391128,0.0026900705,0.00070000964,0.033283424,0.0,0.255
2023-05-25,CTD8,4174178,693048,0.008347005,0.014683578,0.016150327,0.003277947,0.0020819972,0.00056783156,0.00055483996,0.00022070631,0.008319037,0.014899048,0.016017906,0.003237324,0.0022049758,0.000555819,0.04252046,0.0,0.281
2023-05-25,CTD10,4170388,695646,0.0035358644,0.007819015,0.010095541,0.0017946062,0.0010813902,0.0002775028,0.0002671375,0.00010551277,0.0035104083,0.007997121,0.010083537,0.0017516523,0.0011061204,0.00027010453,0.0013060493,0.0,0.582
2023-05-25,CTD11,4169609,700351,0.015151779,0.023754945,0.031019736,0.006837072,0.004642278,0.0012313814,0.0011968635,0.00046756142,0.0151207885,0.023678774,0.031062553,0.00683067,0.0047091385,0.0012216357,0.14230496,0.0,0.399
2023-05-25,CTD12,4173438,695414,0.0063456907,0.010855589,0.0125555545,0.0026764376,0.0017284339,0.0004621362,0.00045261727,0.00018236633,0.006379495,0.010887452,0.012551692,0.0026191345,0.001815907,0.0004578805,0.03137957,0.0,0.374
