Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-27,CTD6,4176009,695829,0.008091181,0.013403175,0.021131296,0.0053934483,0.0037362154,0.000923885,0.68,-0.224,27.286,0.426,-110.801,0.564,-193.041,0.593,-138.087,0.7,-220.327,0.182,-82.24,0.147,0.102,-2.341,-0.414,-4.079,-1.041,-1.851,-0.516,-2.953,-1.188,-1.102,-1.738,-0.846,0.322,0.364,0.918,0.925,0.048,-0.809,-0.058,-3.171,2.308,-0.331,3.332,0.133,0.884,3.639,5.253,0.226,-0.024,0.544,0.938
2022-09-27,CTD7,4176724,690397,0.017424367,0.0314551,0.062229626,0.020565186,0.015018731,0.0036724247,2.055,-0.328,15.722,0.209,-16.835,0.354,-34.792,0.503,-32.556,0.611,-50.514,0.156,-17.958,0.323,0.236,-1.048,-0.253,-2.165,-0.716,-1.024,-0.489,-1.589,-1.039,-0.565,-1.117,-0.865,0.141,0.199,0.897,0.908,0.059,-0.864,-0.225,-2.614,1.288,-0.932,1.764,0.609,1.248,2.549,3.49,0.412,-0.147,0.555,0.933
2022-09-27,CTD8,4174178,693048,0.013894567,0.02469833,0.04900854,0.016844599,0.012411696,0.003131247,2.83,-0.33,20.084,0.189,-18.878,0.331,-40.081,0.488,-38.962,0.596,-60.165,0.152,-21.203,0.338,0.249,-0.925,-0.234,-1.964,-0.675,-0.962,-0.484,-1.486,-1.013,-0.524,-1.039,-0.831,0.128,0.187,0.867,0.881,0.06,-0.853,-0.233,-2.482,1.213,-0.92,1.646,0.627,1.247,2.407,3.267,0.429,-0.159,0.564,0.933
2022-09-27,CTD9,4171106,693183,0.013854546,0.022033405,0.043132044,0.023733765,0.019608524,0.005550648,,-0.324,22.201,-0.037,3.252,0.058,-5.613,0.29,-18.949,0.375,-27.814,0.095,-8.864,0.527,0.435,0.14,0.064,-0.242,-0.133,-0.418,-0.372,-0.613,-0.66,-0.195,-0.382,-0.487,-0.027,0.036,0.466,0.514,0.063,-0.7,-0.315,-1.271,0.474,-0.694,0.573,0.747,1.131,0.927,1.122,0.623,-0.34,0.702,0.938
2022-09-27,CTD10,4170388,695646,0.011686929,0.020464407,0.040929027,0.014320638,0.010528909,0.0026700164,1.035,-0.333,24.433,0.177,-20.964,0.321,-46.111,0.482,-45.397,0.591,-70.544,0.153,-25.147,0.35,0.257,-0.858,-0.221,-1.887,-0.66,-0.929,-0.478,-1.444,-1.01,-0.515,-1.029,-0.824,0.119,0.18,0.859,0.874,0.062,-0.86,-0.235,-2.458,1.172,-0.914,1.594,0.64,1.265,2.344,3.188,0.443,-0.165,0.567,0.931
2022-09-27,CTD11,4169609,700351,0.003846477,0.0066290866,0.012572372,0.004215267,0.0030044783,0.0007714209,0.6,-0.31,71.311,0.223,-86.383,0.376,-181.986,0.498,-157.693,0.614,-253.297,0.168,-95.604,0.301,0.214,-1.086,-0.26,-2.288,-0.767,-1.045,-0.474,-1.679,-1.068,-0.634,-1.202,-0.823,0.155,0.216,0.867,0.882,0.063,-0.876,-0.185,-2.612,1.334,-0.776,1.871,0.494,1.184,2.529,3.549,0.397,-0.118,0.565,0.928
2022-09-27,CTD12,4173438,695414,0.013796477,0.023962291,0.04272791,0.011225296,0.007745492,0.0018745977,1.3,-0.281,18.328,0.362,-47.352,0.511,-87.375,0.584,-65.681,0.693,-105.703,0.183,-40.023,0.206,0.142,-2.023,-0.367,-3.733,-0.981,-1.574,-0.509,-2.533,-1.187,-0.959,-1.71,-0.989,0.252,0.301,0.994,0.994,0.052,-0.888,-0.129,-3.382,1.953,-0.713,2.831,0.334,1.093,3.483,5.048,0.287,-0.061,0.528,0.936
2023-01-10,CTD1,4187246,695025,0.0017209222,0.0026643067,0.0047365385,0.0016820048,0.0011373314,0.00028611065,0.864,-0.28,164.208,0.226,-219.196,0.402,-503.919,0.476,-383.404,0.613,-668.127,0.193,-284.723,0.276,0.187,-1.038,-0.249,-2.387,-0.848,-1.022,-0.436,-1.78,-1.124,-0.759,-1.349,-0.735,0.167,0.238,0.803,0.828,0.074,-0.916,-0.114,-2.581,1.344,-0.473,1.987,0.299,1.102,2.389,3.533,0.391,-0.072,0.587,0.915
2023-01-10,CTD2,4181518,693105,0.0025926318,0.0039701443,0.004899389,0.001114639,0.0007120983,0.0001757243,1.0175,-0.105,47.773,0.562,-645.271,0.696,-1152.42,0.629,-693.044,0.746,-1200.193,0.22,-507.149,0.053,0.034,-3.161,-0.459,-5.646,-1.285,-2.751,-0.494,-4.765,-1.338,-2.013,-2.485,-0.509,0.509,0.542,0.808,0.823,0.045,-0.755,0.171,-3.318,3.416,1.18,5.348,-0.331,0.595,4.216,6.599,0.135,0.048,0.573,0.933
2023-01-10,CTD3,4181698,695238,0.003062397,0.004777209,0.0065065217,0.0016668922,0.0010912663,0.000267148,1.1855,-0.153,55.635,0.483,-390.592,0.628,-707.039,0.592,-446.227,0.713,-762.675,0.209,-316.448,0.093,0.061,-2.541,-0.426,-4.6,-1.179,-2.132,-0.487,-3.643,-1.271,-1.512,-2.059,-0.627,0.409,0.451,0.825,0.84,0.051,-0.793,0.08,-3.096,2.698,0.474,4.121,-0.165,0.707,3.675,5.613,0.181,0.028,0.571,0.93
2023-01-10,CTD4,4180266,698264,0.004990247,0.008401446,0.012806187,0.0027356013,0.0018152307,0.00043872243,1.1345,-0.208,40.94,0.509,-246.523,0.645,-431.867,0.648,-287.463,0.752,-472.807,0.202,-185.344,0.112,0.074,-3.157,-0.447,-5.531,-1.181,-2.415,-0.522,-3.972,-1.293,-1.557,-2.374,-0.968,0.388,0.424,0.986,0.987,0.043,-0.851,-0.008,-3.984,2.929,-0.053,4.415,0.017,0.861,4.465,6.729,0.184,-0.002,0.525,0.941
2023-01-10,CTD5,4179450,700268,0.007974512,0.013878576,0.020295985,0.0032395916,0.0021269831,0.0005108935,0.5825,-0.188,22.783,0.622,-236.627,0.734,-398.096,0.725,-259.41,0.81,-420.879,0.207,-161.469,0.074,0.048,-4.803,-0.503,-8.08,-1.29,-3.6,-0.552,-5.841,-1.363,-2.241,-3.277,-1.196,0.474,0.499,1.066,1.061,0.033,-0.839,0.027,-5.258,4.179,0.26,6.365,-0.061,0.806,6.112,9.309,0.129,0.006,0.501,0.953
2023-01-10,CTD6,4176009,695829,0.0038404772,0.006046976,0.007383574,0.0017492988,0.0011442646,0.00027951892,0.8485,-0.1,29.936,0.551,-406.286,0.682,-708.552,0.617,-436.222,0.732,-738.488,0.209,-302.266,0.052,0.034,-3.0,-0.465,-5.232,-1.239,-2.638,-0.499,-4.466,-1.292,-1.828,-2.232,-0.462,0.504,0.537,0.783,0.8,0.045,-0.71,0.165,-2.996,3.302,1.064,5.048,-0.308,0.567,4.032,6.163,0.134,0.048,0.58,0.934
2023-01-10,CTD7,4176724,690397,0.018017277,0.031427495,0.050608687,0.008607307,0.005534309,0.0012936324,1.019,-0.234,12.06,0.57,-84.361,0.701,-148.872,0.709,-96.421,0.803,-160.932,0.217,-64.511,0.104,0.067,-4.269,-0.467,-7.534,-1.281,-3.03,-0.534,-5.058,-1.385,-2.027,-3.265,-1.356,0.406,0.437,1.136,1.126,0.037,-0.934,-0.022,-5.493,3.542,-0.201,5.509,0.055,0.967,5.704,8.871,0.165,-0.006,0.488,0.948
2023-01-10,CTD8,4174178,693048,0.0069984305,0.012217486,0.020830162,0.0043925974,0.0029943362,0.0007305259,1.1005,-0.261,33.843,0.471,-145.806,0.606,-252.114,0.652,-179.648,0.749,-285.957,0.189,-106.308,0.149,0.101,-3.037,-0.437,-5.252,-1.107,-2.195,-0.538,-3.494,-1.256,-1.299,-2.214,-1.166,0.328,0.366,1.081,1.074,0.042,-0.88,-0.095,-4.175,2.638,-0.662,3.869,0.238,1.023,4.497,6.597,0.216,-0.034,0.503,0.945
2023-01-10,CTD9,4171106,693183,0.0050275787,0.0076514874,0.015437685,0.007785147,0.0063311514,0.0018026261,0.549,-0.337,65.917,-0.009,2.244,0.094,-27.256,0.33,-63.673,0.418,-93.173,0.103,-29.499,0.513,0.417,0.035,0.014,-0.421,-0.212,-0.487,-0.403,-0.713,-0.725,-0.226,-0.455,-0.552,-0.006,0.057,0.547,0.59,0.063,-0.734,-0.318,-1.456,0.573,-0.774,0.704,0.788,1.204,1.156,1.421,0.607,-0.323,0.669,0.937
2023-01-10,CTD10,4170388,695646,0.0025697062,0.004051026,0.006327735,0.0019294346,0.001282612,0.0003170926,0.6495,-0.219,88.817,0.355,-271.436,0.519,-532.808,0.533,-360.252,0.663,-621.625,0.201,-261.372,0.171,0.114,-1.718,-0.348,-3.371,-1.028,-1.459,-0.462,-2.518,-1.199,-1.059,-1.654,-0.709,0.279,0.335,0.825,0.844,0.062,-0.864,-0.025,-2.834,1.897,-0.121,2.854,0.058,0.897,2.963,4.457,0.274,-0.012,0.576,0.922
2023-01-10,CTD11,4169609,700351,0.003931473,0.0069465544,0.012293876,0.0027166088,0.0018404284,0.00044828188,0.469,-0.278,62.615,0.438,-224.15,0.581,-399.395,0.638,-286.765,0.74,-462.01,0.192,-175.246,0.17,0.115,-2.756,-0.413,-4.91,-1.085,-1.992,-0.528,-3.209,-1.255,-1.217,-2.154,-1.173,0.299,0.34,1.09,1.082,0.046,-0.911,-0.112,-4.123,2.407,-0.751,3.553,0.294,1.092,4.261,6.289,0.241,-0.044,0.502,0.942
2023-01-10,CTD12,4173438,695414,0.0033952924,0.0054141623,0.007885922,0.0021955762,0.0014663332,0.00035853343,0.7735000000000001,-0.186,57.893,0.423,-270.761,0.574,-497.272,0.564,-328.653,0.686,-555.165,0.199,-226.512,0.127,0.085,-2.135,-0.397,-3.921,-1.092,-1.779,-0.482,-3.006,-1.219,-1.226,-1.786,-0.675,0.344,0.392,0.827,0.844,0.055,-0.811,0.019,-2.912,2.28,0.101,3.414,-0.041,0.789,3.321,4.972,0.22,0.008,0.572,0.928
2023-03-01,CTD1,4187246,695025,0.003002257,0.004753013,0.0070898347,0.001927469,0.0013004082,0.00032418116,0.3515,-0.197,69.346,0.423,-308.422,0.57,-558.596,0.572,-377.768,0.69,-627.942,0.194,-250.174,0.134,0.09,-2.187,-0.401,-3.96,-1.077,-1.796,-0.491,-2.985,-1.21,-1.189,-1.774,-0.724,0.337,0.383,0.853,0.867,0.053,-0.812,-0.004,-2.986,2.283,-0.023,3.383,0.009,0.817,3.405,5.046,0.222,-0.002,0.564,0.93
2023-03-01,CTD2,4181518,693105,0.005293135,0.007870473,0.0073470813,0.0012907041,0.00082174415,0.0002000942,0.381,0.034,-9.051,0.718,-647.714,0.811,-1089.867,0.701,-638.662,0.799,-1080.815,0.222,-442.153,-0.012,-0.007,-4.759,-0.532,-8.007,-1.407,-5.027,-0.525,-8.507,-1.395,-3.48,-3.249,0.248,0.805,0.816,0.697,0.712,0.031,-0.499,0.435,-2.843,5.986,3.885,9.402,-0.637,0.297,5.588,8.777,0.052,0.071,0.602,0.946
2023-03-01,CTD3,4181698,695238,0.0071348567,0.010639935,0.010900496,0.0020250406,0.0013170406,0.0003221738,0.4485,-0.012,2.247,0.68,-399.832,0.78,-665.292,0.687,-402.078,0.784,-667.539,0.212,-265.461,0.005,0.003,-4.358,-0.527,-7.252,-1.347,-4.278,-0.53,-7.103,-1.352,-2.824,-2.894,-0.078,0.705,0.721,0.742,0.757,0.033,-0.561,0.326,-3.022,5.133,2.696,7.893,-0.513,0.374,5.259,8.086,0.07,0.062,0.588,0.945
2023-03-01,CTD4,4180266,698264,0.018103568,0.02776314,0.041497383,0.009655939,0.006465251,0.0015645595,0.3585,-0.198,11.921,0.484,-67.544,0.622,-118.654,0.622,-79.465,0.73,-130.575,0.198,-51.11,0.115,0.077,-2.803,-0.437,-4.924,-1.146,-2.206,-0.514,-3.625,-1.261,-1.419,-2.121,-0.852,0.378,0.416,0.93,0.936,0.046,-0.824,-0.001,-3.543,2.719,-0.003,4.062,0.001,0.825,4.065,6.071,0.192,-0.0,0.54,0.938
2023-03-01,CTD5,4179450,700268,0.040128116,0.056191947,0.08186732,0.016348155,0.010732406,0.0024784796,0.32,-0.186,5.581,0.549,-43.373,0.679,-75.38,0.667,-48.954,0.768,-80.961,0.207,-32.007,0.091,0.06,-3.551,-0.465,-6.171,-1.232,-2.751,-0.525,-4.549,-1.324,-1.799,-2.62,-0.948,0.43,0.463,0.979,0.981,0.041,-0.837,0.03,-4.191,3.306,0.228,5.036,-0.066,0.8,4.817,7.337,0.16,0.009,0.525,0.943
2023-03-01,CTD6,4176009,695829,0.009876649,0.014003543,0.013316687,0.0025820748,0.0016908257,0.00041494003,0.211,0.025,-3.683,0.689,-315.875,0.785,-520.017,0.675,-312.192,0.775,-516.333,0.209,-204.142,-0.01,-0.006,-4.206,-0.534,-6.925,-1.343,-4.372,-0.528,-7.23,-1.333,-2.859,-2.718,0.161,0.761,0.774,0.684,0.701,0.033,-0.476,0.397,-2.452,5.296,3.125,8.088,-0.576,0.296,5.037,7.691,0.057,0.073,0.607,0.944
2023-03-01,CTD7,4176724,690397,0.018639611,0.030516434,0.0411907,0.0051778434,0.0032950726,0.0008001648,0.212,-0.149,8.492,0.71,-160.361,0.805,-270.714,0.777,-168.853,0.852,-279.206,0.222,-110.353,0.044,0.028,-6.605,-0.528,-11.151,-1.402,-5.153,-0.556,-8.52,-1.446,-3.368,-4.546,-1.26,0.57,0.587,1.065,1.062,0.026,-0.831,0.104,-6.607,5.814,1.306,9.136,-0.222,0.713,7.847,12.331,0.09,0.018,0.498,0.959
2023-03-01,CTD8,4174178,693048,0.028622068,0.04319791,0.06284205,0.010624916,0.0067813555,0.001591267,0.294,-0.185,7.236,0.605,-70.969,0.729,-124.314,0.711,-78.205,0.805,-131.55,0.221,-53.345,0.077,0.049,-4.46,-0.481,-7.812,-1.321,-3.378,-0.53,-5.683,-1.398,-2.304,-3.352,-1.129,0.468,0.496,1.045,1.042,0.036,-0.879,0.049,-5.201,3.958,0.456,6.201,-0.112,0.816,5.758,9.021,0.138,0.012,0.508,0.948
2023-03-01,CTD9,4171106,693183,0.010351071,0.016152136,0.02969829,0.011988094,0.00888702,0.0022986825,0.139,-0.295,28.239,0.148,-21.505,0.29,-50.612,0.425,-49.744,0.539,-78.852,0.149,-29.108,0.339,0.251,-0.639,-0.191,-1.503,-0.607,-0.803,-0.442,-1.274,-0.945,-0.47,-0.864,-0.649,0.108,0.174,0.707,0.74,0.068,-0.805,-0.197,-1.994,1.048,-0.66,1.414,0.49,1.097,1.927,2.6,0.443,-0.147,0.614,0.926
2023-03-01,CTD10,4170388,695646,0.0118289925,0.018410167,0.02102614,0.0031567626,0.0020449269,0.00049971446,0.172,-0.066,6.758,0.707,-262.462,0.8,-434.697,0.739,-269.22,0.823,-441.455,0.214,-172.235,0.021,0.014,-5.519,-0.537,-9.14,-1.372,-4.956,-0.551,-8.127,-1.394,-3.171,-3.621,-0.503,0.661,0.677,0.874,0.88,0.028,-0.668,0.228,-4.45,5.735,2.342,8.853,-0.402,0.494,6.55,10.111,0.074,0.039,0.547,0.954
2023-03-01,CTD11,4169609,700351,0.012196403,0.020394925,0.032205697,0.0064987116,0.0042914664,0.0010402782,0.1765,-0.225,17.981,0.517,-104.845,0.652,-183.989,0.664,-122.826,0.765,-201.97,0.205,-79.144,0.117,0.077,-3.377,-0.45,-5.925,-1.196,-2.505,-0.527,-4.119,-1.313,-1.614,-2.549,-1.095,0.381,0.416,1.041,1.038,0.042,-0.881,-0.027,-4.366,3.005,-0.203,4.551,0.065,0.919,4.745,7.186,0.185,-0.009,0.511,0.943
2023-03-01,CTD12,4173438,695414,0.0085874535,0.012554561,0.012701303,0.002539388,0.0016758451,0.0004129669,0.1689999999999999,-0.006,0.92,0.664,-314.143,0.764,-517.062,0.667,-315.064,0.767,-517.982,0.205,-202.918,0.002,0.002,-3.99,-0.526,-6.567,-1.313,-3.955,-0.528,-6.503,-1.315,-2.548,-2.577,-0.035,0.697,0.714,0.714,0.73,0.034,-0.527,0.329,-2.635,4.812,2.49,7.292,-0.504,0.352,4.868,7.377,0.07,0.066,0.598,0.943
2023-03-16,CTD1,4187246,695025,0.002986493,0.0052514775,0.009370423,0.0029230618,0.0020456926,0.0005284758,0.4365,-0.282,83.704,0.285,-151.684,0.439,-298.409,0.524,-235.388,0.642,-382.113,0.177,-146.725,0.245,0.171,-1.421,-0.31,-2.796,-0.872,-1.236,-0.482,-2.007,-1.117,-0.771,-1.375,-0.829,0.204,0.261,0.884,0.896,0.06,-0.868,-0.139,-2.784,1.578,-0.639,2.255,0.355,1.084,2.816,4.024,0.338,-0.078,0.559,0.929
2023-03-16,CTD2,4181518,693105,0.00456534,0.0078828065,0.011252468,0.0025244486,0.0017097518,0.00043178184,0.412,-0.176,37.989,0.515,-269.268,0.644,-458.022,0.634,-307.257,0.736,-496.011,0.192,-188.754,0.096,0.065,-3.03,-0.46,-5.154,-1.156,-2.422,-0.525,-3.91,-1.252,-1.488,-2.124,-0.796,0.413,0.448,0.91,0.917,0.043,-0.776,0.023,-3.459,2.971,0.153,4.386,-0.049,0.75,4.241,6.261,0.168,0.007,0.544,0.941
2023-03-16,CTD3,4181698,695238,0.0052490584,0.009600038,0.016294282,0.0039553316,0.0027639149,0.00070514815,0.3535,-0.259,42.795,0.416,-148.657,0.553,-257.639,0.609,-191.452,0.71,-300.434,0.177,-108.982,0.169,0.118,-2.422,-0.411,-4.198,-1.019,-1.838,-0.529,-2.884,-1.188,-1.046,-1.776,-0.996,0.296,0.338,0.998,0.998,0.046,-0.842,-0.11,-3.468,2.257,-0.646,3.231,0.266,0.999,3.832,5.483,0.242,-0.045,0.523,0.941
2023-03-16,CTD4,4180266,698264,0.0050856527,0.009309112,0.016805764,0.004259682,0.00301692,0.00077393366,0.317,-0.287,47.918,0.372,-127.338,0.51,-224.042,0.596,-175.256,0.696,-271.96,0.171,-96.705,0.204,0.145,-2.14,-0.384,-3.765,-0.954,-1.631,-0.529,-2.532,-1.158,-0.9,-1.625,-1.03,0.255,0.299,1.018,1.016,0.048,-0.858,-0.154,-3.385,2.006,-0.86,2.832,0.393,1.097,3.621,5.113,0.278,-0.071,0.52,0.941
2023-03-16,CTD5,4179450,700268,0.009597638,0.018217014,0.0289782,0.005691308,0.0038107575,0.0009420455,0.1149999999999999,-0.228,20.385,0.524,-120.813,0.654,-207.521,0.672,-141.198,0.768,-227.906,0.198,-86.708,0.116,0.078,-3.501,-0.46,-6.014,-1.181,-2.572,-0.538,-4.152,-1.297,-1.58,-2.513,-1.133,0.382,0.416,1.057,1.053,0.04,-0.865,-0.041,-4.403,3.069,-0.311,4.584,0.097,0.921,4.882,7.292,0.181,-0.013,0.507,0.946
2023-03-16,CTD6,4176009,695829,0.004566763,0.0081663495,0.014498707,0.003934622,0.0027837355,0.00071466784,0.2665,-0.279,53.482,0.35,-131.7,0.492,-236.776,0.573,-185.182,0.678,-290.258,0.171,-105.076,0.21,0.149,-1.909,-0.367,-3.433,-0.932,-1.512,-0.515,-2.37,-1.142,-0.858,-1.523,-0.943,0.245,0.292,0.965,0.968,0.051,-0.85,-0.144,-3.133,1.884,-0.751,2.662,0.362,1.068,3.344,4.727,0.29,-0.07,0.534,0.938
2023-03-16,CTD7,4176724,690397,0.008341134,0.016192826,0.026412943,0.005413968,0.0036822506,0.0009130792,0.3379999999999999,-0.24,23.896,0.499,-122.952,0.629,-209.817,0.66,-146.847,0.755,-233.713,0.19,-86.866,0.129,0.088,-3.248,-0.453,-5.542,-1.136,-2.378,-0.541,-3.784,-1.265,-1.407,-2.294,-1.124,0.358,0.393,1.057,1.052,0.041,-0.857,-0.067,-4.182,2.852,-0.481,4.193,0.161,0.951,4.651,6.839,0.195,-0.022,0.507,0.946
2023-03-16,CTD8,4174178,693048,0.005090389,0.009141157,0.015218873,0.0036852483,0.0025742492,0.0006527816,0.237,-0.249,43.687,0.425,-161.957,0.561,-279.067,0.61,-205.644,0.711,-322.755,0.177,-117.111,0.161,0.112,-2.465,-0.417,-4.247,-1.028,-1.88,-0.529,-2.95,-1.189,-1.071,-1.782,-0.971,0.307,0.347,0.984,0.986,0.046,-0.831,-0.098,-3.431,2.311,-0.579,3.309,0.233,0.966,3.848,5.509,0.234,-0.039,0.527,0.941
2023-03-16,CTD9,4171106,693183,0.0046849214,0.009003729,0.018321358,0.006516399,0.004838702,0.0013223672,0.18,-0.341,56.484,0.16,-42.394,0.301,-95.602,0.475,-98.878,0.582,-152.086,0.148,-53.208,0.368,0.273,-0.777,-0.205,-1.752,-0.623,-0.89,-0.478,-1.369,-0.991,-0.479,-0.975,-0.821,0.107,0.168,0.853,0.869,0.061,-0.855,-0.251,-2.405,1.118,-0.951,1.505,0.688,1.292,2.274,3.063,0.46,-0.182,0.568,0.932
2023-03-16,CTD10,4170388,695646,0.0050698943,0.009389774,0.015528018,0.0036787998,0.0025358093,0.00064018945,0.221,-0.246,42.099,0.437,-165.329,0.575,-287.853,0.617,-207.428,0.719,-329.952,0.184,-122.524,0.155,0.107,-2.567,-0.419,-4.47,-1.059,-1.948,-0.526,-3.098,-1.214,-1.15,-1.903,-0.988,0.316,0.357,0.994,0.994,0.046,-0.846,-0.085,-3.571,2.389,-0.518,3.466,0.203,0.964,3.951,5.732,0.228,-0.033,0.524,0.94
2023-03-16,CTD11,4169609,700351,0.0053640516,0.010237105,0.01847931,0.0047113295,0.00329878,0.0008394703,0.181,-0.287,43.569,0.37,-114.57,0.513,-205.459,0.594,-158.14,0.697,-249.028,0.176,-90.888,0.205,0.144,-2.117,-0.378,-3.797,-0.968,-1.619,-0.522,-2.549,-1.173,-0.93,-1.68,-1.029,0.254,0.299,1.017,1.016,0.049,-0.874,-0.146,-3.429,1.994,-0.819,2.848,0.377,1.105,3.6,5.142,0.282,-0.067,0.521,0.939
2023-03-16,CTD12,4173438,695414,0.004493338,0.008248327,0.014404452,0.0037873066,0.002665895,0.00068343076,0.246,-0.272,51.814,0.371,-142.803,0.511,-253.872,0.584,-194.617,0.688,-305.686,0.174,-111.069,0.196,0.138,-2.057,-0.381,-3.657,-0.961,-1.605,-0.519,-2.521,-1.158,-0.916,-1.6,-0.954,0.261,0.307,0.973,0.975,0.05,-0.848,-0.131,-3.225,1.993,-0.709,2.831,0.326,1.042,3.48,4.944,0.274,-0.06,0.531,0.938
2023-04-20,CTD1,4187246,695025,0.0034475191,0.0055677067,0.009635373,0.0031074511,0.0021876674,0.0005660194,0.3715,-0.268,75.823,0.284,-142.2,0.436,-277.501,0.512,-218.023,0.63,-353.324,0.174,-135.301,0.236,0.166,-1.37,-0.311,-2.674,-0.862,-1.214,-0.477,-1.967,-1.098,-0.753,-1.304,-0.768,0.208,0.265,0.842,0.859,0.06,-0.843,-0.126,-2.613,1.565,-0.556,2.223,0.31,1.027,2.708,3.846,0.331,-0.07,0.571,0.928
2023-04-20,CTD2,4181518,693105,0.004046051,0.006541551,0.009302241,0.0021019455,0.0014058417,0.0003521261,0.324,-0.174,45.368,0.514,-322.881,0.646,-558.449,0.631,-368.249,0.737,-603.817,0.198,-235.568,0.095,0.064,-3.004,-0.454,-5.195,-1.174,-2.409,-0.518,-3.95,-1.269,-1.541,-2.191,-0.787,0.415,0.45,0.906,0.914,0.044,-0.792,0.034,-3.505,2.961,0.228,4.427,-0.073,0.753,4.211,6.296,0.17,0.011,0.546,0.939
2023-04-20,CTD3,4181698,695238,0.0057924544,0.0098928865,0.013576792,0.0027194489,0.0018639073,0.00046694925,0.329,-0.157,27.428,0.569,-266.639,0.683,-435.425,0.666,-294.066,0.759,-462.852,0.187,-168.786,0.075,0.051,-3.62,-0.497,-5.912,-1.184,-2.909,-0.548,-4.579,-1.259,-1.67,-2.292,-0.804,0.465,0.493,0.923,0.929,0.036,-0.73,0.043,-3.646,3.501,0.315,5.107,-0.087,0.687,4.804,7.009,0.138,0.012,0.537,0.948
2023-04-20,CTD4,4180266,698264,0.010916223,0.019563293,0.028758047,0.0051742597,0.003481545,0.0008591355,0.3265,-0.19,16.343,0.582,-142.148,0.698,-236.113,0.695,-158.491,0.784,-252.456,0.196,-93.964,0.085,0.057,-4.088,-0.495,-6.79,-1.222,-3.101,-0.552,-4.939,-1.306,-1.838,-2.702,-1.062,0.446,0.474,1.023,1.022,0.035,-0.806,0.007,-4.479,3.66,0.061,5.439,-0.016,0.797,5.38,7.996,0.143,0.002,0.512,0.95
2023-04-20,CTD5,4179450,700268,0.021652589,0.036451947,0.058482848,0.0108858505,0.0071380395,0.0016916652,0.265,-0.232,10.334,0.54,-64.429,0.672,-112.661,0.686,-74.763,0.782,-122.995,0.208,-48.232,0.112,0.074,-3.768,-0.46,-6.589,-1.226,-2.725,-0.534,-4.483,-1.339,-1.758,-2.821,-1.222,0.39,0.423,1.092,1.085,0.039,-0.902,-0.032,-4.845,3.227,-0.266,4.921,0.079,0.949,5.177,7.894,0.177,-0.01,0.499,0.946
2023-04-20,CTD6,4176009,695829,0.0048601474,0.008279262,0.013724328,0.0035385052,0.0024764338,0.00062988565,0.498,-0.247,47.92,0.401,-161.821,0.54,-283.023,0.59,-209.742,0.694,-330.943,0.177,-121.201,0.17,0.119,-2.221,-0.401,-3.884,-1.001,-1.737,-0.519,-2.74,-1.171,-1.003,-1.663,-0.905,0.293,0.336,0.947,0.952,0.048,-0.826,-0.097,-3.202,2.159,-0.535,3.085,0.229,0.958,3.579,5.115,0.247,-0.041,0.537,0.938
