Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-27,CTD6,4176009,695829,0.008492198,0.01473414,0.023001462,0.0059694047,0.004454577,0.0012260536,0.605,-0.219,24.394,0.423,-99.651,0.536,-156.619,0.588,-124.045,0.676,-181.013,0.145,-56.967,0.146,0.109,-2.292,-0.444,-3.602,-0.935,-1.828,-0.553,-2.667,-1.081,-0.839,-1.31,-0.793,0.319,0.355,0.888,0.896,0.04,-0.699,-0.106,-2.695,2.275,-0.546,3.048,0.221,0.815,3.551,4.758,0.211,-0.043,0.549,0.948
2022-09-27,CTD7,4176724,690397,0.023556769,0.04044856,0.07596763,0.03300925,0.025962103,0.0066523626,1.58,-0.305,11.559,0.101,-5.572,0.218,-13.795,0.394,-17.131,0.491,-25.354,0.12,-8.223,0.382,0.3,-0.423,-0.145,-1.048,-0.455,-0.693,-0.445,-1.026,-0.837,-0.333,-0.625,-0.602,0.073,0.133,0.647,0.681,0.061,-0.739,-0.254,-1.701,0.884,-0.743,1.123,0.607,1.092,1.66,2.11,0.474,-0.207,0.631,0.935
2022-09-27,CTD8,4174178,693048,0.011946181,0.023814363,0.046276357,0.01668895,0.012516689,0.0032784315,2.215,-0.32,20.382,0.176,-17.928,0.311,-37.902,0.47,-38.311,0.574,-58.284,0.143,-19.973,0.34,0.255,-0.83,-0.224,-1.754,-0.633,-0.912,-0.48,-1.388,-0.973,-0.476,-0.924,-0.769,0.121,0.179,0.814,0.834,0.06,-0.819,-0.235,-2.27,1.156,-0.87,1.542,0.61,1.193,2.247,2.996,0.43,-0.165,0.578,0.934
2022-09-27,CTD9,4171106,693183,0.0084077185,0.01847986,0.04553834,0.027386058,0.025331993,0.008247533,0.71,-0.423,32.153,-0.194,17.598,-0.156,14.637,0.249,-14.555,0.285,-17.516,0.039,-2.961,0.881,0.815,0.801,0.446,0.667,0.401,-0.269,-0.369,-0.324,-0.48,-0.055,-0.135,-0.513,-0.126,-0.094,0.414,0.441,0.032,-0.675,-0.519,-1.123,0.119,-0.933,0.128,1.383,1.539,0.292,0.316,0.926,-0.769,0.716,0.972
2022-09-27,CTD10,4170388,695646,0.013580227,0.02463798,0.044153135,0.016996473,0.012923199,0.0034407352,0.88,-0.284,17.939,0.184,-18.248,0.312,-36.792,0.444,-36.187,0.547,-54.732,0.136,-18.544,0.305,0.232,-0.806,-0.236,-1.625,-0.625,-0.892,-0.468,-1.348,-0.93,-0.457,-0.819,-0.652,0.134,0.192,0.723,0.75,0.059,-0.757,-0.202,-1.967,1.157,-0.691,1.522,0.477,1.032,2.073,2.727,0.397,-0.14,0.605,0.933
2022-09-27,CTD11,4169609,700351,0.005677659,0.011998135,0.01984832,0.0053655836,0.0039744126,0.0010822782,0.545,-0.247,32.964,0.382,-103.027,0.502,-168.263,0.574,-135.991,0.666,-201.227,0.149,-65.236,0.177,0.131,-2.045,-0.409,-3.34,-0.903,-1.632,-0.54,-2.414,-1.08,-0.783,-1.295,-0.84,0.278,0.318,0.907,0.914,0.044,-0.746,-0.136,-2.758,2.036,-0.68,2.749,0.304,0.914,3.368,4.547,0.247,-0.061,0.545,0.945
2022-09-27,CTD12,4173438,695414,0.011998541,0.02253731,0.039202306,0.013174798,0.0097996425,0.0025741826,1.09,-0.27,18.862,0.262,-31.532,0.394,-57.674,0.497,-50.394,0.6,-76.536,0.147,-26.142,0.249,0.185,-1.236,-0.309,-2.261,-0.76,-1.136,-0.494,-1.725,-1.008,-0.589,-1.025,-0.725,0.191,0.243,0.805,0.823,0.055,-0.77,-0.169,-2.29,1.461,-0.676,1.964,0.395,0.996,2.541,3.416,0.335,-0.099,0.578,0.936
2023-01-10,CTD1,4187246,695025,0.0017506465,0.0041967817,0.00777703,0.0020133257,0.0012858699,0.00031403807,0.6805,-0.299,109.694,0.352,-258.413,0.531,-539.406,0.589,-368.107,0.716,-649.1,0.22,-280.993,0.221,0.141,-2.01,-0.332,-4.195,-1.086,-1.545,-0.473,-2.724,-1.307,-1.179,-2.185,-1.085,0.241,0.297,1.051,1.045,0.061,-1.026,-0.099,-3.964,1.919,-0.599,3.005,0.287,1.214,3.556,5.568,0.314,-0.048,0.519,0.926
2023-01-10,CTD2,4181518,693105,0.006067421,0.008589132,0.009622589,0.0037176588,0.0030010939,0.00090533163,0.893,-0.057,12.504,0.396,-152.56,0.482,-216.786,0.443,-165.064,0.525,-229.29,0.107,-64.225,0.046,0.038,-1.468,-0.458,-2.086,-0.806,-1.418,-0.495,-1.969,-0.852,-0.552,-0.618,-0.154,0.386,0.419,0.509,0.538,0.039,-0.346,0.085,-0.896,1.998,0.274,2.476,-0.118,0.313,2.239,2.774,0.121,0.037,0.676,0.946
2023-01-10,CTD3,4181698,695238,0.001354849,0.003352712,0.005369137,0.0007558751,0.00042390512,9.592107e-05,0.961,-0.231,112.016,0.632,-1024.704,0.776,-2060.752,0.753,-1136.72,0.854,-2172.769,0.281,-1036.049,0.085,0.047,-5.502,-0.434,-11.064,-1.558,-3.811,-0.482,-7.285,-1.642,-3.474,-5.563,-1.709,0.448,0.478,1.222,1.204,0.038,-1.159,0.064,-8.23,4.357,0.806,7.768,-0.182,1.041,6.977,12.44,0.146,0.014,0.471,0.946
2023-01-10,CTD4,4180266,698264,0.0041848053,0.008688438,0.013052665,0.002775937,0.0019398674,0.0005148161,0.9365,-0.201,38.483,0.516,-245.143,0.635,-400.404,0.649,-283.626,0.741,-438.886,0.177,-155.26,0.107,0.075,-3.2,-0.476,-5.226,-1.111,-2.464,-0.55,-3.813,-1.218,-1.349,-2.027,-0.925,0.394,0.426,0.967,0.969,0.038,-0.765,-0.033,-3.599,2.981,-0.223,4.266,0.071,0.803,4.479,6.409,0.171,-0.011,0.527,0.947
2023-01-10,CTD6,4176009,695829,0.0043880916,0.009935355,0.014460937,0.003942893,0.0027287959,0.000721966,0.6965,-0.186,31.499,0.432,-152.97,0.569,-265.811,0.572,-184.469,0.683,-297.31,0.182,-112.841,0.124,0.086,-2.212,-0.417,-3.844,-1.048,-1.833,-0.503,-2.954,-1.172,-1.121,-1.632,-0.678,0.349,0.392,0.831,0.845,0.05,-0.758,-0.005,-2.78,2.331,-0.027,3.368,0.011,0.763,3.393,4.903,0.208,-0.002,0.569,0.934
2023-01-10,CTD7,4176724,690397,0.019440418,0.03194015,0.047690462,0.012354026,0.008738341,0.0022378936,0.7715,-0.198,10.34,0.442,-49.637,0.57,-83.13,0.589,-59.977,0.69,-93.47,0.171,-33.493,0.128,0.09,-2.367,-0.434,-3.964,-1.027,-1.916,-0.524,-2.985,-1.155,-1.07,-1.597,-0.747,0.347,0.386,0.869,0.879,0.045,-0.744,-0.038,-2.872,2.402,-0.205,3.396,0.079,0.786,3.587,5.071,0.204,-0.015,0.556,0.94
2023-01-10,CTD8,4174178,693048,0.017021896,0.025497157,0.03606876,0.011965965,0.008950071,0.0024335834,0.857,-0.172,11.495,0.361,-44.35,0.48,-72.511,0.502,-55.846,0.602,-84.006,0.144,-28.161,0.138,0.103,-1.6,-0.397,-2.615,-0.868,-1.424,-0.5,-2.142,-1.005,-0.718,-1.016,-0.505,0.301,0.344,0.7,0.724,0.049,-0.63,-0.041,-1.899,1.883,-0.165,2.517,0.078,0.667,2.663,3.561,0.221,-0.019,0.609,0.937
2023-01-10,CTD9,4171106,693183,0.011600388,0.01886146,0.03052897,0.01821989,0.017273214,0.005986733,0.5555,-0.236,20.262,0.017,-1.867,0.044,-4.875,0.252,-22.129,0.277,-25.137,0.027,-3.008,0.369,0.35,-0.057,-0.032,-0.149,-0.089,-0.417,-0.382,-0.474,-0.458,-0.057,-0.092,-0.329,0.013,0.033,0.341,0.357,0.019,-0.437,-0.33,-0.732,0.469,-0.584,0.495,0.564,0.671,0.76,0.801,0.4,-0.319,0.751,0.981
2023-01-10,CTD10,4170388,695646,0.0047274125,0.008082591,0.010675345,0.0035372658,0.0025367632,0.0007022887,0.53,-0.138,30.049,0.391,-158.982,0.522,-270.48,0.502,-189.03,0.616,-300.529,0.165,-111.499,0.106,0.076,-1.697,-0.403,-2.887,-0.957,-1.528,-0.48,-2.429,-1.063,-0.901,-1.19,-0.427,0.344,0.39,0.672,0.7,0.053,-0.637,0.04,-1.923,2.047,0.168,2.855,-0.074,0.604,2.704,3.771,0.2,0.017,0.619,0.93
2023-01-10,CTD11,4169609,700351,0.009164445,0.015896223,0.021710843,0.006979855,0.005015286,0.001333495,0.408,-0.155,16.848,0.39,-80.361,0.52,-136.482,0.513,-97.21,0.625,-153.33,0.164,-56.121,0.118,0.084,-1.745,-0.403,-2.963,-0.953,-1.545,-0.488,-2.437,-1.07,-0.892,-1.218,-0.485,0.334,0.379,0.704,0.73,0.052,-0.66,0.014,-2.051,2.046,0.059,2.848,-0.026,0.647,2.795,3.89,0.208,0.006,0.608,0.932
2023-01-10,CTD12,4173438,695414,0.010041413,0.013399269,0.013914255,0.005167099,0.0041109924,0.0012448729,0.627,-0.019,2.762,0.443,-118.901,0.53,-168.619,0.458,-121.663,0.544,-171.382,0.114,-49.718,0.014,0.011,-1.654,-0.489,-2.346,-0.871,-1.63,-0.5,-2.296,-0.886,-0.666,-0.692,-0.056,0.457,0.487,0.5,0.528,0.039,-0.294,0.167,-0.791,2.298,0.567,2.888,-0.218,0.243,2.386,2.999,0.09,0.065,0.68,0.945
2023-03-01,CTD1,4187246,695025,0.007388066,0.010425748,0.01191853,0.0051993956,0.0042629857,0.0014780711,0.3215,-0.067,12.013,0.334,-96.414,0.42,-138.661,0.393,-108.427,0.473,-150.674,0.099,-42.247,0.062,0.051,-1.149,-0.411,-1.653,-0.721,-1.13,-0.462,-1.571,-0.783,-0.44,-0.504,-0.158,0.323,0.36,0.457,0.49,0.042,-0.345,0.055,-0.791,1.648,0.153,2.009,-0.076,0.323,1.883,2.297,0.141,0.027,0.699,0.945
2023-03-01,CTD2,4181518,693105,0.014867626,0.0170369,0.015771247,0.006132942,0.0045928895,0.0012988131,0.3555,0.039,-4.71,0.471,-104.358,0.575,-159.032,0.44,-99.647,0.549,-154.321,0.144,-54.674,-0.029,-0.022,-1.646,-0.479,-2.508,-0.975,-1.698,-0.458,-2.629,-0.946,-0.931,-0.862,0.118,0.535,0.568,0.446,0.482,0.047,-0.255,0.331,-0.656,2.487,1.138,3.321,-0.41,0.177,2.302,3.074,0.069,0.119,0.706,0.93
2023-03-01,CTD3,4181698,695238,0.018276883,0.023737667,0.027594678,0.009124988,0.0068052905,0.0018920704,0.3854999999999999,-0.075,5.888,0.445,-67.462,0.554,-104.817,0.503,-73.35,0.604,-110.706,0.146,-37.355,0.054,0.04,-1.862,-0.459,-2.892,-0.956,-1.741,-0.499,-2.628,-1.01,-0.887,-1.031,-0.242,0.425,0.461,0.605,0.633,0.045,-0.481,0.114,-1.453,2.355,0.464,3.157,-0.178,0.417,2.737,3.67,0.138,0.044,0.64,0.937
2023-03-01,CTD4,4180266,698264,0.026420293,0.037654802,0.05612614,0.019620003,0.015458224,0.0043540685,0.2704999999999999,-0.197,8.74,0.315,-24.411,0.418,-38.133,0.482,-33.151,0.568,-46.873,0.119,-13.722,0.171,0.135,-1.37,-0.377,-2.14,-0.748,-1.248,-0.512,-1.765,-0.92,-0.517,-0.77,-0.527,0.252,0.293,0.687,0.71,0.044,-0.598,-0.117,-1.712,1.644,-0.425,2.086,0.221,0.703,2.45,3.11,0.246,-0.061,0.611,0.945
2023-03-01,CTD6,4176009,695829,0.0037975549,0.00879696,0.012281726,0.002414906,0.0015598325,0.0003857714,0.2105,-0.165,32.254,0.569,-300.419,0.699,-527.419,0.671,-332.673,0.775,-559.673,0.215,-227.0,0.078,0.05,-3.69,-0.469,-6.478,-1.274,-2.927,-0.519,-4.923,-1.352,-1.997,-2.788,-0.877,0.461,0.492,0.953,0.956,0.041,-0.832,0.07,-4.231,3.516,0.554,5.443,-0.152,0.75,4.908,7.599,0.148,0.019,0.532,0.942
2023-03-01,CTD7,4176724,690397,0.02137688,0.03316837,0.04308702,0.0072138817,0.0046592355,0.0011372931,0.2275,-0.13,6.94,0.643,-108.472,0.754,-184.478,0.713,-115.413,0.805,-191.419,0.215,-76.006,0.05,0.032,-4.674,-0.505,-7.949,-1.331,-3.828,-0.538,-6.349,-1.381,-2.521,-3.275,-0.835,0.544,0.567,0.948,0.952,0.034,-0.778,0.124,-4.65,4.49,1.146,6.951,-0.249,0.653,5.832,9.03,0.109,0.027,0.53,0.949
2023-03-01,CTD8,4174178,693048,0.032998927,0.05007916,0.083360456,0.027367093,0.019894706,0.004683969,0.2815,-0.249,7.972,0.293,-16.572,0.431,-30.296,0.506,-24.544,0.615,-38.269,0.158,-13.724,0.218,0.159,-1.381,-0.33,-2.526,-0.829,-1.229,-0.488,-1.916,-1.047,-0.687,-1.144,-0.704,0.22,0.273,0.8,0.819,0.056,-0.775,-0.126,-2.36,1.591,-0.529,2.189,0.289,0.938,2.649,3.644,0.308,-0.069,0.58,0.933
2023-03-01,CTD9,4171106,693183,0.023960713,0.035454337,0.055130113,0.021582304,0.017395355,0.0049565583,0.1659999999999999,-0.217,10.066,0.243,-18.129,0.342,-29.281,0.437,-28.195,0.52,-39.348,0.107,-11.152,0.217,0.175,-0.999,-0.315,-1.614,-0.632,-1.0,-0.49,-1.395,-0.849,-0.395,-0.615,-0.505,0.191,0.235,0.635,0.662,0.046,-0.598,-0.163,-1.526,1.327,-0.516,1.647,0.314,0.749,2.064,2.561,0.293,-0.099,0.63,0.945
2023-03-01,CTD10,4170388,695646,0.010824958,0.0193926,0.022783227,0.003951181,0.0025927124,0.00064961,0.193,-0.08,7.674,0.661,-201.523,0.764,-334.13,0.704,-209.197,0.796,-341.805,0.208,-132.608,0.03,0.02,-4.591,-0.522,-7.613,-1.32,-4.057,-0.542,-6.628,-1.351,-2.572,-3.021,-0.518,0.609,0.628,0.857,0.865,0.032,-0.673,0.195,-3.879,4.794,1.713,7.306,-0.349,0.519,5.632,8.584,0.09,0.04,0.553,0.949
2023-03-01,CTD11,4169609,700351,0.020003142,0.032246888,0.04754668,0.013490933,0.009735072,0.0025147118,0.1694999999999999,-0.192,9.979,0.41,-43.113,0.536,-71.711,0.558,-53.092,0.66,-81.689,0.162,-28.598,0.135,0.097,-2.05,-0.42,-3.41,-0.967,-1.712,-0.517,-2.634,-1.102,-0.922,-1.36,-0.659,0.327,0.369,0.811,0.827,0.047,-0.708,-0.043,-2.494,2.186,-0.212,3.029,0.089,0.753,3.222,4.466,0.214,-0.018,0.573,0.938
2023-03-01,CTD12,4173438,695414,0.01115938,0.016365474,0.017729571,0.004232979,0.0031547837,0.0008276164,0.1805,-0.04,4.701,0.589,-175.136,0.677,-255.875,0.615,-179.837,0.698,-260.576,0.146,-80.739,0.02,0.015,-3.105,-0.553,-4.537,-1.083,-2.943,-0.567,-4.264,-1.103,-1.321,-1.431,-0.185,0.581,0.602,0.691,0.708,0.032,-0.419,0.178,-1.754,3.688,0.999,4.949,-0.258,0.338,3.996,5.361,0.081,0.046,0.604,0.951
2023-03-16,CTD1,4187246,695025,0.005810304,0.0073220795,0.0101979105,0.0053841453,0.004691875,0.0015309941,0.371,-0.164,38.514,0.153,-49.157,0.219,-76.561,0.309,-87.671,0.37,-115.075,0.069,-27.404,0.207,0.181,-0.501,-0.231,-0.781,-0.412,-0.642,-0.411,-0.843,-0.62,-0.201,-0.279,-0.285,0.13,0.169,0.401,0.433,0.04,-0.43,-0.153,-0.814,0.9,-0.333,1.033,0.245,0.521,1.253,1.438,0.275,-0.113,0.725,0.956
2023-03-16,CTD2,4181518,693105,0.0017470884,0.004623632,0.0067926757,0.00077871344,0.00043254808,9.7170814e-05,0.373,-0.19,69.063,0.712,-1067.889,0.829,-2095.602,0.794,-1136.952,0.88,-2164.664,0.286,-1027.712,0.054,0.03,-7.254,-0.462,-14.235,-1.632,-5.257,-0.492,-10.009,-1.686,-4.752,-6.981,-1.791,0.532,0.554,1.189,1.177,0.03,-1.12,0.125,-9.766,5.874,1.966,10.575,-0.331,0.914,8.629,15.535,0.105,0.021,0.473,0.954
2023-03-16,CTD3,4181698,695238,0.001351871,0.004403442,0.0083208205,0.0011353972,0.00064220786,0.00014308142,0.303,-0.308,106.915,0.59,-653.654,0.745,-1330.033,0.76,-760.569,0.857,-1436.948,0.277,-676.379,0.121,0.069,-5.439,-0.42,-11.067,-1.51,-3.349,-0.488,-6.328,-1.632,-2.978,-5.628,-2.204,0.365,0.398,1.424,1.386,0.039,-1.239,-0.036,-9.078,3.801,-0.472,6.72,0.122,1.324,7.183,12.699,0.181,-0.009,0.435,0.948
2023-03-16,CTD4,4180266,698264,0.0039143246,0.009427435,0.015100711,0.0030535827,0.0020319526,0.0005119227,0.238,-0.231,39.851,0.511,-221.411,0.645,-386.064,0.664,-261.262,0.763,-425.915,0.201,-164.653,0.122,0.081,-3.343,-0.45,-5.83,-1.179,-2.463,-0.531,-4.015,-1.301,-1.552,-2.486,-1.116,0.372,0.407,1.051,1.047,0.042,-0.878,-0.041,-4.344,2.953,-0.306,4.437,0.099,0.936,4.73,7.108,0.189,-0.013,0.509,0.944
2023-03-16,CTD6,4176009,695829,0.005359075,0.0097694285,0.013151634,0.0033222986,0.002286762,0.0006102791,0.2105,-0.148,26.324,0.492,-198.636,0.621,-334.939,0.597,-224.96,0.704,-361.263,0.185,-136.303,0.087,0.06,-2.612,-0.454,-4.405,-1.113,-2.198,-0.514,-3.529,-1.2,-1.332,-1.793,-0.603,0.418,0.454,0.815,0.83,0.045,-0.71,0.055,-2.811,2.767,0.314,4.02,-0.107,0.658,3.725,5.411,0.166,0.019,0.571,0.937
2023-03-16,CTD7,4176724,690397,0.029935196,0.045172084,0.07274198,0.020462973,0.014466399,0.0034758928,0.2965,-0.234,8.39,0.376,-26.731,0.515,-46.988,0.561,-35.122,0.668,-55.378,0.172,-20.257,0.172,0.121,-1.944,-0.387,-3.418,-0.962,-1.587,-0.508,-2.502,-1.133,-0.915,-1.474,-0.789,0.283,0.329,0.877,0.888,0.051,-0.794,-0.086,-2.821,2.009,-0.432,2.841,0.196,0.903,3.235,4.575,0.254,-0.039,0.557,0.936
2023-03-16,CTD8,4174178,693048,0.0077732042,0.015315395,0.019171448,0.003597246,0.0023752134,0.00059153856,0.201,-0.112,13.133,0.62,-212.697,0.731,-355.721,0.684,-225.83,0.78,-368.854,0.205,-143.024,0.047,0.031,-4.078,-0.505,-6.82,-1.28,-3.459,-0.536,-5.649,-1.327,-2.19,-2.742,-0.646,0.544,0.568,0.88,0.888,0.035,-0.716,0.139,-3.814,4.134,1.119,6.26,-0.263,0.591,5.174,7.837,0.111,0.033,0.548,0.946
2023-03-16,CTD9,4171106,693183,0.020663004,0.030373821,0.04984175,0.02249795,0.01798933,0.005644083,0.292,-0.243,12.86,0.149,-11.525,0.256,-22.665,0.378,-24.385,0.47,-35.525,0.111,-11.14,0.289,0.231,-0.574,-0.207,-1.13,-0.51,-0.741,-0.439,-1.079,-0.799,-0.338,-0.555,-0.481,0.116,0.171,0.565,0.602,0.056,-0.641,-0.19,-1.421,0.989,-0.527,1.237,0.39,0.841,1.623,2.03,0.38,-0.141,0.659,0.938
2023-03-16,CTD10,4170388,695646,0.0061047217,0.010639935,0.012108812,0.0025087313,0.0017192991,0.00045025628,0.1765,-0.065,11.401,0.618,-304.622,0.722,-487.647,0.657,-316.023,0.751,-499.048,0.187,-183.025,0.029,0.02,-3.689,-0.524,-5.905,-1.223,-3.362,-0.543,-5.31,-1.252,-1.947,-2.216,-0.347,0.588,0.61,0.777,0.79,0.035,-0.58,0.193,-2.802,4.099,1.362,5.981,-0.321,0.453,4.665,6.807,0.094,0.046,0.578,0.946
2023-03-16,CTD11,4169609,700351,0.007319643,0.016415708,0.025973396,0.00543456,0.0035658649,0.0008647368,0.122,-0.225,22.416,0.503,-123.09,0.643,-219.52,0.654,-145.507,0.759,-241.936,0.208,-96.429,0.122,0.08,-3.197,-0.439,-5.702,-1.193,-2.389,-0.519,-3.972,-1.315,-1.583,-2.505,-1.062,0.372,0.409,1.028,1.026,0.044,-0.892,-0.024,-4.263,2.883,-0.176,4.394,0.058,0.926,4.562,6.953,0.194,-0.008,0.515,0.941
2023-03-16,CTD12,4173438,695414,0.014188042,0.018192356,0.01908674,0.0053618783,0.0037838742,0.001012881,0.1865,-0.024,2.576,0.545,-131.534,0.656,-209.311,0.561,-134.109,0.669,-211.887,0.173,-77.778,0.014,0.01,-2.511,-0.498,-3.995,-1.122,-2.44,-0.507,-3.855,-1.136,-1.415,-1.485,-0.098,0.561,0.589,0.625,0.65,0.042,-0.464,0.247,-1.651,3.195,1.248,4.527,-0.368,0.343,3.352,4.749,0.096,0.073,0.632,0.935
2023-04-20,CTD1,4187246,695025,0.002607773,0.005528919,0.010143929,0.0048898924,0.0043105516,0.0013838303,0.2715,-0.294,82.286,0.061,-23.636,0.124,-51.122,0.349,-105.922,0.404,-133.408,0.063,-27.485,0.402,0.355,-0.24,-0.102,-0.519,-0.25,-0.586,-0.457,-0.738,-0.652,-0.152,-0.279,-0.502,0.044,0.081,0.534,0.56,0.037,-0.589,-0.336,-1.223,0.706,-0.792,0.801,0.7,0.953,1.295,1.469,0.459,-0.298,0.665,0.961
2023-04-20,CTD2,4181518,693105,0.014026106,0.016659357,0.015899286,0.005754255,0.0044071646,0.0012797408,0.3155,0.023,-2.87,0.487,-113.758,0.582,-166.877,0.469,-110.889,0.566,-164.007,0.133,-53.119,-0.017,-0.013,-1.809,-0.501,-2.653,-0.96,-1.847,-0.489,-2.732,-0.944,-0.885,-0.845,0.075,0.537,0.566,0.482,0.513,0.041,-0.258,0.282,-0.712,2.618,1.017,3.418,-0.351,0.188,2.499,3.262,0.068,0.097,0.688,0.938
2023-04-20,CTD3,4181698,695238,0.006816662,0.013794426,0.014876568,0.0018847807,0.0012232988,0.00030719553,0.2945,-0.038,5.273,0.76,-458.073,0.837,-744.969,0.775,-463.346,0.848,-750.242,0.213,-286.896,0.01,0.006,-6.815,-0.56,-11.083,-1.404,-6.392,-0.567,-10.349,-1.414,-3.958,-4.268,-0.348,0.74,0.75,0.865,0.871,0.023,-0.613,0.278,-4.842,7.237,3.383,11.15,-0.462,0.429,7.804,12.024,0.054,0.038,0.547,0.961
2023-04-20,CTD4,4180266,698264,0.02888538,0.038555447,0.049804818,0.012002865,0.008091374,0.0019999573,0.306,-0.127,5.858,0.525,-57.377,0.653,-97.652,0.612,-63.235,0.72,-103.51,0.195,-40.275,0.07,0.047,-2.858,-0.464,-4.864,-1.172,-2.438,-0.512,-3.991,-1.242,-1.553,-2.006,-0.56,0.459,0.493,0.81,0.825,0.044,-0.709,0.1,-2.943,3.05,0.616,4.524,-0.192,0.618,3.94,5.844,0.149,0.031,0.572,0.937
2023-04-20,CTD6,4176009,695829,0.0075513837,0.0150055075,0.022839382,0.006793819,0.0049407086,0.0013271256,0.4195,-0.207,22.858,0.377,-80.55,0.505,-135.758,0.541,-103.409,0.644,-158.616,0.158,-55.207,0.155,0.113,-1.84,-0.398,-3.101,-0.922,-1.552,-0.511,-2.38,-1.078,-0.828,-1.261,-0.668,0.296,0.34,0.804,0.821,0.049,-0.718,-0.07,-2.414,1.992,-0.325,2.74,0.147,0.795,3.033,4.17,0.236,-0.032,0.576,0.937
2023-04-20,CTD7,4176724,690397,0.034239963,0.04691939,0.06458339,0.012821462,0.008197317,0.0018891483,0.205,-0.158,5.829,0.571,-56.681,0.703,-100.678,0.669,-62.51,0.775,-106.507,0.22,-43.997,0.075,0.048,-3.661,-0.465,-6.502,-1.291,-2.933,-0.512,-4.997,-1.366,-2.064,-2.841,-0.84,0.469,0.5,0.939,0.944,0.041,-0.838,0.087,-4.219,3.533,0.687,5.525,-0.188,0.737,4.862,7.605,0.146,0.024,0.536,0.94
2023-04-20,CTD8,4174178,693048,0.03662277,0.0533293,0.08948683,0.028445493,0.020729909,0.004825889,0.5105,-0.253,7.577,0.304,-16.404,0.44,-29.488,0.518,-23.98,0.624,-37.065,0.157,-13.085,0.216,0.157,-1.468,-0.34,-2.639,-0.839,-1.279,-0.497,-1.977,-1.054,-0.698,-1.171,-0.735,0.226,0.276,0.824,0.841,0.054,-0.776,-0.133,-2.442,1.643,-0.573,2.255,0.306,0.949,2.757,3.783,0.302,-0.071,0.573,0.935
2023-04-20,CTD9,4171106,693183,0.023170773,0.035819773,0.06057432,0.020977175,0.018729081,0.005644083,0.2375,-0.257,11.409,0.261,-19.753,0.313,-25.475,0.486,-31.162,0.528,-36.884,0.057,-5.722,0.239,0.214,-1.197,-0.37,-1.543,-0.534,-1.116,-0.584,-1.321,-0.774,-0.205,-0.347,-0.623,0.187,0.21,0.726,0.737,0.023,-0.529,-0.301,-1.527,1.398,-0.975,1.566,0.571,0.798,2.365,2.649,0.276,-0.177,0.589,0.972
2023-04-20,CTD10,4170388,695646,0.009865365,0.014933052,0.017571624,0.005202996,0.0038449743,0.0010757458,0.186,-0.081,10.056,0.483,-125.231,0.59,-193.114,0.543,-135.287,0.641,-203.17,0.15,-67.883,0.052,0.039,-2.201,-0.482,-3.393,-1.005,-2.02,-0.52,-3.034,-1.057,-1.014,-1.193,-0.292,0.454,0.487,0.659,0.682,0.042,-0.503,0.111,-1.7,2.651,0.507,3.588,-0.177,0.438,3.12,4.222,0.13,0.039,0.619,0.94
2023-04-20,CTD11,4169609,700351,0.012457198,0.0224007,0.028047284,0.005598076,0.0037403975,0.00091382046,0.213,-0.112,8.987,0.6,-133.991,0.714,-222.71,0.667,-142.979,0.765,-231.697,0.199,-88.718,0.05,0.034,-3.758,-0.501,-6.246,-1.247,-3.203,-0.535,-5.19,-1.297,-1.987,-2.488,-0.605,0.529,0.555,0.859,0.868,0.037,-0.698,0.131,-3.497,3.868,0.979,5.789,-0.245,0.584,4.843,7.249,0.117,0.033,0.555,0.945
