Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2023-01-10,CTD8,4174178,693048,0.016852578,0.025263451,0.035487384,0.010823855,0.008082083,0.002226216,0.0021370677,0.00084478216,0.016621131,0.02517213,0.035740558,0.010739511,0.007926402,0.002174362,0.23612414,0.0,0.857,-0.168,11.404,0.4,-52.806,0.515,-84.148,0.533,-64.209,0.629,-95.551,0.145,-31.342,0.123,0.092,-1.874,-0.427,-2.986,-0.911,-1.622,-0.519,-2.414,-1.034,-0.792,-1.112,-0.541,0.331,0.371,0.74,0.759,0.045,-0.627,-0.035,-2.057,2.106,-0.153,2.821,0.065,0.658,2.959,3.962,0.201,-0.015,0.594,0.941,-0.174,11.747,0.402,-53.388,0.521,-86.434,0.538,-65.135,0.637,-98.181,0.151,-33.047,0.126,0.093,-1.908,-0.423,-3.089,-0.928,-1.64,-0.516,-2.471,-1.054,-0.832,-1.181,-0.566,0.331,0.371,0.755,0.775,0.046,-0.651,-0.034,-2.165,2.122,-0.152,2.875,0.065,0.682,3.013,4.082,0.205,-0.014,0.59,0.939
2023-01-10,CTD9,4171106,693183,0.0107511245,0.017467974,0.03032459,0.014880038,0.016820379,0.0054940972,0.0054920274,0.0021260176,0.010590425,0.01730158,0.03052897,0.016108353,0.01628798,0.005736824,0.64600706,0.0,0.5555,-0.269,24.271,0.08,-9.957,0.019,-2.204,0.342,-34.228,0.286,-26.475,-0.061,7.752,0.361,0.408,-0.302,-0.167,-0.067,-0.033,-0.598,-0.576,-0.462,-0.394,0.135,0.235,-0.406,0.055,0.014,0.45,0.417,-0.041,-0.309,-0.554,-0.629,0.619,-0.999,0.548,0.851,0.606,1.075,0.951,0.297,-0.472,0.677,1.043,-0.277,25.042,0.036,-4.281,0.03,-3.597,0.309,-29.324,0.304,-28.639,-0.006,0.685,0.403,0.408,-0.131,-0.07,-0.11,-0.058,-0.507,-0.478,-0.496,-0.461,0.012,0.021,-0.408,0.025,0.022,0.429,0.426,-0.004,-0.422,-0.444,-0.8,0.541,-0.833,0.535,0.776,0.753,0.954,0.943,0.398,-0.414,0.699,1.004
2023-01-10,CTD10,4170388,695646,0.005476009,0.0084102955,0.0125779705,0.0038387135,0.0034344771,0.0010750295,0.0010720886,0.00044387396,0.005542687,0.008398829,0.012473404,0.0038785588,0.0033523631,0.0011012155,0.15639174,0.0,0.53,-0.199,39.398,0.373,-141.602,0.42,-172.263,0.532,-181.0,0.571,-211.661,0.056,-30.661,0.151,0.135,-1.781,-0.486,-2.167,-0.661,-1.522,-0.622,-1.78,-0.813,-0.258,-0.386,-0.573,0.286,0.303,0.738,0.746,0.019,-0.449,-0.226,-1.471,1.918,-0.828,2.144,0.378,0.601,2.868,3.206,0.183,-0.103,0.584,0.975,-0.195,38.894,0.368,-138.764,0.429,-179.233,0.526,-177.657,0.576,-218.126,0.073,-40.469,0.151,0.13,-1.731,-0.465,-2.236,-0.695,-1.492,-0.596,-1.832,-0.846,-0.34,-0.505,-0.563,0.286,0.309,0.731,0.743,0.025,-0.484,-0.191,-1.555,1.897,-0.711,2.194,0.328,0.621,2.817,3.259,0.193,-0.088,0.588,0.968
2023-01-10,CTD11,4169609,700351,0.007824155,0.013359627,0.018555162,0.0054966263,0.003768439,0.0010802385,0.0010663238,0.00043295434,0.00784293,0.013379752,0.018444108,0.0054533435,0.0039464394,0.001062365,0.053600974,0.0,0.408,-0.163,20.959,0.417,-107.077,0.56,-190.509,0.543,-128.036,0.662,-211.469,0.187,-83.432,0.115,0.079,-1.987,-0.404,-3.535,-1.047,-1.711,-0.482,-2.825,-1.162,-1.115,-1.548,-0.561,0.352,0.399,0.762,0.784,0.054,-0.739,0.034,-2.493,2.227,0.169,3.249,-0.07,0.703,3.094,4.512,0.208,0.014,0.591,0.928,-0.159,20.522,0.421,-108.634,0.544,-178.653,0.544,-129.156,0.647,-199.175,0.16,-70.019,0.112,0.081,-2.004,-0.429,-3.295,-0.974,-1.728,-0.51,-2.665,-1.086,-0.937,-1.291,-0.539,0.354,0.395,0.75,0.77,0.047,-0.656,0.002,-2.22,2.24,0.008,3.095,-0.003,0.655,3.087,4.266,0.194,0.001,0.592,0.937
2023-01-10,CTD12,4173438,695414,0.005114956,0.008437209,0.011324402,0.0029526602,0.002128994,0.0006132031,0.0006046618,0.00024916767,0.0052214838,0.00841454,0.011211587,0.0029108378,0.0021656186,0.00061699416,0.041734148,0.0,0.627,-0.146,30.218,0.482,-220.155,0.597,-351.183,0.586,-250.373,0.684,-381.401,0.162,-131.028,0.089,0.064,-2.493,-0.469,-3.977,-1.037,-2.112,-0.533,-3.218,-1.126,-1.106,-1.484,-0.568,0.408,0.442,0.792,0.807,0.042,-0.642,0.024,-2.462,2.669,0.128,3.702,-0.045,0.621,3.583,4.969,0.162,0.008,0.576,0.942,-0.143,29.648,0.486,-224.702,0.591,-342.92,0.588,-254.35,0.676,-372.568,0.147,-118.218,0.086,0.064,-2.519,-0.487,-3.845,-0.998,-2.14,-0.551,-3.135,-1.084,-0.995,-1.325,-0.551,0.411,0.442,0.785,0.799,0.038,-0.594,0.007,-2.286,2.698,0.034,3.626,-0.012,0.588,3.594,4.831,0.153,0.002,0.577,0.947
2023-03-01,CTD1,4187246,695025,0.0056431284,0.008163528,0.010841211,0.0044742352,0.0036005697,0.0011283325,0.0011238093,0.000468536,0.005728613,0.008138342,0.010732094,0.004409491,0.0035752053,0.0011492586,0.14873002,0.0,0.3215,-0.141,30.255,0.292,-101.006,0.388,-155.238,0.416,-131.261,0.501,-185.493,0.108,-54.232,0.135,0.109,-1.095,-0.364,-1.683,-0.695,-1.072,-0.473,-1.514,-0.83,-0.443,-0.588,-0.332,0.255,0.298,0.541,0.573,0.046,-0.49,-0.052,-1.186,1.492,-0.156,1.855,0.085,0.523,1.982,2.463,0.216,-0.028,0.665,0.943,-0.137,29.697,0.297,-103.908,0.39,-156.829,0.418,-133.605,0.5,-186.526,0.104,-52.921,0.131,0.106,-1.115,-0.371,-1.683,-0.692,-1.087,-0.478,-1.518,-0.822,-0.431,-0.568,-0.325,0.261,0.301,0.54,0.57,0.044,-0.475,-0.052,-1.156,1.513,-0.158,1.865,0.085,0.508,1.995,2.46,0.209,-0.028,0.665,0.945
2023-03-01,CTD2,4181518,693105,0.01506931,0.01730284,0.016598292,0.0063027954,0.0043760063,0.0013641138,0.0013074116,0.0005389059,0.014936388,0.017396834,0.016158171,0.006132942,0.0045928895,0.0012988131,0.04558583,0.0,0.3555,0.021,-2.453,0.466,-100.866,0.596,-170.725,0.45,-98.413,0.583,-168.272,0.18,-69.859,-0.015,-0.011,-1.674,-0.441,-2.834,-1.076,-1.703,-0.431,-2.912,-1.061,-1.209,-1.16,0.066,0.524,0.564,0.475,0.518,0.057,-0.398,0.348,-1.048,2.482,1.321,3.574,-0.481,0.265,2.381,3.429,0.101,0.127,0.696,0.916,0.037,-4.406,0.479,-105.572,0.582,-160.246,0.45,-101.166,0.557,-155.84,0.144,-54.674,-0.027,-0.02,-1.706,-0.485,-2.589,-0.983,-1.76,-0.465,-2.711,-0.956,-0.951,-0.883,0.115,0.543,0.574,0.456,0.492,0.046,-0.259,0.328,-0.681,2.552,1.153,3.408,-0.407,0.18,2.371,3.166,0.068,0.116,0.701,0.931
2023-03-01,CTD3,4181698,695238,0.011667976,0.016402246,0.017550472,0.004179384,0.0029506679,0.00087442534,0.00085854024,0.00035517276,0.011667656,0.0163746,0.017426068,0.0041133757,0.0030752677,0.0008668466,0.05945776,0.0,0.3854999999999999,-0.034,3.989,0.594,-178.302,0.695,-277.939,0.615,-182.291,0.712,-281.928,0.172,-99.637,0.017,0.012,-3.129,-0.526,-4.878,-1.162,-2.99,-0.538,-4.624,-1.178,-1.634,-1.749,-0.161,0.596,0.619,0.691,0.709,0.036,-0.482,0.229,-2.023,3.756,1.36,5.321,-0.346,0.364,4.019,5.693,0.087,0.058,0.606,0.943,-0.031,3.685,0.598,-182.039,0.684,-264.105,0.618,-185.724,0.7,-267.79,0.144,-82.066,0.015,0.011,-3.172,-0.56,-4.602,-1.086,-3.041,-0.571,-4.385,-1.102,-1.344,-1.43,-0.146,0.598,0.617,0.684,0.7,0.031,-0.398,0.192,-1.686,3.804,1.088,5.089,-0.273,0.317,4.049,5.415,0.075,0.048,0.606,0.952
2023-03-01,CTD4,4180266,698264,0.027297312,0.03840054,0.055365317,0.019217558,0.0148473475,0.0042150207,0.003933207,0.0015237535,0.026817761,0.03851023,0.055915646,0.01889625,0.014811028,0.0039603105,0.2807124,0.0,0.2704999999999999,-0.181,7.979,0.333,-25.994,0.442,-41.311,0.485,-33.974,0.577,-49.29,0.128,-15.316,0.153,0.118,-1.439,-0.386,-2.287,-0.794,-1.305,-0.504,-1.893,-0.947,-0.588,-0.848,-0.498,0.273,0.316,0.679,0.703,0.047,-0.601,-0.079,-1.731,1.73,-0.295,2.239,0.147,0.669,2.494,3.229,0.232,-0.04,0.614,0.941,-0.184,8.083,0.342,-26.953,0.444,-41.55,0.495,-35.036,0.581,-49.633,0.121,-14.597,0.153,0.12,-1.507,-0.399,-2.323,-0.785,-1.349,-0.519,-1.911,-0.938,-0.562,-0.816,-0.516,0.277,0.317,0.694,0.716,0.043,-0.587,-0.095,-1.737,1.773,-0.359,2.262,0.176,0.668,2.574,3.285,0.226,-0.047,0.608,0.945
2023-03-01,CTD6,4176009,695829,0.007076482,0.013903044,0.015669176,0.0031026714,0.0021057946,0.00059563067,0.000587342,0.00023945313,0.0070450664,0.014166104,0.0155330505,0.0030439883,0.0021583198,0.0005973154,0.028358057,0.0,0.2105,-0.06,8.107,0.635,-250.376,0.737,-402.953,0.669,-258.483,0.763,-411.061,0.191,-152.577,0.025,0.017,-3.923,-0.527,-6.314,-1.25,-3.594,-0.544,-5.715,-1.275,-2.121,-2.391,-0.339,0.608,0.628,0.785,0.798,0.034,-0.586,0.209,-2.96,4.347,1.552,6.404,-0.346,0.448,4.899,7.218,0.089,0.047,0.575,0.947,-0.046,6.212,0.646,-257.925,0.736,-392.732,0.672,-264.138,0.756,-398.945,0.17,-134.807,0.019,0.013,-4.006,-0.557,-6.1,-1.195,-3.742,-0.57,-5.651,-1.214,-1.91,-2.094,-0.263,0.629,0.646,0.765,0.777,0.03,-0.498,0.203,-2.543,4.515,1.461,6.368,-0.314,0.387,4.951,6.982,0.076,0.044,0.579,0.952
2023-03-01,CTD7,4176724,690397,0.021119853,0.033636693,0.043214597,0.0072902488,0.004547054,0.0011667251,0.0011238093,0.00043205722,0.02137688,0.033530395,0.043640673,0.007318728,0.0047264597,0.0011529644,0.16408545,0.0,0.2275,-0.125,6.589,0.644,-107.44,0.762,-190.193,0.711,-114.029,0.81,-196.782,0.232,-82.753,0.048,0.03,-4.643,-0.489,-8.219,-1.387,-3.836,-0.518,-6.619,-1.435,-2.784,-3.576,-0.809,0.552,0.576,0.941,0.945,0.036,-0.825,0.155,-4.89,4.509,1.47,7.229,-0.319,0.661,5.793,9.287,0.112,0.034,0.533,0.946,-0.131,6.909,0.642,-106.812,0.753,-181.751,0.713,-113.721,0.805,-188.66,0.215,-74.939,0.051,0.033,-4.661,-0.505,-7.932,-1.33,-3.813,-0.537,-6.326,-1.381,-2.513,-3.27,-0.839,0.542,0.565,0.949,0.953,0.034,-0.78,0.123,-4.652,4.473,1.131,6.926,-0.247,0.656,5.822,9.015,0.11,0.027,0.529,0.949
2023-03-01,CTD8,4174178,693048,0.035224658,0.05166016,0.089036725,0.029395895,0.021273963,0.00524289,0.0048693437,0.0018035186,0.03534729,0.05142708,0.08780632,0.029563325,0.02162989,0.0050348756,0.40117,0.0,0.2815,-0.266,8.126,0.275,-14.661,0.417,-27.649,0.504,-22.787,0.614,-35.774,0.16,-12.987,0.239,0.173,-1.305,-0.312,-2.462,-0.813,-1.177,-0.485,-1.848,-1.052,-0.671,-1.156,-0.738,0.202,0.257,0.818,0.836,0.058,-0.802,-0.143,-2.428,1.518,-0.601,2.098,0.342,1.0,2.617,3.616,0.33,-0.082,0.576,0.931,-0.261,8.056,0.27,-14.381,0.408,-26.787,0.496,-22.437,0.605,-34.844,0.155,-12.407,0.238,0.174,-1.263,-0.311,-2.352,-0.792,-1.154,-0.485,-1.792,-1.03,-0.638,-1.089,-0.711,0.2,0.254,0.797,0.817,0.057,-0.781,-0.146,-2.32,1.493,-0.593,2.041,0.341,0.976,2.55,3.485,0.329,-0.084,0.582,0.932
2023-03-01,CTD9,4171106,693183,0.019506583,0.026876263,0.038062964,0.01609331,0.01643543,0.0049056495,0.004716794,0.0018336573,0.01891327,0.026600499,0.03856116,0.01664198,0.014328405,0.0049280077,0.5022068,0.0,0.1659999999999999,-0.172,10.935,0.251,-24.93,0.241,-23.637,0.406,-35.865,0.397,-34.572,-0.011,1.293,0.176,0.18,-0.949,-0.41,-0.9,-0.38,-0.964,-0.589,-0.929,-0.556,0.035,0.049,-0.344,0.198,0.193,0.507,0.503,-0.005,-0.273,-0.315,-0.646,1.238,-0.73,1.212,0.437,0.395,1.754,1.717,0.167,-0.189,0.662,1.006,-0.184,11.66,0.23,-22.496,0.3,-32.198,0.397,-34.156,0.458,-43.859,0.075,-9.702,0.194,0.167,-0.867,-0.322,-1.242,-0.536,-0.909,-0.489,-1.167,-0.73,-0.258,-0.374,-0.386,0.188,0.222,0.536,0.56,0.036,-0.472,-0.171,-1.093,1.227,-0.461,1.425,0.288,0.589,1.778,2.066,0.254,-0.107,0.664,0.958
2023-03-01,CTD10,4170388,695646,0.014959799,0.024151867,0.026286284,0.0048619397,0.0030140018,0.00083415676,0.00081295765,0.00032281238,0.014921089,0.024110785,0.026420847,0.0048173745,0.0032193533,0.00082125096,0.07672677,0.0,0.193,-0.042,3.362,0.665,-164.275,0.778,-290.38,0.688,-167.637,0.794,-293.742,0.235,-126.106,0.016,0.01,-4.318,-0.495,-7.633,-1.412,-4.049,-0.505,-7.094,-1.428,-3.046,-3.315,-0.271,0.658,0.679,0.789,0.802,0.037,-0.694,0.299,-3.754,4.853,2.607,7.828,-0.525,0.468,5.282,8.52,0.087,0.06,0.575,0.941,-0.046,3.626,0.667,-166.107,0.764,-269.146,0.692,-169.733,0.783,-272.772,0.199,-103.039,0.017,0.012,-4.389,-0.535,-7.111,-1.297,-4.092,-0.546,-6.577,-1.314,-2.484,-2.722,-0.287,0.651,0.669,0.79,0.802,0.032,-0.584,0.244,-3.202,4.883,2.005,7.307,-0.401,0.428,5.351,8.007,0.078,0.049,0.572,0.949
2023-03-01,CTD11,4169609,700351,0.017913781,0.030009568,0.0456481,0.012044677,0.008311764,0.0022076897,0.0021338789,0.00084478216,0.017811181,0.02999519,0.045783523,0.012006559,0.008392604,0.0021382978,0.19362982,0.0,0.1694999999999999,-0.207,11.416,0.427,-49.702,0.566,-86.989,0.582,-61.118,0.692,-98.405,0.183,-37.287,0.138,0.095,-2.269,-0.413,-3.971,-1.048,-1.834,-0.508,-2.953,-1.185,-1.119,-1.702,-0.768,0.333,0.376,0.877,0.888,0.049,-0.792,-0.033,-3.0,2.309,-0.179,3.347,0.072,0.831,3.513,5.091,0.219,-0.013,0.556,0.935,-0.208,11.497,0.428,-49.949,0.563,-85.814,0.584,-61.446,0.69,-97.311,0.177,-35.865,0.138,0.096,-2.287,-0.419,-3.929,-1.03,-1.843,-0.516,-2.919,-1.168,-1.076,-1.642,-0.774,0.332,0.374,0.88,0.89,0.048,-0.775,-0.044,-2.957,2.315,-0.239,3.312,0.096,0.827,3.533,5.055,0.217,-0.018,0.554,0.937
2023-03-01,CTD12,4173438,695414,0.0143325245,0.018683193,0.01821706,0.004706563,0.003149143,0.00093721016,0.0009278145,0.00038363092,0.014343811,0.01872526,0.018089518,0.0046494217,0.003254558,0.0009389947,0.054764293,0.0,0.1805,0.013,-1.37,0.598,-158.945,0.712,-264.023,0.589,-157.576,0.705,-262.653,0.198,-105.077,-0.006,-0.004,-2.896,-0.501,-4.81,-1.243,-2.944,-0.496,-4.907,-1.236,-1.963,-1.914,0.059,0.654,0.678,0.619,0.644,0.042,-0.469,0.356,-1.815,3.797,2.062,5.674,-0.52,0.306,3.702,5.533,0.079,0.09,0.634,0.932,0.017,-1.877,0.602,-161.677,0.704,-253.858,0.591,-159.8,0.695,-251.981,0.176,-92.181,-0.009,-0.006,-2.925,-0.526,-4.592,-1.18,-2.992,-0.52,-4.718,-1.172,-1.726,-1.668,0.08,0.659,0.68,0.611,0.635,0.038,-0.393,0.335,-1.531,3.848,1.863,5.497,-0.463,0.266,3.717,5.31,0.068,0.083,0.635,0.939
2023-03-16,CTD1,4187246,695025,0.0058297743,0.008197641,0.012298171,0.0052852756,0.005075122,0.0016095822,0.0016132859,0.00065412244,0.0058948775,0.008118028,0.012160842,0.0053194403,0.004986062,0.0017016139,0.42658436,0.0,0.371,-0.2,40.673,0.216,-67.219,0.235,-75.053,0.399,-107.892,0.416,-115.727,0.02,-7.835,0.215,0.206,-0.827,-0.341,-0.923,-0.397,-0.884,-0.548,-0.949,-0.612,-0.064,-0.096,-0.396,0.168,0.178,0.528,0.536,0.01,-0.375,-0.294,-0.872,1.138,-0.712,1.185,0.459,0.54,1.708,1.778,0.232,-0.189,0.658,0.988,-0.199,40.951,0.208,-64.807,0.239,-77.376,0.391,-105.759,0.418,-118.328,0.032,-12.569,0.218,0.204,-0.788,-0.323,-0.941,-0.412,-0.859,-0.527,-0.961,-0.629,-0.102,-0.153,-0.392,0.163,0.179,0.522,0.534,0.016,-0.399,-0.27,-0.913,1.116,-0.658,1.191,0.431,0.561,1.672,1.784,0.245,-0.177,0.663,0.981
2023-03-16,CTD2,4181518,693105,0.0019051301,0.0047888285,0.008033788,0.0012243885,0.00064591964,0.00015793866,0.00014758932,5.7293793e-05,0.001929599,0.004994357,0.008189458,0.0011609996,0.00067099096,0.00015101752,3.8445924e-05,-1.4350000000000002e-42,0.373,-0.253,84.345,0.593,-607.915,0.762,-1339.361,0.736,-692.26,0.851,-1423.706,0.309,-731.446,0.103,0.054,-4.884,-0.393,-10.76,-1.64,-3.315,-0.447,-6.818,-1.743,-3.503,-5.876,-1.735,0.411,0.447,1.253,1.229,0.045,-1.299,0.069,-8.527,3.831,0.852,7.262,-0.218,1.15,6.427,12.182,0.175,0.018,0.469,0.938,-0.242,78.118,0.623,-661.101,0.763,-1290.107,0.752,-739.219,0.849,-1368.225,0.267,-629.006,0.091,0.052,-5.414,-0.444,-10.565,-1.498,-3.692,-0.496,-6.833,-1.589,-3.141,-5.151,-1.744,0.433,0.462,1.241,1.221,0.037,-1.12,0.032,-7.903,4.22,0.389,7.301,-0.091,1.062,6.919,11.973,0.151,0.007,0.467,0.948
2023-03-16,CTD3,4181698,695238,0.001470996,0.0049107415,0.009152021,0.0015567901,0.0008826669,0.00022115787,0.00020987802,8.2410974e-05,0.0015019403,0.005327117,0.0093455715,0.0014931267,0.0009061238,0.00021240821,2.673087e-05,-1.4350000000000002e-42,0.303,-0.302,94.37,0.519,-438.712,0.695,-929.295,0.709,-533.082,0.824,-1023.665,0.276,-490.583,0.147,0.083,-4.015,-0.387,-8.505,-1.447,-2.618,-0.471,-5.027,-1.594,-2.409,-4.49,-1.739,0.334,0.376,1.311,1.279,0.048,-1.227,-0.03,-7.214,3.058,-0.315,5.393,0.1,1.297,5.699,10.052,0.221,-0.01,0.46,0.937,-0.274,80.716,0.562,-482.017,0.709,-915.883,0.724,-562.733,0.823,-996.599,0.245,-433.866,0.121,0.073,-4.505,-0.437,-8.559,-1.368,-2.998,-0.51,-5.309,-1.488,-2.311,-4.055,-1.675,0.374,0.408,1.26,1.237,0.04,-1.078,-0.037,-6.746,3.471,-0.38,5.719,0.107,1.147,6.089,10.034,0.183,-0.01,0.465,0.946
2023-03-16,CTD4,4180266,698264,0.004108723,0.009693136,0.015419864,0.002948069,0.0018581888,0.00048658595,0.00047305087,0.0001880828,0.0040905094,0.009862649,0.01540768,0.0028946209,0.001916101,0.0004806219,0.004245267,0.0,0.238,-0.228,38.314,0.534,-236.039,0.678,-434.993,0.679,-274.354,0.785,-473.307,0.227,-198.953,0.113,0.071,-3.64,-0.439,-6.708,-1.282,-2.659,-0.51,-4.588,-1.395,-1.928,-3.068,-1.192,0.39,0.427,1.08,1.073,0.043,-0.958,-0.002,-5.01,3.167,-0.014,5.025,0.004,0.96,5.039,7.994,0.184,-0.001,0.503,0.941,-0.219,36.49,0.546,-244.076,0.675,-420.501,0.684,-280.566,0.779,-456.99,0.203,-176.425,0.106,0.07,-3.761,-0.468,-6.479,-1.217,-2.767,-0.538,-4.507,-1.323,-1.74,-2.718,-1.153,0.402,0.434,1.062,1.058,0.039,-0.871,-0.022,-4.634,3.283,-0.176,4.959,0.052,0.9,5.129,7.748,0.169,-0.006,0.505,0.947
2023-03-16,CTD6,4176009,695829,0.0063054035,0.010452902,0.012537648,0.0032908802,0.002118252,0.0006146221,0.0006007022,0.00024425742,0.0063310033,0.010435259,0.012622134,0.003244131,0.0022140979,0.0006102791,0.05156793,0.0,0.2105,-0.091,15.907,0.521,-208.203,0.663,-376.42,0.584,-224.11,0.711,-392.328,0.217,-168.217,0.052,0.034,-2.61,-0.441,-4.719,-1.239,-2.343,-0.475,-4.101,-1.291,-1.758,-2.109,-0.385,0.489,0.527,0.736,0.758,0.051,-0.72,0.19,-2.743,3.007,1.125,4.672,-0.354,0.556,3.607,5.604,0.146,0.06,0.598,0.926,-0.095,16.603,0.526,-212.42,0.65,-355.822,0.591,-229.023,0.702,-372.425,0.189,-143.402,0.054,0.037,-2.681,-0.47,-4.491,-1.154,-2.39,-0.507,-3.886,-1.208,-1.496,-1.81,-0.401,0.485,0.518,0.741,0.761,0.045,-0.638,0.144,-2.484,3.041,0.822,4.456,-0.256,0.527,3.679,5.39,0.135,0.045,0.593,0.935
2023-03-16,CTD7,4176724,690397,0.029866373,0.045486473,0.07330293,0.020550778,0.014766697,0.0036748063,0.0034541148,0.0012967589,0.029984169,0.045243274,0.072950386,0.020678524,0.014635828,0.00351256,0.34847856,0.0,0.2965,-0.234,8.343,0.378,-26.675,0.51,-45.735,0.562,-35.018,0.665,-54.078,0.164,-19.06,0.171,0.123,-1.955,-0.394,-3.353,-0.94,-1.593,-0.517,-2.46,-1.111,-0.867,-1.397,-0.788,0.283,0.327,0.876,0.886,0.049,-0.771,-0.098,-2.751,2.012,-0.487,2.8,0.22,0.893,3.242,4.512,0.25,-0.044,0.556,0.938,-0.234,8.395,0.373,-26.257,0.511,-46.223,0.558,-34.651,0.666,-54.618,0.171,-19.966,0.174,0.123,-1.915,-0.384,-3.372,-0.956,-1.568,-0.507,-2.471,-1.129,-0.903,-1.457,-0.785,0.28,0.327,0.873,0.885,0.051,-0.793,-0.088,-2.796,1.987,-0.437,2.808,0.2,0.905,3.204,4.527,0.256,-0.04,0.558,0.935
