Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2023-04-20,CTD8,4174178,693048,0.02625125,0.044240475,0.07205476,0.013101965,0.0080547435,0.0020247498,0.0019505683,0.0007547984,0.026948998,0.04396601,0.07050938,0.013075923,0.008444171,0.0019438573,0.24518436,-0.0,0.5105
2023-04-20,CTD9,4171106,693183,0.012485415,0.020505104,0.03935516,0.015714118,0.011105258,0.0031282285,0.0030694292,0.0011982329,0.012400013,0.020727742,0.039318692,0.015430402,0.011595074,0.00301216,0.3651383,-0.0,0.2375
2023-04-20,CTD10,4170388,695646,0.0055768117,0.009622997,0.012754862,0.00226366,0.0013775941,0.00037615636,0.00036440362,0.00014724724,0.005551249,0.009665108,0.012684597,0.0021978419,0.0014674099,0.00036636248,0.0766666,-0.0,0.186
2023-04-20,CTD11,4169609,700351,0.0094191525,0.01608676,0.0220204,0.0040594977,0.0024965105,0.0006751435,0.00065731694,0.00026466648,0.0093952725,0.016174732,0.021988535,0.0040166983,0.0026870365,0.00066562626,0.090643466,-0.0,0.213
2023-04-20,CTD12,4173438,695414,0.0049309297,0.008567476,0.013970571,0.0033432362,0.002124683,0.00058734237,0.0005733576,0.0002322342,0.004925552,0.008573125,0.01392336,0.00328183,0.0022739149,0.0005747841,0.13215603,-0.0,0.2615
2023-05-25,CTD1,4187246,695025,0.004582673,0.00800179,0.01692178,0.007181137,0.0052692858,0.0016074751,0.0016061986,0.0006546664,0.0045795892,0.008002125,0.017017603,0.007074554,0.0055804984,0.0015756893,0.38178885,-0.0,0.237
2023-05-25,CTD2,4181518,693105,0.0098257,0.017196609,0.020975834,0.0035514405,0.0021631443,0.00059067534,0.000579058,0.00023491781,0.009795076,0.017311089,0.020960642,0.003495386,0.0023205122,0.00058250956,0.04602804,-0.0,0.222
2023-05-25,CTD3,4181698,695238,0.0061021247,0.011074801,0.018353794,0.004313569,0.0027662013,0.0007700684,0.0007584706,0.0003085196,0.0060916427,0.011123106,0.018292237,0.004249278,0.00296857,0.0007568223,0.112575,-0.0,0.2575
2023-05-25,CTD4,4180266,698264,0.008965912,0.016680256,0.026611755,0.005409643,0.0033992433,0.00092408416,0.00091017375,0.00036783607,0.008925256,0.016812414,0.026507894,0.005352626,0.0036480492,0.0009104895,0.101183705,-0.0,0.2115
2023-05-25,CTD6,4176009,695829,0.006463378,0.011094461,0.017294131,0.0042159706,0.0026987067,0.0007496966,0.0007343806,0.0002975562,0.006465653,0.011123106,0.017231807,0.004165474,0.0028980148,0.00073618937,0.10766743,-0.0,0.275
2023-05-25,CTD7,4176724,690397,0.019208608,0.034061246,0.045593463,0.0067873895,0.004057581,0.0010652014,0.0010461725,0.00041950337,0.019458432,0.033944283,0.045783523,0.0067274775,0.004305773,0.0010491442,0.09779558,-0.0,0.2375
2023-05-25,CTD8,4174178,693048,0.016512375,0.029852757,0.043600164,0.0071117515,0.004319212,0.0011353202,0.0011135251,0.00044551727,0.016625233,0.0299413,0.04354997,0.0070674126,0.004597962,0.001116863,0.112760365,-0.0,0.2805
2023-05-25,CTD9,4171106,693183,0.007081049,0.012751603,0.02658156,0.009737847,0.006888468,0.0019953738,0.0019805455,0.0007941131,0.0070471927,0.012819871,0.026603112,0.009587822,0.007279019,0.0019521079,0.32151407,-0.0,0.4625
2023-05-25,CTD10,4170388,695646,0.0076362286,0.014289677,0.026968537,0.006671738,0.004333488,0.0011857656,0.0011681635,0.00047008708,0.0076012104,0.014400316,0.02685034,0.0066032438,0.0046438472,0.0011655552,0.19566588,-0.0,0.6735
2023-05-25,CTD11,4169609,700351,0.0075471285,0.014032737,0.026831465,0.0073241526,0.0048260596,0.0013276797,0.0013099104,0.00052612805,0.0075130747,0.014133473,0.026746446,0.007257609,0.005152475,0.0013014107,0.21303543,-1.1e-44,0.4145
2023-05-25,CTD12,4173438,695414,0.010524465,0.019696845,0.033400197,0.006789675,0.0042735045,0.001144966,0.0011254529,0.00045154383,0.010480561,0.019865815,0.033200603,0.0067388746,0.004576018,0.001126807,0.14102069,-0.0,0.5495
