Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-27,CTD4,4180266,698264,0.009854092,0.014907543,0.01904451,0.0072503053,0.0057438365,0.0016771683,0.44,-0.122,14.572,0.346,-70.845,0.444,-107.02,0.449,-85.417,0.537,-121.591,0.116,-36.174,0.106,0.084,-1.349,-0.407,-2.038,-0.776,-1.273,-0.491,-1.813,-0.882,-0.539,-0.689,-0.318,0.309,0.348,0.571,0.6,0.044,-0.48,-0.009,-1.26,1.755,-0.031,2.215,0.015,0.485,2.241,2.829,0.185,-0.005,0.653,0.943
2022-09-27,CTD6,4176009,695829,0.00809837,0.015789391,0.025833352,0.0059164586,0.0041615996,0.0011304438,0.728,-0.241,24.624,0.455,-105.686,0.583,-176.959,0.627,-130.31,0.723,-201.583,0.174,-71.272,0.146,0.102,-2.73,-0.44,-4.571,-1.047,-2.058,-0.542,-3.183,-1.193,-1.125,-1.841,-0.997,0.329,0.366,0.998,0.998,0.042,-0.81,-0.092,-3.539,2.508,-0.572,3.565,0.214,0.933,4.103,5.833,0.214,-0.035,0.521,0.945
2022-09-27,CTD7,4176724,690397,0.022161083,0.0399132,0.07558986,0.031842995,0.024625612,0.0061253896,1.975,-0.309,11.825,0.112,-6.35,0.237,-15.554,0.407,-18.175,0.509,-27.379,0.128,-9.204,0.377,0.291,-0.48,-0.156,-1.176,-0.495,-0.725,-0.448,-1.093,-0.872,-0.367,-0.696,-0.632,0.081,0.142,0.678,0.71,0.062,-0.765,-0.245,-1.816,0.928,-0.753,1.2,0.601,1.121,1.757,2.272,0.472,-0.196,0.621,0.933
2022-09-27,CTD8,4174178,693048,0.011952717,0.024224019,0.047045525,0.017001234,0.012748383,0.003319305,2.082,-0.32,20.025,0.175,-17.538,0.31,-37.16,0.469,-37.563,0.574,-57.185,0.143,-19.622,0.34,0.255,-0.825,-0.224,-1.748,-0.632,-0.91,-0.479,-1.385,-0.972,-0.475,-0.923,-0.767,0.121,0.179,0.813,0.832,0.06,-0.819,-0.235,-2.265,1.154,-0.867,1.539,0.609,1.192,2.241,2.988,0.431,-0.165,0.578,0.934
2022-09-27,CTD9,4171106,693183,0.008499686,0.01848983,0.04559664,0.026851224,0.02454177,0.007954912,0.71,-0.423,32.152,-0.184,16.842,-0.141,13.337,0.259,-15.311,0.3,-18.815,0.045,-3.505,0.863,0.789,0.768,0.413,0.608,0.358,-0.283,-0.376,-0.348,-0.505,-0.065,-0.16,-0.527,-0.119,-0.084,0.436,0.464,0.036,-0.689,-0.508,-1.169,0.15,-0.945,0.165,1.372,1.552,0.371,0.406,0.914,-0.738,0.707,0.968
2022-09-27,CTD10,4170388,695646,0.0143736135,0.026148386,0.047762454,0.018425127,0.014093387,0.0037518668,0.925,-0.292,17.306,0.173,-16.03,0.3,-32.712,0.443,-33.337,0.544,-50.018,0.133,-16.682,0.319,0.244,-0.766,-0.226,-1.562,-0.603,-0.872,-0.47,-1.308,-0.922,-0.436,-0.797,-0.665,0.125,0.182,0.729,0.755,0.059,-0.76,-0.217,-1.97,1.124,-0.737,1.47,0.519,1.062,2.053,2.684,0.41,-0.153,0.603,0.935
2022-09-27,CTD11,4169609,700351,0.011072729,0.017135803,0.024704577,0.008320821,0.0065854723,0.0019341463,0.605,-0.181,17.879,0.346,-61.823,0.445,-93.492,0.496,-79.702,0.579,-111.371,0.116,-31.669,0.149,0.118,-1.527,-0.407,-2.31,-0.778,-1.366,-0.525,-1.908,-0.927,-0.543,-0.782,-0.508,0.282,0.319,0.691,0.712,0.041,-0.57,-0.098,-1.692,1.793,-0.367,2.265,0.178,0.65,2.585,3.266,0.219,-0.047,0.608,0.947
2022-09-27,CTD12,4173438,695414,0.014932562,0.026942516,0.046041265,0.015112259,0.011141298,0.0028999369,1.306,-0.262,15.396,0.281,-29.055,0.415,-52.64,0.506,-44.452,0.61,-68.037,0.151,-23.585,0.233,0.172,-1.338,-0.324,-2.424,-0.796,-1.198,-0.495,-1.833,-1.028,-0.635,-1.086,-0.727,0.207,0.258,0.812,0.83,0.054,-0.771,-0.152,-2.35,1.541,-0.628,2.09,0.352,0.972,2.633,3.572,0.319,-0.085,0.576,0.935
2023-01-10,CTD1,4187246,695025,0.0018774025,0.0046574804,0.008334627,0.0038690658,0.0030637407,0.00091456226,0.9905,-0.283,94.727,0.092,-43.752,0.206,-111.69,0.366,-138.479,0.462,-206.417,0.116,-67.938,0.367,0.29,-0.365,-0.134,-0.931,-0.432,-0.645,-0.424,-0.961,-0.799,-0.316,-0.566,-0.53,0.069,0.131,0.578,0.618,0.062,-0.704,-0.233,-1.517,0.836,-0.634,1.056,0.527,0.998,1.496,1.89,0.463,-0.194,0.656,0.934
2023-01-10,CTD2,4181518,693105,0.0046442454,0.00739851,0.008612855,0.003209117,0.002571346,0.00079918973,1.0750000000000002,-0.076,19.057,0.395,-176.45,0.484,-253.739,0.457,-195.507,0.54,-272.796,0.11,-77.289,0.061,0.049,-1.52,-0.454,-2.185,-0.814,-1.446,-0.503,-2.018,-0.875,-0.572,-0.666,-0.21,0.375,0.408,0.542,0.57,0.04,-0.389,0.058,-1.044,2.007,0.193,2.505,-0.084,0.363,2.336,2.916,0.135,0.025,0.663,0.946
2023-01-10,CTD3,4181698,695238,0.0012459086,0.0032745288,0.0055187303,0.00094723277,0.00054100377,0.00012232849,1.1045,-0.255,124.186,0.551,-750.319,0.716,-1543.029,0.707,-874.506,0.821,-1667.215,0.273,-792.709,0.118,0.067,-4.141,-0.406,-8.516,-1.462,-2.864,-0.473,-5.459,-1.579,-2.596,-4.375,-1.508,0.384,0.423,1.198,1.179,0.046,-1.158,0.022,-6.744,3.359,0.227,5.881,-0.066,1.114,5.661,9.912,0.191,0.006,0.48,0.937
2023-01-10,CTD4,4180266,698264,0.0067713642,0.011757474,0.016394395,0.0052355025,0.0039070067,0.0010870927,1.334,-0.165,24.056,0.384,-105.951,0.501,-170.898,0.516,-130.007,0.615,-194.954,0.145,-64.947,0.126,0.094,-1.737,-0.414,-2.802,-0.895,-1.529,-0.508,-2.292,-1.021,-0.764,-1.065,-0.507,0.321,0.363,0.712,0.735,0.047,-0.623,-0.029,-1.95,2.007,-0.122,2.69,0.054,0.648,2.799,3.751,0.207,-0.013,0.604,0.939
2023-01-10,CTD6,4176009,695829,0.004162655,0.00831808,0.011263642,0.003499061,0.002585895,0.0007065823,1.1425,-0.15,31.439,0.408,-165.571,0.526,-266.493,0.526,-197.01,0.627,-297.932,0.15,-100.922,0.11,0.081,-1.865,-0.428,-3.002,-0.932,-1.639,-0.509,-2.478,-1.042,-0.839,-1.137,-0.484,0.348,0.388,0.712,0.734,0.047,-0.615,-0.001,-1.979,2.148,-0.002,2.906,0.001,0.615,2.908,3.935,0.191,-0.0,0.603,0.938
2023-01-10,CTD7,4176724,690397,0.023442643,0.035644166,0.051834892,0.013198612,0.009320422,0.0023902736,1.358,-0.185,8.763,0.46,-47.71,0.585,-79.236,0.594,-56.474,0.695,-87.999,0.172,-31.526,0.116,0.082,-2.473,-0.445,-4.107,-1.046,-2.013,-0.526,-3.137,-1.161,-1.124,-1.634,-0.719,0.367,0.405,0.859,0.87,0.044,-0.728,-0.019,-2.861,2.521,-0.103,3.57,0.038,0.748,3.666,5.191,0.19,-0.007,0.558,0.94
2023-01-10,CTD8,4174178,693048,0.016621131,0.02517213,0.035740558,0.010739511,0.007926402,0.002174362,1.517,-0.174,11.747,0.402,-53.388,0.521,-86.434,0.538,-65.135,0.637,-98.181,0.151,-33.047,0.126,0.093,-1.908,-0.423,-3.089,-0.928,-1.64,-0.516,-2.471,-1.054,-0.832,-1.181,-0.566,0.331,0.371,0.755,0.775,0.046,-0.651,-0.034,-2.165,2.122,-0.152,2.875,0.065,0.682,3.013,4.082,0.205,-0.014,0.59,0.939
2023-01-10,CTD9,4171106,693183,0.010590425,0.01730158,0.03052897,0.016108353,0.01628798,0.005736824,0.5765,-0.277,25.042,0.036,-4.281,0.03,-3.597,0.309,-29.324,0.304,-28.639,-0.006,0.685,0.403,0.408,-0.131,-0.07,-0.11,-0.058,-0.507,-0.478,-0.496,-0.461,0.012,0.021,-0.408,0.025,0.022,0.429,0.426,-0.004,-0.422,-0.444,-0.8,0.541,-0.833,0.535,0.776,0.753,0.954,0.943,0.398,-0.414,0.699,1.004
2023-01-10,CTD10,4170388,695646,0.005542687,0.008398829,0.012473404,0.0038785588,0.0033523631,0.0011012155,0.975,-0.195,38.894,0.368,-138.764,0.429,-179.233,0.526,-177.657,0.576,-218.126,0.073,-40.469,0.151,0.13,-1.731,-0.465,-2.236,-0.695,-1.492,-0.596,-1.832,-0.846,-0.34,-0.505,-0.563,0.286,0.309,0.731,0.743,0.025,-0.484,-0.191,-1.555,1.897,-0.711,2.194,0.328,0.621,2.817,3.259,0.193,-0.088,0.588,0.968
2023-01-10,CTD11,4169609,700351,0.00784293,0.013379752,0.018444108,0.0054533435,0.0039464394,0.001062365,0.6859999999999999,-0.159,20.522,0.421,-108.634,0.544,-178.653,0.544,-129.156,0.647,-199.175,0.16,-70.019,0.112,0.081,-2.004,-0.429,-3.295,-0.974,-1.728,-0.51,-2.665,-1.086,-0.937,-1.291,-0.539,0.354,0.395,0.75,0.77,0.047,-0.656,0.002,-2.22,2.24,0.008,3.095,-0.003,0.655,3.087,4.266,0.194,0.001,0.592,0.937
2023-01-10,CTD12,4173438,695414,0.0052214838,0.00841454,0.011211587,0.0029108378,0.0021656186,0.00061699416,1.046,-0.143,29.648,0.486,-224.702,0.591,-342.92,0.588,-254.35,0.676,-372.568,0.147,-118.218,0.086,0.064,-2.519,-0.487,-3.845,-0.998,-2.14,-0.551,-3.135,-1.084,-0.995,-1.325,-0.551,0.411,0.442,0.785,0.799,0.038,-0.594,0.007,-2.286,2.698,0.034,3.626,-0.012,0.588,3.594,4.831,0.153,0.002,0.577,0.947
2023-03-01,CTD1,4187246,695025,0.005728613,0.008138342,0.010732094,0.004409491,0.0035752053,0.0011492586,0.3804999999999999,-0.137,29.697,0.297,-103.908,0.39,-156.829,0.418,-133.605,0.5,-186.526,0.104,-52.921,0.131,0.106,-1.115,-0.371,-1.683,-0.692,-1.087,-0.478,-1.518,-0.822,-0.431,-0.568,-0.325,0.261,0.301,0.54,0.57,0.044,-0.475,-0.052,-1.156,1.513,-0.158,1.865,0.085,0.508,1.995,2.46,0.209,-0.028,0.665,0.945
2023-03-01,CTD2,4181518,693105,0.014936388,0.017396834,0.016158171,0.006132942,0.0045928895,0.0012988131,0.4405,0.037,-4.406,0.479,-105.572,0.582,-160.246,0.45,-101.166,0.557,-155.84,0.144,-54.674,-0.027,-0.02,-1.706,-0.485,-2.589,-0.983,-1.76,-0.465,-2.711,-0.956,-0.951,-0.883,0.115,0.543,0.574,0.456,0.492,0.046,-0.259,0.328,-0.681,2.552,1.153,3.408,-0.407,0.18,2.371,3.166,0.068,0.116,0.701,0.931
2023-03-01,CTD3,4181698,695238,0.011667656,0.0163746,0.017426068,0.0041133757,0.0030752677,0.0008668466,0.516,-0.031,3.685,0.598,-182.039,0.684,-264.105,0.618,-185.724,0.7,-267.79,0.144,-82.066,0.015,0.011,-3.172,-0.56,-4.602,-1.086,-3.041,-0.571,-4.385,-1.102,-1.344,-1.43,-0.146,0.598,0.617,0.684,0.7,0.031,-0.398,0.192,-1.686,3.804,1.088,5.089,-0.273,0.317,4.049,5.415,0.075,0.048,0.606,0.952
2023-03-01,CTD4,4180266,698264,0.026817761,0.03851023,0.055915646,0.01889625,0.014811028,0.0039603105,0.477,-0.184,8.083,0.342,-26.953,0.444,-41.55,0.495,-35.036,0.581,-49.633,0.121,-14.597,0.153,0.12,-1.507,-0.399,-2.323,-0.785,-1.349,-0.519,-1.911,-0.938,-0.562,-0.816,-0.516,0.277,0.317,0.694,0.716,0.043,-0.587,-0.095,-1.737,1.773,-0.359,2.262,0.176,0.668,2.574,3.285,0.226,-0.047,0.608,0.945
2023-03-01,CTD6,4176009,695829,0.0070450664,0.014166104,0.0155330505,0.0030439883,0.0021583198,0.0005973154,0.2644999999999999,-0.046,6.212,0.646,-257.925,0.736,-392.732,0.672,-264.138,0.756,-398.945,0.17,-134.807,0.019,0.013,-4.006,-0.557,-6.1,-1.195,-3.742,-0.57,-5.651,-1.214,-1.91,-2.094,-0.263,0.629,0.646,0.765,0.777,0.03,-0.498,0.203,-2.543,4.515,1.461,6.368,-0.314,0.387,4.951,6.982,0.076,0.044,0.579,0.952
2023-03-01,CTD7,4176724,690397,0.02137688,0.033530395,0.043640673,0.007318728,0.0047264597,0.0011529644,0.2345,-0.131,6.909,0.642,-106.812,0.753,-181.751,0.713,-113.721,0.805,-188.66,0.215,-74.939,0.051,0.033,-4.661,-0.505,-7.932,-1.33,-3.813,-0.537,-6.326,-1.381,-2.513,-3.27,-0.839,0.542,0.565,0.949,0.953,0.034,-0.78,0.123,-4.652,4.473,1.131,6.926,-0.247,0.656,5.822,9.015,0.11,0.027,0.529,0.949
2023-03-01,CTD8,4174178,693048,0.03534729,0.05142708,0.08780632,0.029563325,0.02162989,0.0050348756,0.3795,-0.261,8.056,0.27,-14.381,0.408,-26.787,0.496,-22.437,0.605,-34.844,0.155,-12.407,0.238,0.174,-1.263,-0.311,-2.352,-0.792,-1.154,-0.485,-1.792,-1.03,-0.638,-1.089,-0.711,0.2,0.254,0.797,0.817,0.057,-0.781,-0.146,-2.32,1.493,-0.593,2.041,0.341,0.976,2.55,3.485,0.329,-0.084,0.582,0.932
2023-03-01,CTD9,4171106,693183,0.01891327,0.026600499,0.03856116,0.01664198,0.014328405,0.0049280077,0.1825,-0.184,11.66,0.23,-22.496,0.3,-32.198,0.397,-34.156,0.458,-43.859,0.075,-9.702,0.194,0.167,-0.867,-0.322,-1.242,-0.536,-0.909,-0.489,-1.167,-0.73,-0.258,-0.374,-0.386,0.188,0.222,0.536,0.56,0.036,-0.472,-0.171,-1.093,1.227,-0.461,1.425,0.288,0.589,1.778,2.066,0.254,-0.107,0.664,0.958
2023-03-01,CTD10,4170388,695646,0.014921089,0.024110785,0.026420847,0.0048173745,0.0032193533,0.00082125096,0.2239999999999999,-0.046,3.626,0.667,-166.107,0.764,-269.146,0.692,-169.733,0.783,-272.772,0.199,-103.039,0.017,0.012,-4.389,-0.535,-7.111,-1.297,-4.092,-0.546,-6.577,-1.314,-2.484,-2.722,-0.287,0.651,0.669,0.79,0.802,0.032,-0.584,0.244,-3.202,4.883,2.005,7.307,-0.401,0.428,5.351,8.007,0.078,0.049,0.572,0.949
2023-03-01,CTD11,4169609,700351,0.017811181,0.02999519,0.045783523,0.012006559,0.008392604,0.0021382978,0.1935,-0.208,11.497,0.428,-49.949,0.563,-85.814,0.584,-61.446,0.69,-97.311,0.177,-35.865,0.138,0.096,-2.287,-0.419,-3.929,-1.03,-1.843,-0.516,-2.919,-1.168,-1.076,-1.642,-0.774,0.332,0.374,0.88,0.89,0.048,-0.775,-0.044,-2.957,2.315,-0.239,3.312,0.096,0.827,3.533,5.055,0.217,-0.018,0.554,0.937
2023-03-01,CTD12,4173438,695414,0.014343811,0.01872526,0.018089518,0.0046494217,0.003254558,0.0009389947,0.218,0.017,-1.877,0.602,-161.677,0.704,-253.858,0.591,-159.8,0.695,-251.981,0.176,-92.181,-0.009,-0.006,-2.925,-0.526,-4.592,-1.18,-2.992,-0.52,-4.718,-1.172,-1.726,-1.668,0.08,0.659,0.68,0.611,0.635,0.038,-0.393,0.335,-1.531,3.848,1.863,5.497,-0.463,0.266,3.717,5.31,0.068,0.083,0.635,0.939
2023-03-16,CTD1,4187246,695025,0.0058948775,0.008118028,0.012160842,0.0053194403,0.004986062,0.0017016139,0.416,-0.199,40.951,0.208,-64.807,0.239,-77.376,0.391,-105.759,0.418,-118.328,0.032,-12.569,0.218,0.204,-0.788,-0.323,-0.941,-0.412,-0.859,-0.527,-0.961,-0.629,-0.102,-0.153,-0.392,0.163,0.179,0.522,0.534,0.016,-0.399,-0.27,-0.913,1.116,-0.658,1.191,0.431,0.561,1.672,1.784,0.245,-0.177,0.663,0.981
2023-03-16,CTD2,4181518,693105,0.001929599,0.004994357,0.008189458,0.0011609996,0.00067099096,0.00015101752,0.5595,-0.242,78.118,0.623,-661.101,0.763,-1290.107,0.752,-739.219,0.849,-1368.225,0.267,-629.006,0.091,0.052,-5.414,-0.444,-10.565,-1.498,-3.692,-0.496,-6.833,-1.589,-3.141,-5.151,-1.744,0.433,0.462,1.241,1.221,0.037,-1.12,0.032,-7.903,4.22,0.389,7.301,-0.091,1.062,6.919,11.973,0.151,0.007,0.467,0.948
2023-03-16,CTD3,4181698,695238,0.0015019403,0.005327117,0.0093455715,0.0014931267,0.0009061238,0.00021240821,0.4695,-0.274,80.716,0.562,-482.017,0.709,-915.883,0.724,-562.733,0.823,-996.599,0.245,-433.866,0.121,0.073,-4.505,-0.437,-8.559,-1.368,-2.998,-0.51,-5.309,-1.488,-2.311,-4.055,-1.675,0.374,0.408,1.26,1.237,0.04,-1.078,-0.037,-6.746,3.471,-0.38,5.719,0.107,1.147,6.089,10.034,0.183,-0.01,0.465,0.946
2023-03-16,CTD4,4180266,698264,0.0040905094,0.009862649,0.01540768,0.0028946209,0.001916101,0.0004806219,0.361,-0.219,36.49,0.546,-244.076,0.675,-420.501,0.684,-280.566,0.779,-456.99,0.203,-176.425,0.106,0.07,-3.761,-0.468,-6.479,-1.217,-2.767,-0.538,-4.507,-1.323,-1.74,-2.718,-1.153,0.402,0.434,1.062,1.058,0.039,-0.871,-0.022,-4.634,3.283,-0.176,4.959,0.052,0.9,5.129,7.748,0.169,-0.006,0.505,0.947
2023-03-16,CTD6,4176009,695829,0.0063310033,0.010435259,0.012622134,0.003244131,0.0022140979,0.0006102791,0.3125,-0.095,16.603,0.526,-212.42,0.65,-355.822,0.591,-229.023,0.702,-372.425,0.189,-143.402,0.054,0.037,-2.681,-0.47,-4.491,-1.154,-2.39,-0.507,-3.886,-1.208,-1.496,-1.81,-0.401,0.485,0.518,0.741,0.761,0.045,-0.638,0.144,-2.484,3.041,0.822,4.456,-0.256,0.527,3.679,5.39,0.135,0.045,0.593,0.935
2023-03-16,CTD7,4176724,690397,0.029984169,0.045243274,0.072950386,0.020678524,0.014635828,0.00351256,0.5875,-0.234,8.395,0.373,-26.257,0.511,-46.223,0.558,-34.651,0.666,-54.618,0.171,-19.966,0.174,0.123,-1.915,-0.384,-3.372,-0.956,-1.568,-0.507,-2.471,-1.129,-0.903,-1.457,-0.785,0.28,0.327,0.873,0.885,0.051,-0.793,-0.088,-2.796,1.987,-0.437,2.808,0.2,0.905,3.204,4.527,0.256,-0.04,0.558,0.935
2023-03-16,CTD8,4174178,693048,0.01038039,0.018649893,0.021630121,0.004123456,0.0027659948,0.00071090227,0.291,-0.074,7.388,0.638,-188.895,0.742,-307.914,0.68,-196.283,0.773,-315.302,0.197,-119.019,0.03,0.02,-4.086,-0.522,-6.66,-1.27,-3.661,-0.543,-5.88,-1.3,-2.22,-2.574,-0.433,0.595,0.617,0.817,0.828,0.034,-0.629,0.191,-3.297,4.395,1.497,6.552,-0.331,0.489,5.097,7.599,0.093,0.042,0.565,0.947
2023-03-16,CTD9,4171106,693183,0.015564773,0.024325611,0.04037665,0.016538965,0.015152351,0.0050380905,0.289,-0.248,16.342,0.191,-19.354,0.232,-24.887,0.419,-35.696,0.454,-41.23,0.044,-5.533,0.27,0.248,-0.781,-0.293,-1.005,-0.412,-0.868,-0.541,-1.003,-0.682,-0.135,-0.223,-0.506,0.14,0.161,0.604,0.617,0.021,-0.489,-0.314,-1.194,1.096,-0.836,1.196,0.568,0.744,1.818,1.985,0.305,-0.213,0.632,0.976
2023-03-16,CTD10,4170388,695646,0.0042639174,0.00909889,0.0125393,0.0023808943,0.0016542515,0.00044365172,0.2645,-0.159,30.154,0.585,-310.107,0.692,-494.599,0.681,-340.261,0.767,-524.754,0.18,-184.493,0.072,0.05,-3.889,-0.513,-6.202,-1.178,-3.096,-0.563,-4.775,-1.249,-1.679,-2.313,-0.853,0.473,0.499,0.945,0.948,0.034,-0.714,0.031,-3.758,3.69,0.234,5.31,-0.061,0.683,5.085,7.318,0.13,0.008,0.531,0.951
2023-03-16,CTD11,4169609,700351,0.007319643,0.016415708,0.025973396,0.00543456,0.0035658649,0.0008647368,0.2395,-0.225,22.416,0.503,-123.09,0.643,-219.52,0.654,-145.507,0.759,-241.936,0.208,-96.429,0.122,0.08,-3.197,-0.439,-5.702,-1.193,-2.389,-0.519,-3.972,-1.315,-1.583,-2.505,-1.062,0.372,0.409,1.028,1.026,0.044,-0.892,-0.024,-4.263,2.883,-0.176,4.394,0.058,0.926,4.562,6.953,0.194,-0.008,0.515,0.941
2023-03-16,CTD12,4173438,695414,0.013601745,0.017554842,0.01908674,0.005149238,0.0036412452,0.00097783,0.2794999999999999,-0.042,4.572,0.546,-137.239,0.656,-217.667,0.575,-141.811,0.68,-222.239,0.172,-80.428,0.024,0.017,-2.619,-0.5,-4.155,-1.121,-2.489,-0.516,-3.901,-1.144,-1.412,-1.535,-0.174,0.546,0.574,0.658,0.68,0.041,-0.494,0.213,-1.833,3.218,1.114,4.551,-0.327,0.38,3.499,4.948,0.103,0.062,0.62,0.938
2023-04-20,CTD1,4187246,695025,0.0042044464,0.0069729197,0.01137974,0.004922264,0.0042425264,0.0013543925,0.3605,-0.24,55.536,0.172,-59.747,0.243,-92.297,0.396,-115.283,0.457,-147.833,0.074,-32.55,0.273,0.236,-0.68,-0.253,-1.05,-0.454,-0.804,-0.489,-1.031,-0.728,-0.227,-0.37,-0.481,0.131,0.167,0.576,0.6,0.037,-0.547,-0.249,-1.266,1.044,-0.668,1.211,0.472,0.77,1.703,1.976,0.333,-0.176,0.648,0.958
2023-04-20,CTD2,4181518,693105,0.014433345,0.017055705,0.017610993,0.005963274,0.0047945706,0.001447358,0.3335,-0.016,1.849,0.482,-109.062,0.561,-149.938,0.494,-110.91,0.572,-151.787,0.109,-40.876,0.011,0.009,-1.921,-0.523,-2.641,-0.894,-1.892,-0.532,-2.589,-0.905,-0.697,-0.72,-0.052,0.495,0.52,0.533,0.557,0.034,-0.275,0.164,-0.813,2.588,0.604,3.219,-0.211,0.229,2.672,3.323,0.077,0.057,0.664,0.95
2023-04-20,CTD3,4181698,695238,0.005869568,0.012673576,0.014895937,0.0023685787,0.0014604264,0.00034449497,0.316,-0.081,11.772,0.685,-343.29,0.793,-605.827,0.726,-355.062,0.821,-617.599,0.237,-262.537,0.028,0.017,-5.114,-0.501,-9.024,-1.435,-4.5,-0.519,-7.827,-1.463,-3.327,-3.911,-0.58,0.63,0.649,0.886,0.893,0.033,-0.771,0.234,-4.849,5.253,2.389,8.519,-0.446,0.559,6.174,10.013,0.089,0.044,0.546,0.947
2023-04-20,CTD4,4180266,698264,0.02905236,0.03865349,0.0493996,0.011896099,0.007992053,0.0019755256,0.293,-0.122,5.628,0.529,-58.19,0.657,-99.253,0.612,-63.818,0.721,-104.881,0.196,-41.063,0.067,0.045,-2.875,-0.465,-4.903,-1.181,-2.467,-0.51,-4.054,-1.248,-1.587,-2.029,-0.54,0.466,0.5,0.804,0.819,0.044,-0.706,0.111,-2.932,3.087,0.684,4.596,-0.21,0.606,3.946,5.873,0.146,0.034,0.574,0.936
2023-04-20,CTD6,4176009,695829,0.006716137,0.013870545,0.020487703,0.005732545,0.0037126006,0.00089075224,0.4975,-0.193,23.285,0.415,-102.347,0.578,-197.258,0.563,-125.633,0.693,-220.543,0.214,-94.91,0.133,0.086,-2.097,-0.38,-4.041,-1.131,-1.743,-0.466,-3.059,-1.264,-1.316,-1.944,-0.701,0.336,0.387,0.839,0.856,0.059,-0.867,0.029,-3.099,2.238,0.162,3.456,-0.067,0.829,3.306,5.105,0.232,0.012,0.571,0.923
2023-04-20,CTD7,4176724,690397,0.032276306,0.04407603,0.058900837,0.01168478,0.0075209485,0.0017699813,0.3735,-0.144,5.71,0.581,-62.893,0.708,-110.274,0.669,-68.604,0.774,-115.984,0.217,-47.381,0.067,0.043,-3.704,-0.473,-6.495,-1.289,-3.024,-0.516,-5.112,-1.355,-2.088,-2.791,-0.772,0.488,0.518,0.915,0.921,0.04,-0.805,0.105,-4.059,3.644,0.82,5.662,-0.217,0.693,4.87,7.566,0.137,0.028,0.541,0.941
2023-04-20,CTD8,4174178,693048,0.035696734,0.051419,0.0869848,0.02692014,0.019534735,0.004581037,1.0345,-0.257,7.952,0.313,-17.699,0.449,-31.743,0.527,-25.651,0.633,-39.695,0.159,-14.044,0.214,0.155,-1.54,-0.346,-2.761,-0.855,-1.319,-0.501,-2.041,-1.069,-0.722,-1.222,-0.766,0.23,0.28,0.847,0.861,0.053,-0.787,-0.135,-2.543,1.685,-0.599,2.323,0.314,0.966,2.851,3.929,0.299,-0.07,0.566,0.935
2023-04-20,CTD9,4171106,693183,0.019879857,0.02925199,0.05416966,0.021388635,0.018729081,0.005644083,0.225,-0.299,15.725,0.155,-12.568,0.219,-19.207,0.434,-28.293,0.486,-34.932,0.066,-6.639,0.336,0.295,-0.681,-0.235,-1.04,-0.411,-0.828,-0.53,-1.022,-0.747,-0.194,-0.36,-0.621,0.108,0.139,0.683,0.7,0.032,-0.602,-0.336,-1.525,1.022,-0.971,1.167,0.71,0.976,1.892,2.161,0.385,-0.245,0.607,0.965
2023-04-20,CTD10,4170388,695646,0.009534367,0.014933052,0.019384632,0.005202996,0.0038449743,0.0010757458,0.4135,-0.13,15.378,0.483,-125.231,0.59,-193.114,0.577,-140.61,0.669,-208.493,0.15,-67.883,0.08,0.059,-2.428,-0.482,-3.743,-1.005,-2.1,-0.541,-3.113,-1.085,-1.014,-1.316,-0.492,0.419,0.451,0.755,0.772,0.04,-0.583,0.031,-2.171,2.672,0.158,3.615,-0.055,0.559,3.468,4.693,0.15,0.011,0.587,0.945
