Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-07-14,CTD4,4180266,698264,0.015386382,0.02014101,0.022268714,0.004445596,0.0029594619,0.00074026384,0.00074636476,0.00029079852,0.015443202,0.020118602,0.022186734,0.0045295097,0.0029988396,0.0007443134,0.12776761,-8.000000000000001e-45,0.259,-0.05,4.744,0.638,-175.292,0.744,-288.249,0.667,-180.036,0.765,-292.993,0.201,-112.958,0.021,0.014,-3.904,-0.519,-6.419,-1.281,-3.626,-0.533,-5.901,-1.303,-2.275,-2.515,-0.287,0.622,0.643,0.772,0.785,0.035,-0.598,0.239,-2.994,4.398,1.796,6.606,-0.397,0.44,4.862,7.304,0.088,0.053,0.58,0.944,-0.049,4.633,0.632,-171.069,0.741,-283.757,0.661,-175.702,0.762,-288.39,0.203,-112.688,0.021,0.014,-3.795,-0.513,-6.296,-1.285,-3.535,-0.527,-5.802,-1.306,-2.267,-2.5,-0.275,0.619,0.641,0.764,0.778,0.036,-0.604,0.245,-2.957,4.307,1.811,6.505,-0.408,0.441,4.749,7.173,0.09,0.055,0.583,0.943
2022-07-14,CTD6,4176009,695829,0.019698787,0.02728801,0.028036067,0.007008624,0.0045048734,0.0011412513,0.0011729592,0.00047173255,0.019802447,0.02744736,0.027733963,0.0071511283,0.004599654,0.0011110265,0.0025628002,-8.000000000000001e-45,0.4715,-0.014,0.978,0.591,-106.035,0.717,-185.336,0.6,-107.013,0.723,-186.313,0.217,-79.3,0.007,0.004,-2.973,-0.478,-5.196,-1.299,-2.92,-0.482,-5.084,-1.306,-2.164,-2.223,-0.065,0.623,0.65,0.661,0.686,0.045,-0.582,0.331,-2.33,3.733,2.057,5.807,-0.528,0.385,3.835,5.967,0.096,0.085,0.62,0.929,-0.005,0.377,0.587,-103.405,0.713,-180.974,0.59,-103.781,0.715,-181.351,0.217,-77.57,0.003,0.002,-2.868,-0.476,-5.019,-1.294,-2.849,-0.477,-4.978,-1.297,-2.129,-2.151,-0.024,0.628,0.655,0.642,0.669,0.046,-0.565,0.346,-2.191,3.672,2.089,5.709,-0.544,0.367,3.711,5.769,0.095,0.09,0.627,0.927
2022-07-14,CTD7,4176724,690397,0.032669242,0.047075305,0.057685953,0.017370896,0.010621216,0.0026567238,0.0026894996,0.0010751021,0.032581624,0.04635394,0.058026187,0.017706072,0.011191441,0.002429041,0.030454706,-8.000000000000001e-45,0.4435,-0.101,3.907,0.461,-36.325,0.632,-72.909,0.537,-40.232,0.689,-76.816,0.241,-36.584,0.068,0.042,-2.095,-0.386,-4.206,-1.266,-1.894,-0.427,-3.616,-1.334,-1.722,-2.11,-0.379,0.435,0.486,0.699,0.73,0.064,-0.819,0.205,-2.721,2.526,1.111,4.131,-0.41,0.614,3.095,5.062,0.185,0.076,0.615,0.91,-0.112,4.34,0.447,-34.905,0.611,-67.781,0.532,-39.244,0.677,-72.12,0.225,-32.876,0.077,0.049,-2.025,-0.391,-3.933,-1.2,-1.819,-0.439,-3.343,-1.277,-1.524,-1.908,-0.404,0.414,0.464,0.701,0.731,0.062,-0.783,0.167,-2.567,2.425,0.865,3.837,-0.33,0.62,3.036,4.803,0.189,0.064,0.614,0.914
2022-07-14,CTD8,4174178,693048,0.02037031,0.028465003,0.033796404,0.009676129,0.0063011916,0.0016317714,0.0016517428,0.00066899724,0.020301647,0.028492443,0.03409297,0.009793369,0.00643321,0.0015431229,0.037729874,-8.000000000000001e-45,0.4305,-0.086,5.542,0.493,-68.216,0.638,-123.569,0.555,-73.758,0.686,-129.111,0.211,-55.353,0.054,0.035,-2.305,-0.43,-4.176,-1.196,-2.1,-0.465,-3.675,-1.249,-1.576,-1.871,-0.334,0.469,0.51,0.694,0.721,0.054,-0.693,0.191,-2.422,2.755,1.025,4.231,-0.348,0.536,3.271,5.024,0.153,0.065,0.613,0.922,-0.089,5.765,0.488,-67.013,0.632,-120.346,0.554,-72.778,0.683,-126.112,0.207,-53.333,0.056,0.037,-2.285,-0.431,-4.103,-1.179,-2.074,-0.468,-3.593,-1.235,-1.52,-1.818,-0.345,0.461,0.503,0.696,0.722,0.054,-0.687,0.179,-2.39,2.721,0.948,4.142,-0.326,0.54,3.255,4.956,0.155,0.061,0.612,0.923
2022-07-14,CTD9,4171106,693183,0.018829757,0.025007116,0.038763396,0.01795918,0.018346244,0.0051842364,0.0051117316,0.0020078628,0.018394422,0.024776919,0.039138924,0.01854092,0.016818943,0.0052369745,0.60515183,-8.000000000000001e-45,0.5035000000000001,-0.216,14.191,0.164,-15.693,0.154,-14.518,0.367,-29.884,0.358,-28.71,-0.011,1.175,0.255,0.26,-0.608,-0.288,-0.563,-0.261,-0.747,-0.548,-0.718,-0.516,0.029,0.046,-0.379,0.123,0.117,0.48,0.475,-0.006,-0.334,-0.376,-0.72,0.919,-0.795,0.9,0.571,0.529,1.425,1.395,0.245,-0.27,0.674,1.007,-0.225,14.81,0.144,-13.575,0.191,-19.097,0.357,-28.385,0.399,-33.907,0.049,-5.522,0.275,0.249,-0.531,-0.228,-0.747,-0.354,-0.703,-0.477,-0.84,-0.629,-0.137,-0.216,-0.406,0.111,0.138,0.495,0.515,0.027,-0.469,-0.274,-0.991,0.907,-0.638,0.999,0.477,0.673,1.432,1.579,0.319,-0.205,0.678,0.97
2022-07-14,CTD10,4170388,695646,0.017236192,0.023921568,0.02705575,0.007934538,0.0051586134,0.0013958734,0.0014263722,0.0005655259,0.017335834,0.024015682,0.027147781,0.00813079,0.0054686326,0.0013192038,0.038012087,-8.000000000000001e-45,0.487,-0.061,4.843,0.502,-84.228,0.645,-152.047,0.546,-89.071,0.68,-156.89,0.212,-67.819,0.038,0.025,-2.279,-0.434,-4.114,-1.206,-2.131,-0.459,-3.753,-1.245,-1.622,-1.835,-0.239,0.496,0.536,0.658,0.687,0.054,-0.654,0.234,-2.23,2.824,1.227,4.344,-0.407,0.481,3.194,4.913,0.141,0.078,0.625,0.921,-0.061,4.804,0.494,-81.35,0.629,-141.222,0.539,-86.154,0.665,-146.026,0.196,-59.872,0.039,0.026,-2.208,-0.445,-3.834,-1.148,-2.069,-0.471,-3.507,-1.187,-1.438,-1.625,-0.23,0.487,0.526,0.645,0.674,0.052,-0.602,0.212,-2.011,2.752,1.053,4.092,-0.356,0.458,3.111,4.626,0.137,0.072,0.628,0.925
2022-07-14,CTD11,4169609,700351,0.011711564,0.015398587,0.01895162,0.004710955,0.0034681957,0.0009151297,0.00090067193,0.00036235654,0.011764259,0.015376218,0.01887041,0.004800657,0.003534018,0.00090020243,0.22837768,-8.000000000000001e-45,0.502,-0.103,12.175,0.531,-147.33,0.632,-223.393,0.602,-159.505,0.691,-235.568,0.152,-76.063,0.057,0.042,-2.792,-0.511,-4.234,-1.052,-2.456,-0.553,-3.627,-1.11,-1.171,-1.442,-0.434,0.477,0.504,0.755,0.77,0.036,-0.546,0.076,-2.196,3.086,0.417,4.191,-0.128,0.495,3.798,5.158,0.123,0.023,0.585,0.947,-0.102,12.042,0.524,-143.269,0.626,-217.929,0.594,-155.312,0.685,-229.971,0.152,-74.659,0.058,0.043,-2.704,-0.506,-4.112,-1.046,-2.388,-0.549,-3.536,-1.104,-1.148,-1.409,-0.419,0.472,0.5,0.744,0.76,0.037,-0.544,0.079,-2.137,3.016,0.42,4.097,-0.131,0.491,3.701,5.027,0.125,0.025,0.589,0.946
2022-07-14,CTD12,4173438,695414,0.019799164,0.027269972,0.030645905,0.007894733,0.005078968,0.0012899312,0.0013336054,0.000528818,0.019779712,0.027255023,0.03073269,0.008071838,0.0052147396,0.001266496,0.044159632,-8.000000000000001e-45,0.4345,-0.058,4.04,0.551,-89.996,0.686,-160.22,0.59,-94.036,0.716,-164.26,0.217,-70.224,0.032,0.021,-2.758,-0.457,-4.91,-1.265,-2.564,-0.478,-4.479,-1.297,-1.915,-2.152,-0.26,0.542,0.576,0.703,0.727,0.049,-0.665,0.247,-2.58,3.288,1.487,5.112,-0.431,0.48,3.696,5.744,0.124,0.071,0.607,0.927,-0.06,4.152,0.543,-87.197,0.679,-155.074,0.584,-91.349,0.71,-159.225,0.215,-67.877,0.034,0.022,-2.68,-0.455,-4.766,-1.252,-2.49,-0.476,-4.34,-1.285,-1.85,-2.086,-0.262,0.534,0.568,0.698,0.722,0.049,-0.661,0.241,-2.517,3.207,1.419,4.964,-0.42,0.482,3.616,5.597,0.126,0.071,0.609,0.926
2022-07-29,CTD3,4181698,695238,0.012711717,0.017041188,0.019694792,0.0060276934,0.0038663752,0.0010679949,0.0010809713,0.00043145358,0.012728883,0.017135803,0.019409124,0.006059992,0.004104898,0.0010256616,0.021155098,-8.000000000000001e-45,0.52,-0.072,7.907,0.477,-107.22,0.63,-199.959,0.531,-115.126,0.672,-207.865,0.218,-92.739,0.048,0.031,-2.112,-0.415,-3.938,-1.205,-1.962,-0.445,-3.542,-1.253,-1.58,-1.826,-0.268,0.467,0.512,0.654,0.686,0.059,-0.694,0.224,-2.267,2.631,1.14,4.101,-0.403,0.514,3.041,4.74,0.157,0.079,0.628,0.916,-0.062,6.835,0.477,-106.659,0.613,-185.254,0.524,-113.495,0.651,-192.089,0.192,-78.595,0.041,0.028,-2.07,-0.438,-3.596,-1.123,-1.945,-0.466,-3.292,-1.164,-1.347,-1.525,-0.224,0.471,0.512,0.628,0.66,0.053,-0.593,0.205,-1.901,2.616,0.972,3.862,-0.344,0.455,2.963,4.375,0.142,0.073,0.635,0.923
2022-08-03,CTD1,4187246,695025,0.013668657,0.019282376,0.027331281,0.008338577,0.0067672627,0.00176249,0.001781502,0.0006938158,0.013619694,0.019120632,0.02743151,0.008489493,0.006721834,0.0017230139,0.3535896,-8.000000000000001e-45,0.2445,-0.173,15.273,0.396,-68.064,0.48,-95.909,0.532,-83.336,0.603,-111.182,0.104,-27.846,0.127,0.103,-1.86,-0.461,-2.621,-0.8,-1.607,-0.564,-2.144,-0.927,-0.537,-0.761,-0.533,0.321,0.351,0.729,0.745,0.034,-0.527,-0.106,-1.726,2.065,-0.428,2.544,0.185,0.606,2.927,3.606,0.185,-0.046,0.593,0.956,-0.179,15.845,0.385,-65.493,0.48,-96.469,0.527,-81.338,0.606,-112.314,0.116,-30.976,0.135,0.107,-1.797,-0.44,-2.646,-0.819,-1.555,-0.547,-2.148,-0.953,-0.592,-0.85,-0.546,0.311,0.345,0.733,0.75,0.038,-0.566,-0.095,-1.829,2.007,-0.387,2.535,0.172,0.643,2.88,3.637,0.199,-0.042,0.593,0.951
2022-08-03,CTD2,4181518,693105,0.015069469,0.020518161,0.022468273,0.0058921822,0.003657805,0.0009806611,0.0010003655,0.00040116892,0.015136223,0.020566247,0.02249028,0.0059898836,0.003947907,0.00093975646,0.06262773,-8.000000000000001e-45,0.387,-0.045,4.23,0.554,-120.979,0.697,-224.651,0.584,-125.209,0.72,-228.881,0.234,-103.672,0.025,0.015,-2.718,-0.443,-5.048,-1.324,-2.569,-0.458,-4.696,-1.349,-2.127,-2.329,-0.204,0.56,0.595,0.686,0.712,0.052,-0.698,0.292,-2.66,3.319,1.796,5.347,-0.516,0.474,3.635,5.855,0.124,0.084,0.614,0.921,-0.045,4.16,0.549,-118.325,0.678,-204.675,0.579,-122.484,0.701,-208.835,0.205,-86.351,0.025,0.016,-2.661,-0.467,-4.603,-1.226,-2.519,-0.484,-4.295,-1.251,-1.776,-1.942,-0.194,0.551,0.584,0.673,0.698,0.047,-0.603,0.255,-2.263,3.258,1.455,4.943,-0.424,0.434,3.563,5.406,0.116,0.074,0.617,0.928
2022-08-03,CTD3,4181698,695238,0.015208932,0.019472271,0.021845793,0.0063762865,0.0042846496,0.0011333487,0.0011498691,0.0004510794,0.015229052,0.019558106,0.021522885,0.006511973,0.004382825,0.0011173132,0.11107562,-8.000000000000001e-45,0.3824999999999999,-0.057,5.58,0.507,-105.476,0.639,-182.036,0.548,-111.056,0.672,-187.616,0.196,-76.56,0.036,0.024,-2.304,-0.452,-3.977,-1.161,-2.163,-0.476,-3.653,-1.196,-1.491,-1.673,-0.223,0.501,0.538,0.651,0.679,0.051,-0.597,0.219,-2.045,2.858,1.119,4.253,-0.366,0.45,3.206,4.771,0.131,0.072,0.626,0.926,-0.048,4.668,0.5,-102.434,0.634,-177.034,0.535,-107.101,0.662,-181.701,0.195,-74.6,0.03,0.02,-2.205,-0.449,-3.81,-1.153,-2.095,-0.469,-3.554,-1.183,-1.459,-1.606,-0.18,0.504,0.541,0.627,0.657,0.052,-0.577,0.236,-1.907,2.8,1.157,4.16,-0.385,0.427,3.081,4.578,0.129,0.078,0.635,0.924
2022-08-03,CTD4,4180266,698264,0.01681857,0.021378973,0.024455432,0.007671343,0.0052595763,0.0014237054,0.0014306179,0.00057315384,0.01671562,0.021387743,0.024221538,0.007777382,0.0054706126,0.001385483,0.11691905,-8.000000000000001e-45,0.4389999999999999,-0.067,5.884,0.472,-83.58,0.605,-143.354,0.522,-89.465,0.646,-149.239,0.187,-59.774,0.045,0.031,-2.044,-0.44,-3.506,-1.1,-1.913,-0.471,-3.191,-1.145,-1.278,-1.462,-0.238,0.461,0.502,0.63,0.661,0.053,-0.584,0.189,-1.863,2.572,0.877,3.751,-0.315,0.458,2.942,4.291,0.144,0.068,0.634,0.925,-0.062,5.47,0.467,-81.822,0.593,-136.039,0.514,-87.292,0.632,-141.509,0.174,-54.217,0.043,0.03,-1.982,-0.448,-3.295,-1.058,-1.867,-0.478,-3.027,-1.101,-1.16,-1.313,-0.214,0.458,0.497,0.612,0.643,0.051,-0.539,0.18,-1.678,2.524,0.795,3.588,-0.289,0.429,2.859,4.064,0.138,0.065,0.639,0.928
2022-08-03,CTD6,4176009,695829,0.015079755,0.019743828,0.02435904,0.007583898,0.005279622,0.0013906133,0.0014047571,0.0005632597,0.0150938025,0.019839609,0.02425104,0.0077206455,0.0053723967,0.001347393,0.11807913,-8.000000000000001e-45,0.4885,-0.105,9.596,0.445,-81.21,0.578,-138.759,0.525,-90.806,0.644,-148.355,0.179,-57.549,0.073,0.051,-1.978,-0.429,-3.38,-1.052,-1.793,-0.479,-2.929,-1.125,-1.136,-1.402,-0.359,0.41,0.453,0.67,0.698,0.052,-0.626,0.114,-2.01,2.387,0.528,3.428,-0.203,0.538,2.945,4.23,0.167,0.044,0.62,0.928,-0.1,9.169,0.44,-79.119,0.574,-135.732,0.517,-88.288,0.637,-144.901,0.179,-56.614,0.071,0.049,-1.919,-0.425,-3.292,-1.048,-1.752,-0.474,-2.875,-1.119,-1.123,-1.373,-0.337,0.409,0.453,0.656,0.685,0.053,-0.619,0.122,-1.944,2.348,0.552,3.375,-0.215,0.527,2.87,4.125,0.168,0.048,0.625,0.927
2022-08-03,CTD7,4176724,690397,0.030337982,0.044673387,0.057837497,0.01703418,0.010156366,0.0025567287,0.0025704086,0.0010170116,0.030540774,0.044217587,0.058146887,0.01744313,0.010861558,0.0023004152,0.017852576,-8.000000000000001e-45,0.4295,-0.128,5.095,0.448,-36.321,0.63,-76.076,0.545,-41.416,0.701,-81.171,0.253,-39.755,0.087,0.052,-2.101,-0.369,-4.4,-1.296,-1.85,-0.421,-3.626,-1.383,-1.776,-2.299,-0.484,0.406,0.461,0.744,0.773,0.067,-0.905,0.176,-3.072,2.447,1.003,4.104,-0.383,0.698,3.168,5.313,0.206,0.067,0.602,0.908,-0.136,5.418,0.434,-34.714,0.606,-69.452,0.538,-40.131,0.685,-74.87,0.233,-34.739,0.095,0.059,-2.018,-0.377,-4.038,-1.211,-1.775,-0.436,-3.311,-1.306,-1.536,-2.02,-0.492,0.388,0.441,0.739,0.767,0.064,-0.846,0.138,-2.819,2.348,0.738,3.771,-0.291,0.692,3.088,4.959,0.208,0.054,0.602,0.913
2022-08-03,CTD8,4174178,693048,0.020048844,0.028690701,0.037798602,0.01409754,0.009279206,0.0024273656,0.0024470412,0.0009776906,0.01992547,0.028880784,0.03793756,0.014333298,0.009638846,0.0022565802,0.044629753,-8.000000000000001e-45,1.0074999999999998,-0.137,8.398,0.341,-36.08,0.511,-72.913,0.457,-44.478,0.606,-81.312,0.206,-36.833,0.118,0.078,-1.364,-0.335,-2.756,-1.028,-1.276,-0.413,-2.333,-1.146,-1.057,-1.392,-0.39,0.31,0.374,0.624,0.667,0.072,-0.76,0.101,-2.038,1.79,0.411,2.719,-0.202,0.659,2.358,3.582,0.246,0.05,0.644,0.907,-0.136,8.266,0.337,-35.143,0.5,-69.122,0.452,-43.409,0.595,-77.388,0.196,-33.979,0.118,0.08,-1.333,-0.339,-2.622,-0.991,-1.254,-0.418,-2.235,-1.109,-0.981,-1.289,-0.378,0.306,0.368,0.613,0.655,0.07,-0.726,0.089,-1.921,1.761,0.349,2.618,-0.173,0.641,2.313,3.44,0.242,0.044,0.647,0.91
2022-08-03,CTD9,4171106,693183,0.02010322,0.026751578,0.040515065,0.018911099,0.01929062,0.005482516,0.005414408,0.002097412,0.01966625,0.026443006,0.041081537,0.019173348,0.017375775,0.0055043306,0.68423444,-8.000000000000001e-45,0.6930000000000001,-0.205,12.699,0.172,-15.498,0.162,-14.458,0.364,-28.197,0.355,-27.156,-0.01,1.04,0.24,0.245,-0.628,-0.299,-0.586,-0.273,-0.754,-0.544,-0.726,-0.514,0.028,0.042,-0.36,0.131,0.126,0.469,0.465,-0.006,-0.32,-0.36,-0.686,0.938,-0.756,0.92,0.534,0.494,1.421,1.393,0.231,-0.254,0.679,1.006,-0.217,13.475,0.159,-14.339,0.207,-19.734,0.364,-27.814,0.406,-33.21,0.049,-5.396,0.258,0.234,-0.589,-0.249,-0.811,-0.378,-0.735,-0.483,-0.878,-0.637,-0.143,-0.222,-0.401,0.124,0.15,0.5,0.52,0.027,-0.46,-0.263,-0.985,0.956,-0.621,1.055,0.45,0.647,1.486,1.639,0.302,-0.19,0.676,0.97
2022-08-03,CTD10,4170388,695646,0.014366574,0.019924644,0.025247937,0.008263786,0.005432619,0.0014712672,0.0014776231,0.0006034757,0.0144296065,0.019944575,0.025225807,0.008345527,0.0057978258,0.0013926659,0.067288965,-8.000000000000001e-45,0.489,-0.118,10.582,0.414,-70.821,0.572,-133.884,0.507,-81.403,0.646,-144.466,0.207,-63.063,0.087,0.057,-1.788,-0.385,-3.38,-1.106,-1.622,-0.442,-2.878,-1.194,-1.257,-1.592,-0.389,0.38,0.432,0.67,0.703,0.063,-0.732,0.132,-2.236,2.196,0.612,3.34,-0.254,0.61,2.783,4.233,0.2,0.055,0.624,0.916,-0.117,10.497,0.41,-69.686,0.55,-122.34,0.503,-80.183,0.626,-132.837,0.18,-52.654,0.088,0.061,-1.758,-0.404,-3.086,-1.021,-1.599,-0.465,-2.649,-1.109,-1.05,-1.328,-0.373,0.374,0.421,0.656,0.687,0.056,-0.649,0.096,-1.961,2.16,0.417,3.109,-0.175,0.57,2.732,3.932,0.189,0.04,0.626,0.924
2022-08-03,CTD11,4169609,700351,0.011018176,0.014453082,0.018139767,0.005970986,0.00443453,0.0011773575,0.0011522501,0.00047462212,0.011041907,0.014363134,0.018037708,0.0059960396,0.004347352,0.0011646181,0.15801522,-8.000000000000001e-45,0.477,-0.113,14.062,0.415,-98.287,0.53,-156.314,0.505,-112.349,0.607,-170.376,0.148,-58.027,0.084,0.062,-1.783,-0.436,-2.835,-0.933,-1.624,-0.498,-2.462,-1.017,-0.839,-1.053,-0.354,0.376,0.416,0.644,0.671,0.047,-0.55,0.054,-1.67,2.176,0.221,2.93,-0.091,0.512,2.731,3.677,0.169,0.022,0.627,0.936,-0.113,14.183,0.411,-97.154,0.535,-160.402,0.501,-111.337,0.612,-174.586,0.159,-63.248,0.085,0.062,-1.752,-0.422,-2.893,-0.962,-1.599,-0.484,-2.508,-1.047,-0.908,-1.141,-0.355,0.374,0.417,0.644,0.672,0.051,-0.583,0.071,-1.754,2.154,0.296,2.971,-0.123,0.531,2.706,3.732,0.176,0.03,0.628,0.931
2022-08-03,CTD12,4173438,695414,0.030337982,0.039044227,0.047170177,0.018148495,0.012036797,0.003178636,0.0032374803,0.0012664469,0.029788416,0.03921329,0.047271837,0.018359888,0.01232277,0.0028852357,0.0502423,-8.000000000000001e-45,0.6445000000000001,-0.094,4.412,0.365,-29.489,0.529,-57.467,0.444,-33.901,0.593,-61.879,0.202,-27.978,0.08,0.053,-1.391,-0.355,-2.711,-1.043,-1.324,-0.408,-2.416,-1.123,-1.092,-1.32,-0.269,0.353,0.413,0.568,0.614,0.071,-0.68,0.164,-1.767,1.896,0.645,2.859,-0.3,0.545,2.291,3.454,0.21,0.076,0.663,0.906,-0.093,4.347,0.362,-28.965,0.522,-55.649,0.441,-33.312,0.586,-59.996,0.197,-26.684,0.08,0.054,-1.369,-0.357,-2.631,-1.022,-1.306,-0.411,-2.353,-1.102,-1.046,-1.261,-0.263,0.35,0.41,0.561,0.607,0.07,-0.66,0.158,-1.7,1.875,0.607,2.794,-0.284,0.534,2.26,3.368,0.208,0.074,0.666,0.908
2022-09-07,CTD1,4187246,695025,0.008099205,0.011373971,0.018863827,0.0069663776,0.007066834,0.0018479605,0.0017784155,0.0006995382,0.008122375,0.011139863,0.019008376,0.007165567,0.0062016873,0.0019476038,0.65438354,-8.000000000000001e-45,0.415,-0.248,34.909,0.24,-55.627,0.234,-53.586,0.461,-90.535,0.455,-88.495,-0.007,2.041,0.243,0.247,-1.049,-0.393,-1.011,-0.373,-1.03,-0.64,-1.007,-0.616,0.023,0.038,-0.534,0.17,0.167,0.645,0.643,-0.003,-0.383,-0.411,-1.037,1.258,-1.098,1.24,0.673,0.644,2.087,2.057,0.238,-0.252,0.607,1.004,-0.261,37.159,0.217,-49.789,0.285,-71.479,0.452,-86.948,0.508,-108.638,0.072,-21.69,0.266,0.23,-0.946,-0.309,-1.359,-0.512,-0.969,-0.539,-1.21,-0.778,-0.242,-0.412,-0.589,0.158,0.189,0.683,0.7,0.032,-0.569,-0.279,-1.51,1.228,-0.856,1.419,0.551,0.841,2.096,2.422,0.317,-0.18,0.607,0.963
2022-09-07,CTD2,4181518,693105,0.0072321086,0.010461018,0.014943761,0.0039358693,0.003082985,0.0007456307,0.0007553512,0.00030069816,0.007269235,0.010268339,0.014949323,0.0040491465,0.0030294124,0.00077708607,0.22406293,-8.000000000000001e-45,0.3675,-0.176,28.675,0.453,-158.48,0.545,-228.768,0.583,-187.156,0.658,-257.443,0.122,-70.287,0.113,0.088,-2.368,-0.489,-3.419,-0.9,-1.958,-0.577,-2.693,-1.013,-0.735,-1.05,-0.639,0.362,0.391,0.813,0.824,0.034,-0.577,-0.083,-2.189,2.452,-0.404,3.13,0.152,0.645,3.502,4.471,0.17,-0.031,0.567,0.955,-0.186,30.494,0.434,-149.579,0.544,-232.71,0.574,-180.073,0.663,-263.204,0.144,-83.131,0.123,0.092,-2.236,-0.453,-3.479,-0.942,-1.849,-0.546,-2.703,-1.066,-0.854,-1.243,-0.661,0.346,0.381,0.82,0.833,0.04,-0.65,-0.061,-2.399,2.333,-0.302,3.119,0.119,0.708,3.397,4.54,0.192,-0.024,0.568,0.946
