Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2021-05-20,CTD1,4187246,695025,0.014530769,0.020668428,0.028229931,0.01031975,0.008214149,0.002426319,0.6459999999999999,-0.155,12.96,0.334,-48.519,0.431,-73.358,0.465,-61.478,0.549,-86.318,0.114,-24.84,0.134,0.106,-1.37,-0.399,-2.071,-0.757,-1.271,-0.505,-1.784,-0.891,-0.513,-0.701,-0.408,0.284,0.323,0.62,0.646,0.043,-0.524,-0.064,-1.434,1.712,-0.219,2.151,0.11,0.57,2.338,2.937,0.208,-0.032,0.634,0.945
2021-05-20,CTD2,4181518,693105,0.012400013,0.01960483,0.022077201,0.004384939,0.0029719183,0.0007485613,0.525,-0.059,5.712,0.634,-177.046,0.737,-285.475,0.669,-182.758,0.763,-291.187,0.192,-108.43,0.025,0.017,-3.909,-0.526,-6.302,-1.252,-3.583,-0.543,-5.709,-1.277,-2.126,-2.394,-0.336,0.608,0.629,0.784,0.796,0.034,-0.587,0.21,-2.958,4.336,1.562,6.398,-0.349,0.448,4.883,7.205,0.089,0.047,0.576,0.947
2021-05-20,CTD3,4181698,695238,0.0115016205,0.017956857,0.021118127,0.0048848,0.0032387306,0.0008353873,0.527,-0.081,8.336,0.572,-149.028,0.694,-253.074,0.624,-157.364,0.734,-261.41,0.203,-104.046,0.041,0.027,-3.147,-0.483,-5.344,-1.236,-2.826,-0.51,-4.694,-1.277,-1.868,-2.197,-0.389,0.537,0.566,0.766,0.783,0.042,-0.658,0.187,-2.844,3.523,1.221,5.313,-0.332,0.513,4.143,6.248,0.119,0.051,0.585,0.937
2021-05-20,CTD4,4180266,698264,0.010406833,0.01666398,0.020366104,0.0049980083,0.0036276737,0.000948945,0.507,-0.1,10.908,0.539,-140.07,0.642,-215.649,0.606,-150.979,0.698,-226.558,0.159,-75.579,0.055,0.04,-2.853,-0.508,-4.392,-1.078,-2.516,-0.548,-3.775,-1.132,-1.259,-1.539,-0.429,0.486,0.514,0.757,0.773,0.037,-0.56,0.092,-2.28,3.156,0.519,4.348,-0.156,0.496,3.857,5.314,0.122,0.028,0.585,0.946
2021-05-20,CTD5,4179450,700268,0.023880675,0.03450448,0.04416457,0.008534213,0.005516328,0.0013060988,0.8640000000000001,-0.123,6.339,0.603,-88.194,0.724,-152.298,0.676,-94.533,0.778,-158.637,0.215,-64.105,0.054,0.035,-3.895,-0.487,-6.726,-1.3,-3.262,-0.521,-5.474,-1.354,-2.212,-2.831,-0.688,0.523,0.55,0.89,0.898,0.038,-0.766,0.135,-3.963,3.918,1.08,6.062,-0.267,0.634,5.015,7.759,0.122,0.033,0.547,0.943
2021-05-20,CTD6,4176009,695829,0.014073818,0.019141063,0.01961221,0.0050049485,0.0034285372,0.0009012991,0.4115,-0.012,1.255,0.585,-147.559,0.696,-239.426,0.593,-148.814,0.702,-240.681,0.187,-91.867,0.006,0.004,-2.894,-0.506,-4.696,-1.198,-2.848,-0.51,-4.607,-1.205,-1.758,-1.802,-0.056,0.614,0.638,0.647,0.67,0.041,-0.484,0.291,-1.896,3.65,1.664,5.328,-0.435,0.34,3.739,5.459,0.087,0.076,0.623,0.936
2021-05-20,CTD7,4176724,690397,0.012272884,0.024439463,0.042148516,0.012813693,0.009141394,0.0023511506,1.7515,-0.266,17.192,0.312,-37.124,0.456,-68.475,0.534,-54.316,0.644,-85.667,0.167,-31.351,0.22,0.157,-1.565,-0.339,-2.886,-0.877,-1.327,-0.497,-2.094,-1.098,-0.766,-1.321,-0.807,0.227,0.278,0.874,0.886,0.055,-0.822,-0.134,-2.703,1.69,-0.616,2.369,0.323,1.011,2.915,4.086,0.307,-0.07,0.559,0.933
2021-05-20,CTD8,4174178,693048,0.0071219685,0.012152418,0.01650037,0.005264557,0.0037740152,0.0013003711,0.7,-0.152,21.683,0.395,-107.661,0.526,-182.682,0.516,-129.345,0.628,-204.365,0.165,-75.02,0.114,0.082,-1.776,-0.406,-3.014,-0.962,-1.572,-0.488,-2.484,-1.076,-0.912,-1.238,-0.481,0.34,0.385,0.705,0.731,0.052,-0.658,0.02,-2.064,2.08,0.086,2.901,-0.037,0.641,2.824,3.939,0.204,0.009,0.608,0.932
2021-05-20,CTD9,4171106,693183,0.020938594,0.032555025,0.057477992,0.023383474,0.019931987,0.0060193827,0.896,-0.277,13.319,0.164,-12.048,0.24,-19.453,0.422,-25.367,0.485,-32.773,0.08,-7.405,0.311,0.265,-0.692,-0.24,-1.118,-0.455,-0.826,-0.506,-1.067,-0.766,-0.241,-0.426,-0.575,0.118,0.156,0.65,0.671,0.038,-0.607,-0.286,-1.491,1.045,-0.825,1.226,0.592,0.913,1.846,2.165,0.371,-0.205,0.621,0.957
2021-05-20,CTD10,4170388,695646,0.006204581,0.0133057935,0.01846757,0.0036365213,0.0023468188,0.00057200127,0.511,-0.162,21.006,0.571,-199.833,0.7,-350.954,0.671,-220.839,0.775,-371.96,0.216,-151.121,0.076,0.049,-3.69,-0.469,-6.481,-1.276,-2.938,-0.518,-4.949,-1.353,-2.011,-2.791,-0.863,0.465,0.496,0.948,0.952,0.041,-0.829,0.075,-4.21,3.532,0.591,5.473,-0.162,0.743,4.902,7.596,0.146,0.021,0.533,0.942
2021-05-20,CTD11,4169609,700351,0.010298461,0.021376722,0.03330414,0.00858476,0.0058061713,0.0014308025,0.6745,-0.218,16.754,0.427,-69.706,0.573,-125.451,0.59,-86.459,0.703,-142.204,0.193,-55.745,0.144,0.097,-2.321,-0.405,-4.178,-1.077,-1.848,-0.502,-3.04,-1.221,-1.192,-1.857,-0.829,0.327,0.372,0.909,0.918,0.051,-0.837,-0.034,-3.246,2.316,-0.198,3.424,0.079,0.882,3.608,5.334,0.227,-0.014,0.548,0.934
2021-05-20,CTD12,4173438,695414,0.016274864,0.023048569,0.029577339,0.008812487,0.0063786022,0.0016349893,0.5375000000000001,-0.124,9.577,0.447,-70.089,0.566,-113.388,0.541,-79.666,0.645,-122.964,0.16,-43.299,0.084,0.061,-2.073,-0.447,-3.354,-0.999,-1.836,-0.508,-2.834,-1.084,-0.998,-1.281,-0.43,0.396,0.434,0.706,0.728,0.046,-0.602,0.055,-2.022,2.4,0.257,3.315,-0.098,0.559,3.08,4.255,0.167,0.021,0.605,0.937
2021-06-14,CTD1,4187246,695025,0.004885905,0.011123106,0.020124743,0.005352626,0.0037126006,0.0009382335,1.2295,-0.288,40.213,0.35,-96.921,0.5,-179.45,0.58,-137.134,0.689,-219.663,0.181,-82.529,0.215,0.149,-1.951,-0.36,-3.611,-0.961,-1.525,-0.509,-2.443,-1.176,-0.918,-1.661,-0.993,0.242,0.291,0.996,0.996,0.052,-0.889,-0.141,-3.343,1.894,-0.764,2.73,0.368,1.116,3.426,4.939,0.297,-0.068,0.527,0.936
2021-06-14,CTD2,4181518,693105,0.0033128052,0.008674958,0.012481623,0.0019478868,0.0011855956,0.0002764454,0.4629999999999999,-0.18,35.157,0.633,-398.103,0.76,-728.184,0.73,-433.259,0.827,-763.34,0.243,-330.081,0.068,0.042,-4.969,-0.472,-9.089,-1.418,-3.759,-0.514,-6.622,-1.487,-2.863,-4.12,-1.215,0.492,0.519,1.068,1.063,0.036,-0.948,0.086,-6.074,4.359,0.909,7.161,-0.204,0.83,6.271,10.303,0.13,0.019,0.502,0.947
2021-06-14,CTD3,4181698,695238,0.005479711,0.012073278,0.01652164,0.0030143363,0.0019061104,0.00045824697,1.162,-0.156,22.301,0.6,-248.92,0.727,-441.801,0.691,-271.221,0.793,-464.102,0.225,-192.881,0.067,0.043,-4.113,-0.474,-7.299,-1.332,-3.275,-0.517,-5.603,-1.399,-2.329,-3.187,-0.904,0.492,0.52,0.966,0.969,0.039,-0.851,0.098,-4.662,3.89,0.853,6.152,-0.213,0.736,5.323,8.418,0.134,0.025,0.528,0.943
2021-06-14,CTD4,4180266,698264,0.00840277,0.017206708,0.023971934,0.004947963,0.003212116,0.0008106398,6.9190000000000005,-0.164,16.401,0.553,-143.987,0.685,-253.204,0.658,-160.388,0.764,-269.606,0.213,-109.218,0.081,0.053,-3.452,-0.463,-6.07,-1.253,-2.76,-0.515,-4.639,-1.334,-1.879,-2.618,-0.829,0.451,0.484,0.932,0.937,0.042,-0.823,0.069,-3.985,3.344,0.512,5.15,-0.147,0.744,4.658,7.175,0.154,0.02,0.538,0.94
2021-06-14,CTD5,4179450,700268,0.011514329,0.022304257,0.03194901,0.00640656,0.0040745502,0.0009687619,0.949,-0.178,13.535,0.554,-111.256,0.691,-200.591,0.666,-124.79,0.774,-214.126,0.222,-89.336,0.087,0.055,-3.555,-0.453,-6.409,-1.285,-2.783,-0.508,-4.776,-1.372,-1.993,-2.854,-0.92,0.441,0.475,0.968,0.971,0.043,-0.874,0.062,-4.36,3.354,0.487,5.274,-0.14,0.796,4.804,7.554,0.16,0.018,0.529,0.939
2021-06-14,CTD6,4176009,695829,0.003945,0.009679951,0.013823512,0.0023064206,0.0014286592,0.00033744,0.4585,-0.176,30.966,0.615,-330.266,0.743,-596.651,0.714,-361.232,0.813,-627.616,0.235,-266.385,0.071,0.044,-4.565,-0.472,-8.248,-1.376,-3.497,-0.516,-6.075,-1.448,-2.579,-3.682,-1.109,0.483,0.512,1.037,1.034,0.037,-0.914,0.081,-5.479,4.094,0.782,6.609,-0.186,0.809,5.846,9.438,0.135,0.019,0.51,0.946
2021-06-14,CTD7,4176724,690397,0.008721792,0.017947093,0.024862288,0.004667262,0.0030385295,0.000738287,1.6955,-0.162,15.498,0.587,-158.539,0.71,-273.387,0.684,-174.037,0.782,-288.885,0.211,-114.848,0.072,0.047,-3.942,-0.482,-6.797,-1.276,-3.123,-0.529,-5.185,-1.348,-2.061,-2.855,-0.897,0.476,0.505,0.962,0.965,0.038,-0.814,0.071,-4.337,3.723,0.58,5.719,-0.151,0.734,5.158,7.922,0.138,0.018,0.528,0.945
2021-06-14,CTD8,4174178,693048,0.0048737675,0.0115588615,0.015822351,0.0027604986,0.0017411498,0.0004184174,0.3974999999999999,-0.156,23.312,0.614,-275.74,0.738,-487.819,0.703,-299.052,0.802,-511.131,0.226,-212.08,0.064,0.041,-4.363,-0.48,-7.718,-1.347,-3.457,-0.521,-5.908,-1.411,-2.451,-3.356,-0.947,0.501,0.528,0.982,0.983,0.037,-0.855,0.1,-4.9,4.077,0.907,6.464,-0.217,0.738,5.581,8.848,0.129,0.024,0.523,0.945
2021-06-14,CTD9,4171106,693183,0.016876604,0.028400714,0.044096008,0.013742971,0.009867805,0.0024923626,0.761,-0.216,12.533,0.348,-37.554,0.484,-66.129,0.525,-50.087,0.634,-78.662,0.164,-28.575,0.172,0.124,-1.656,-0.371,-2.916,-0.909,-1.422,-0.494,-2.234,-1.081,-0.812,-1.26,-0.665,0.272,0.32,0.793,0.812,0.053,-0.749,-0.074,-2.402,1.843,-0.331,2.566,0.16,0.835,2.861,3.985,0.26,-0.036,0.581,0.933
2021-06-14,CTD10,4170388,695646,0.005679409,0.0140480995,0.021157654,0.0043075583,0.002745267,0.00065304653,0.679,-0.202,23.92,0.531,-160.966,0.673,-293.079,0.662,-184.886,0.77,-316.999,0.222,-132.113,0.103,0.066,-3.406,-0.442,-6.201,-1.262,-2.597,-0.508,-4.453,-1.365,-1.856,-2.795,-1.008,0.408,0.444,1.003,1.003,0.044,-0.905,0.027,-4.446,3.132,0.205,4.914,-0.063,0.869,4.716,7.4,0.177,0.008,0.521,0.939
2021-06-14,CTD11,4169609,700351,0.0051876097,0.012692256,0.01872143,0.0034035617,0.0021811104,0.00052465557,1.0045,-0.192,25.373,0.577,-215.022,0.707,-379.694,0.692,-240.395,0.791,-405.067,0.219,-164.672,0.086,0.055,-4.026,-0.469,-7.108,-1.292,-3.051,-0.524,-5.141,-1.379,-2.09,-3.083,-1.08,0.444,0.475,1.03,1.028,0.039,-0.883,0.037,-4.854,3.613,0.319,5.637,-0.085,0.834,5.329,8.315,0.152,0.01,0.512,0.945
2021-06-14,CTD12,4173438,695414,0.003929019,0.00979041,0.014129676,0.0024587875,0.0015123024,0.00035420156,0.4105,-0.181,31.368,0.599,-304.564,0.732,-559.103,0.704,-335.931,0.807,-590.47,0.238,-254.539,0.077,0.047,-4.303,-0.461,-7.9,-1.375,-3.289,-0.508,-5.781,-1.452,-2.492,-3.597,-1.093,0.469,0.499,1.033,1.03,0.04,-0.933,0.078,-5.361,3.875,0.727,6.3,-0.183,0.828,5.592,9.092,0.144,0.02,0.512,0.943
2021-08-13,CTD1,4187246,695025,0.005618454,0.011775033,0.023457449,0.010069815,0.007562794,0.0020091871,1.517,-0.332,42.295,0.078,-14.381,0.218,-47.301,0.399,-56.676,0.512,-89.596,0.142,-32.92,0.426,0.32,-0.337,-0.109,-1.11,-0.476,-0.667,-0.429,-1.055,-0.902,-0.388,-0.772,-0.663,0.055,0.126,0.692,0.728,0.071,-0.83,-0.249,-1.932,0.847,-0.773,1.128,0.661,1.241,1.687,2.247,0.533,-0.213,0.62,0.925
2021-08-13,CTD2,4181518,693105,0.005510264,0.011452029,0.020378875,0.006066214,0.0044039125,0.0011613439,1.6315,-0.28,38.25,0.307,-77.527,0.445,-139.75,0.541,-115.777,0.645,-178.0,0.159,-62.223,0.232,0.168,-1.58,-0.341,-2.848,-0.848,-1.326,-0.51,-2.038,-1.08,-0.713,-1.268,-0.853,0.217,0.267,0.903,0.912,0.052,-0.816,-0.164,-2.74,1.672,-0.759,2.303,0.402,1.054,2.975,4.098,0.314,-0.087,0.55,0.937
2021-08-13,CTD3,4181698,695238,0.009247113,0.0150055075,0.025701638,0.011764589,0.01008115,0.0030789624,1.534,-0.263,27.734,0.121,-18.359,0.196,-32.553,0.372,-46.093,0.437,-60.287,0.077,-14.194,0.326,0.28,-0.472,-0.185,-0.837,-0.383,-0.692,-0.465,-0.905,-0.709,-0.213,-0.365,-0.49,0.091,0.131,0.556,0.584,0.041,-0.583,-0.273,-1.274,0.883,-0.696,1.031,0.546,0.856,1.513,1.765,0.392,-0.214,0.658,0.955
2021-08-13,CTD4,4180266,698264,0.00932769,0.013955064,0.021052387,0.009878491,0.008626699,0.0027105673,1.547,-0.203,24.158,0.171,-29.571,0.236,-44.261,0.361,-53.729,0.419,-68.419,0.068,-14.689,0.239,0.208,-0.623,-0.255,-0.932,-0.437,-0.75,-0.464,-0.955,-0.676,-0.205,-0.309,-0.384,0.137,0.172,0.495,0.521,0.036,-0.482,-0.21,-1.028,1.003,-0.513,1.148,0.363,0.635,1.513,1.732,0.298,-0.149,0.681,0.96
2021-08-13,CTD5,4179450,700268,0.008507179,0.016751995,0.026067093,0.0070936293,0.0048778434,0.0011763835,0.7959999999999999,-0.218,21.332,0.405,-81.277,0.549,-145.314,0.572,-102.609,0.685,-166.646,0.185,-64.037,0.151,0.104,-2.119,-0.396,-3.788,-1.031,-1.719,-0.501,-2.792,-1.182,-1.073,-1.669,-0.778,0.312,0.358,0.877,0.889,0.052,-0.812,-0.045,-2.982,2.174,-0.24,3.162,0.102,0.868,3.384,4.921,0.236,-0.019,0.557,0.933
2021-08-13,CTD6,4176009,695829,0.004333672,0.009143982,0.020011267,0.0087379245,0.006812485,0.0018522406,2.336,-0.373,59.39,0.023,-5.082,0.146,-37.428,0.392,-64.472,0.492,-96.817,0.124,-32.346,0.519,0.405,-0.102,-0.035,-0.749,-0.327,-0.59,-0.439,-0.885,-0.846,-0.296,-0.647,-0.699,0.015,0.081,0.707,0.738,0.066,-0.826,-0.323,-1.891,0.706,-0.948,0.906,0.906,1.409,1.545,1.982,0.615,-0.308,0.613,0.933
2021-08-13,CTD7,4176724,690397,0.009890767,0.020539414,0.042828713,0.0162464,0.01243109,0.0033052457,3.2015,-0.352,25.338,0.117,-12.865,0.246,-31.757,0.45,-38.203,0.55,-57.095,0.133,-18.891,0.412,0.315,-0.551,-0.16,-1.36,-0.516,-0.785,-0.475,-1.173,-0.928,-0.388,-0.809,-0.777,0.078,0.137,0.806,0.826,0.06,-0.827,-0.286,-2.181,0.974,-0.984,1.273,0.778,1.32,2.031,2.654,0.501,-0.226,0.581,0.935
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,2.9865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,CTD9,4171106,693183,0.0066028675,0.012385081,0.02544749,0.0147729255,0.0136481365,0.004603599,3.106,-0.345,41.446,-0.088,13.051,-0.049,7.472,0.265,-28.395,0.302,-33.973,0.04,-5.579,0.612,0.566,0.332,0.178,0.19,0.11,-0.352,-0.388,-0.421,-0.502,-0.069,-0.142,-0.46,-0.061,-0.031,0.41,0.434,0.03,-0.596,-0.437,-1.026,0.302,-0.815,0.327,0.972,1.131,0.621,0.672,0.656,-0.521,0.718,0.972
2021-08-13,CTD10,4170388,695646,0.0056934273,0.010441603,0.021376163,0.012682153,0.011234556,0.0036787826,2.232,-0.344,48.99,-0.097,16.92,-0.037,6.76,0.255,-32.07,0.311,-42.23,0.061,-10.16,0.621,0.55,0.362,0.19,0.144,0.086,-0.335,-0.36,-0.441,-0.536,-0.106,-0.217,-0.457,-0.069,-0.023,0.401,0.439,0.045,-0.64,-0.397,-1.079,0.298,-0.756,0.336,0.918,1.161,0.61,0.688,0.689,-0.483,0.727,0.957
2021-08-13,CTD11,4169609,700351,0.0026085726,0.0063135275,0.01638383,0.009404055,0.0076338504,0.0023458581,1.7775,-0.444,97.354,-0.197,52.053,-0.095,27.395,0.271,-45.301,0.364,-69.96,0.104,-24.658,0.916,0.743,0.853,0.397,0.449,0.258,-0.286,-0.346,-0.442,-0.658,-0.156,-0.404,-0.591,-0.129,-0.051,0.5,0.557,0.078,-0.847,-0.426,-1.475,0.205,-0.915,0.253,1.363,1.783,0.533,0.657,1.024,-0.635,0.692,0.931
2021-08-13,CTD12,4173438,695414,0.0063970336,0.012058935,0.023257053,0.011530011,0.009741514,0.003077858,2.2975000000000003,-0.317,39.928,0.022,-3.804,0.106,-19.727,0.337,-43.732,0.41,-59.656,0.084,-15.923,0.46,0.389,-0.088,-0.037,-0.459,-0.227,-0.527,-0.426,-0.719,-0.688,-0.192,-0.37,-0.526,0.016,0.067,0.538,0.573,0.051,-0.665,-0.326,-1.342,0.627,-0.779,0.742,0.745,1.084,1.209,1.431,0.537,-0.312,0.668,0.949
2021-11-11,CTD1,4187246,695025,0.005594243,0.0106206015,0.01693041,0.004923973,0.0035313766,0.00093103223,0.6805,-0.229,35.091,0.366,-108.931,0.501,-189.019,0.549,-144.023,0.655,-224.11,0.165,-80.088,0.173,0.124,-1.844,-0.385,-3.2,-0.931,-1.53,-0.509,-2.38,-1.104,-0.851,-1.356,-0.746,0.278,0.324,0.848,0.862,0.051,-0.767,-0.09,-2.637,1.948,-0.431,2.717,0.2,0.877,3.106,4.331,0.255,-0.042,0.564,0.936
2021-11-11,CTD2,4181518,693105,0.007694824,0.011133158,0.013242609,0.004324136,0.0033024913,0.0009547322,0.5725,-0.087,14.308,0.441,-141.438,0.542,-212.98,0.508,-155.746,0.601,-227.288,0.134,-71.542,0.062,0.047,-1.873,-0.467,-2.82,-0.921,-1.734,-0.514,-2.53,-0.983,-0.796,-0.947,-0.277,0.412,0.446,0.618,0.643,0.042,-0.469,0.077,-1.435,2.325,0.309,3.045,-0.12,0.426,2.766,3.621,0.139,0.03,0.634,0.942
2021-11-11,CTD3,4181698,695238,0.0028661552,0.0067667724,0.010201294,0.002049395,0.0013319681,0.00032355238,0.5725,-0.202,49.754,0.535,-340.168,0.671,-602.988,0.665,-389.922,0.769,-652.742,0.212,-262.82,0.102,0.066,-3.47,-0.453,-6.151,-1.236,-2.639,-0.519,-4.417,-1.338,-1.778,-2.681,-1.016,0.409,0.444,1.007,1.006,0.042,-0.875,0.013,-4.357,3.171,0.103,4.879,-0.031,0.858,4.781,7.356,0.172,0.004,0.52,0.941
2021-11-11,CTD4,4180266,698264,0.007184451,0.01254345,0.01739263,0.0049410975,0.0037098317,0.0010470267,0.631,-0.162,22.227,0.435,-122.661,0.543,-189.831,0.558,-144.889,0.648,-212.058,0.142,-67.17,0.11,0.082,-2.133,-0.455,-3.302,-0.938,-1.817,-0.538,-2.66,-1.048,-0.843,-1.168,-0.561,0.36,0.396,0.766,0.783,0.041,-0.611,-0.03,-2.15,2.325,-0.139,3.097,0.055,0.636,3.224,4.294,0.181,-0.012,0.584,0.945
2021-11-11,CTD5,4179450,700268,0.032193147,0.043127555,0.056640998,0.016371343,0.011292239,0.0028664242,1.9035,-0.135,5.532,0.45,-37.895,0.585,-65.369,0.552,-43.427,0.668,-70.901,0.184,-27.474,0.091,0.062,-2.146,-0.428,-3.703,-1.07,-1.873,-0.49,-3.058,-1.161,-1.185,-1.556,-0.488,0.394,0.436,0.74,0.762,0.051,-0.688,0.072,-2.382,2.435,0.359,3.53,-0.136,0.624,3.198,4.636,0.18,0.027,0.596,0.93
2021-11-11,CTD6,4176009,695829,0.0042986553,0.010913791,0.016404966,0.0041465866,0.0027175292,0.000665356,0.996,-0.201,30.67,0.449,-149.535,0.601,-276.354,0.596,-180.205,0.716,-307.024,0.208,-126.819,0.127,0.083,-2.453,-0.406,-4.534,-1.146,-1.967,-0.49,-3.351,-1.273,-1.384,-2.08,-0.8,0.354,0.399,0.899,0.909,0.052,-0.861,0.01,-3.405,2.466,0.06,3.763,-0.023,0.848,3.707,5.657,0.214,0.004,0.551,0.93
2021-11-11,CTD7,4176724,690397,0.009967285,0.019792499,0.034323562,0.010661883,0.0078368625,0.0020979464,2.354,-0.269,21.39,0.3,-43.268,0.433,-77.078,0.526,-64.658,0.628,-98.468,0.153,-33.81,0.228,0.168,-1.485,-0.339,-2.646,-0.822,-1.28,-0.507,-1.949,-1.05,-0.669,-1.16,-0.786,0.217,0.266,0.856,0.87,0.052,-0.784,-0.158,-2.523,1.628,-0.694,2.215,0.374,0.999,2.823,3.841,0.31,-0.085,0.563,0.937
2021-11-11,CTD8,4174178,693048,0.0065868264,0.015432862,0.028088715,0.008165798,0.0059753256,0.0015769304,1.136,-0.291,29.195,0.308,-57.665,0.442,-102.558,0.55,-86.861,0.649,-131.753,0.155,-44.893,0.238,0.174,-1.62,-0.345,-2.881,-0.837,-1.341,-0.519,-2.033,-1.076,-0.693,-1.261,-0.895,0.213,0.261,0.931,0.937,0.05,-0.817,-0.182,-2.811,1.677,-0.857,2.292,0.453,1.088,3.053,4.172,0.316,-0.096,0.542,0.94
2021-11-11,CTD9,4171106,693183,0.012272884,0.019939318,0.03416011,0.013973598,0.011746905,0.00357808,1.231,-0.263,20.878,0.176,-21.411,0.259,-34.977,0.419,-42.29,0.488,-55.855,0.087,-13.565,0.292,0.245,-0.731,-0.252,-1.195,-0.489,-0.843,-0.497,-1.114,-0.78,-0.27,-0.463,-0.553,0.13,0.17,0.637,0.661,0.041,-0.606,-0.257,-1.481,1.083,-0.747,1.288,0.524,0.873,1.855,2.207,0.357,-0.18,0.627,0.954
2021-11-11,CTD10,4170388,695646,0.006855998,0.013178123,0.020366104,0.0054009017,0.004018961,0.0011177636,1.1745,-0.214,26.782,0.419,-109.271,0.533,-172.937,0.581,-136.053,0.67,-199.719,0.147,-63.666,0.145,0.108,-2.225,-0.439,-3.522,-0.934,-1.793,-0.547,-2.632,-1.079,-0.839,-1.297,-0.763,0.319,0.355,0.87,0.88,0.041,-0.697,-0.097,-2.628,2.243,-0.492,3.014,0.202,0.801,3.466,4.658,0.213,-0.04,0.554,0.946
2021-11-11,CTD11,4169609,700351,0.0054207547,0.01183842,0.01880473,0.0044357227,0.0030305507,0.0007682914,0.9275,-0.227,31.293,0.455,-140.972,0.592,-245.502,0.618,-172.264,0.722,-276.795,0.188,-104.531,0.139,0.095,-2.651,-0.427,-4.617,-1.089,-2.039,-0.522,-3.277,-1.228,-1.237,-1.966,-0.933,0.339,0.379,0.966,0.969,0.046,-0.834,-0.054,-3.536,2.508,-0.333,3.67,0.125,0.905,3.983,5.83,0.214,-0.02,0.531,0.94
2021-11-11,CTD12,4173438,695414,0.002664391,0.006990549,0.013009854,0.0024844878,0.0016402231,0.00040775456,1.0005,-0.301,66.185,0.476,-259.447,0.62,-466.623,0.679,-325.633,0.776,-532.808,0.205,-207.176,0.164,0.109,-3.375,-0.426,-6.071,-1.159,-2.276,-0.534,-3.725,-1.324,-1.448,-2.695,-1.459,0.308,0.345,1.22,1.2,0.042,-0.977,-0.123,-5.118,2.688,-0.974,4.071,0.346,1.201,5.002,7.576,0.229,-0.044,0.474,0.946
2021-11-26,CTD1,4187246,695025,0.0055221887,0.010106822,0.012877974,0.004042071,0.0030961235,0.0008490742,0.67,-0.121,21.291,0.429,-148.455,0.531,-224.041,0.522,-169.746,0.612,-245.333,0.133,-75.587,0.086,0.066,-1.912,-0.46,-2.885,-0.906,-1.716,-0.526,-2.48,-0.992,-0.764,-0.973,-0.388,0.38,0.414,0.669,0.691,0.041,-0.521,0.019,-1.659,2.26,0.078,2.95,-0.031,0.508,2.88,3.759,0.16,0.008,0.616,0.944
2021-11-26,CTD2,4181518,693105,0.0070663546,0.009748486,0.010269189,0.0031733764,0.0024084796,0.00069181045,1.074,-0.026,5.201,0.509,-212.542,0.604,-312.62,0.528,-217.743,0.62,-317.821,0.137,-100.078,0.017,0.013,-2.183,-0.512,-3.21,-0.992,-2.123,-0.524,-3.098,-1.009,-0.976,-1.028,-0.093,0.519,0.546,0.584,0.608,0.038,-0.368,0.19,-1.192,2.837,0.812,3.739,-0.264,0.294,2.989,3.938,0.091,0.062,0.646,0.943
