Date,Buoy,Chl,Turbidez
2022-10-11,CTD2,1.1495000000000002,0.675
2022-10-11,CTD3,0.8805000000000001,0.585
2022-10-11,CTD4,0.631,0.7310000000000001
2022-10-11,CTD5,0.3875,0.7375
2022-10-11,CTD6,0.972,0.9099999999999999
2022-10-11,CTD7,2.4555,2.2725
2022-10-11,CTD8,2.891,2.2035
2022-10-11,CTD9,2.5965,2.293
2022-10-18,CTD1,0.5705,0.5885
2022-10-18,CTD10,1.5630000000000002,1.3090000000000002
2022-10-18,CTD11,1.318,1.021
2022-10-18,CTD12,1.336,1.0375
2022-10-18,CTD2,0.9159999999999999,0.8545
2022-10-18,CTD3,0.7235,0.616
2022-10-18,CTD4,0.643,0.488
2022-10-18,CTD5,0.265,0.965
2022-10-18,CTD6,0.907,0.8029999999999999
2022-10-18,CTD7,1.23,2.6845
2022-10-18,CTD8,0.986,1.8760000000000001
2022-10-18,CTD9,1.2365,3.5815
2022-10-26,CTD1,0.631,0.6455
2022-10-26,CTD10,1.028,0.736
2022-10-26,CTD11,0.896,0.5315
2022-10-26,CTD12,1.1164999999999998,0.849
2022-10-26,CTD2,0.9025,0.6995
2022-10-26,CTD3,1.4085,0.9239999999999999
2022-10-26,CTD4,1.105,0.77
2022-10-26,CTD5,0.445,0.5774999999999999
2022-10-26,CTD6,1.159,0.8005
2022-10-26,CTD7,0.8855,3.0545
2022-10-26,CTD8,2.0175,2.455
2022-10-26,CTD9,0.8775,1.202
2022-11-02,CTD1,0.619,0.8525
2022-11-02,CTD10,0.6275,0.851
2022-11-02,CTD11,0.612,0.694
2022-11-02,CTD12,0.624,0.9445
2022-11-02,CTD2,0.7075,0.984
2022-11-02,CTD3,0.653,0.8685
2022-11-02,CTD4,0.6315,0.6355
2022-11-02,CTD5,0.2125,0.35750000000000004
2022-11-02,CTD6,0.655,0.873
2022-11-02,CTD7,0.7335,1.6785
2022-11-02,CTD8,0.939,1.638
2022-11-02,CTD9,0.6935,1.1625
2022-11-09,CTD1,0.733,0.5825
2022-11-09,CTD10,0.6679999999999999,0.48450000000000004
2022-11-09,CTD11,0.42300000000000004,0.536
2022-11-09,CTD12,0.9575,1.038
2022-11-09,CTD2,1.109,0.8285
2022-11-09,CTD3,0.9075,0.7545
2022-11-09,CTD4,0.5195000000000001,0.5555
2022-11-09,CTD5,0.22749999999999998,0.4675
2022-11-09,CTD6,2.409,1.3014999999999999
2022-11-09,CTD7,1.463,1.4849999999999999
2022-11-09,CTD8,1.978,1.9375
2022-11-09,CTD9,0.781,0.6305000000000001
2022-11-17,CTD1,0.5875,0.871
2022-11-17,CTD10,0.667,0.63
2022-11-17,CTD11,0.4445,0.4565
2022-11-17,CTD12,0.6625,0.679
2022-11-17,CTD2,0.8165,0.8835
2022-11-17,CTD3,0.7035,0.7555000000000001
2022-11-17,CTD4,0.575,0.679
2022-11-17,CTD5,0.3075,0.4825
2022-11-17,CTD6,0.5269999999999999,0.6305000000000001
2022-11-17,CTD7,1.2555,2.049
2022-11-17,CTD8,0.9525000000000001,1.8155000000000001
2022-11-17,CTD9,0.7045,0.9874999999999999
2022-11-24,CTD1,0.6385,0.5045
2022-11-24,CTD10,0.7645,1.234
2022-11-24,CTD11,0.5495,0.7755000000000001
2022-11-24,CTD12,0.6955,1.255
2022-11-24,CTD2,0.962,0.9125000000000001
2022-11-24,CTD3,0.8175,0.7135
2022-11-24,CTD4,0.532,0.6925
2022-11-24,CTD5,0.26,0.41000000000000003
2022-11-24,CTD6,0.6455,1.111
2022-11-24,CTD7,1.1265,2.0805
2022-11-24,CTD8,0.9319999999999999,2.274
2022-11-24,CTD9,0.7164999999999999,1.634
2022-12-01,CTD1,1.0315,0.546
2022-12-01,CTD10,0.6910000000000001,0.8260000000000001
2022-12-01,CTD11,0.5015000000000001,0.7444999999999999
2022-12-01,CTD12,0.726,0.743
2022-12-01,CTD2,1.052,0.542
2022-12-01,CTD3,1.0615,0.576
2022-12-01,CTD4,0.7685,0.7030000000000001
2022-12-01,CTD5,0.23249999999999998,0.4325
2022-12-01,CTD6,0.8495,0.8095
2022-12-01,CTD7,1.3445,1.3265
2022-12-01,CTD8,1.5210000000000001,1.2355
2022-12-01,CTD9,0.671,0.7364999999999999
2022-12-07,CTD1,1.9205,0.7975
2022-12-07,CTD10,0.5125,0.924
2022-12-07,CTD11,0.512,0.7364999999999999
2022-12-07,CTD12,0.7715000000000001,0.644
2022-12-07,CTD2,2.2595,0.8595
2022-12-07,CTD3,1.968,0.7935000000000001
2022-12-07,CTD4,1.5145,0.7030000000000001
2022-12-07,CTD5,0.195,0.6125
2022-12-07,CTD6,1.045,0.661
2022-12-07,CTD7,1.0785,1.6345
2022-12-07,CTD8,0.752,0.782
2022-12-07,CTD9,0.5655,1.468
2022-12-16,CTD1,1.339,0.6739999999999999
2022-12-16,CTD10,0.792,0.5355000000000001
2022-12-16,CTD11,0.696,1.19
2022-12-16,CTD12,0.7035,1.113
2022-12-16,CTD2,1.2445,0.923
2022-12-16,CTD3,1.3305,0.8865000000000001
2022-12-16,CTD4,0.99,1.3105
2022-12-16,CTD5,0.2975,0.865
2022-12-16,CTD6,0.97,1.4405000000000001
2022-12-16,CTD7,0.929,1.3735
2022-12-16,CTD8,0.8885000000000001,2.0949999999999998
2022-12-16,CTD9,0.485,0.6945
2022-12-20,CTD1,1.222,0.7995
2022-12-20,CTD10,0.7745,0.559
2022-12-20,CTD11,0.882,0.533
2022-12-20,CTD12,0.9635,0.714
2022-12-20,CTD2,1.6905000000000001,0.95
2022-12-20,CTD3,1.6125,0.7565
2022-12-20,CTD4,1.439,0.6094999999999999
2022-12-20,CTD5,0.8525,0.555
2022-12-20,CTD6,1.282,0.757
2022-12-20,CTD7,1.2,1.9540000000000002
2022-12-20,CTD8,1.4055,1.9255
2022-12-20,CTD9,0.9435,1.176
2022-12-27,CTD1,0.7795000000000001,0.5775
2022-12-27,CTD10,0.7175,1.584
2022-12-27,CTD11,0.536,1.0545
2022-12-27,CTD12,0.5569999999999999,1.3319999999999999
2022-12-27,CTD2,0.901,0.827
2022-12-27,CTD3,0.9149999999999999,0.7155
2022-12-27,CTD4,0.7135,0.5575
2022-12-27,CTD5,0.32499999999999996,0.4175
2022-12-27,CTD6,0.575,1.008
2022-12-27,CTD7,0.966,1.9344999999999999
2022-12-27,CTD8,1.032,2.232
2022-12-27,CTD9,0.8170000000000001,2.2065
2023-01-03,CTD1,0.503,1.7890000000000001
2023-01-03,CTD10,0.4445,0.509
2023-01-03,CTD11,0.4575,0.6205
2023-01-03,CTD12,0.4385,0.677
2023-01-03,CTD2,0.7195,1.0765
2023-01-03,CTD3,0.9525,1.1800000000000002
2023-01-03,CTD4,0.6739999999999999,1.2395
2023-01-03,CTD5,0.2925,0.3925
2023-01-03,CTD6,0.6984999999999999,0.978
2023-01-03,CTD7,0.7955,1.3599999999999999
2023-01-03,CTD8,0.76,1.251
2023-01-03,CTD9,0.453,0.6625
2023-01-10,CTD1,0.6805,0.7055
2023-01-10,CTD10,0.53,0.46799999999999997
2023-01-10,CTD11,0.40800000000000003,0.42800000000000005
2023-01-10,CTD12,0.627,0.6315
2023-01-10,CTD2,0.893,0.9825
2023-01-10,CTD3,0.9610000000000001,0.8
2023-01-10,CTD4,0.9365,0.6134999999999999
2023-01-10,CTD5,0.5025,0.5025
2023-01-10,CTD6,0.6965,0.6819999999999999
2023-01-10,CTD7,0.7715,1.7730000000000001
2023-01-10,CTD8,0.857,1.1235
2023-01-10,CTD9,0.5555,0.65
2023-01-20,CTD1,0.692,0.41900000000000004
2023-01-20,CTD10,0.46499999999999997,0.918
2023-01-20,CTD11,0.27649999999999997,1.193
2023-01-20,CTD12,0.5369999999999999,1.1159999999999999
2023-01-20,CTD2,1.0655,0.5575
2023-01-20,CTD3,1.0550000000000002,0.606
2023-01-20,CTD4,0.7015,0.9830000000000001
2023-01-20,CTD5,0.4175,0.6799999999999999
2023-01-20,CTD6,0.39149999999999996,0.9235
2023-01-20,CTD7,0.9295,1.6300000000000001
2023-01-20,CTD8,0.865,1.2095
2023-01-20,CTD9,0.6105,1.377
2023-01-25,CTD1,1.3415,0.903
2023-01-25,CTD10,0.5075,0.4405
2023-01-25,CTD11,0.5409999999999999,0.742
2023-01-25,CTD12,0.5225,0.5525
2023-01-25,CTD2,1.0725,0.5255
2023-01-25,CTD3,1.0655000000000001,0.5195000000000001
2023-01-25,CTD4,0.8294999999999999,0.8945000000000001
2023-01-25,CTD5,0.6575,4.625
2023-01-25,CTD6,0.5569999999999999,0.5655
2023-01-25,CTD7,0.7715000000000001,1.5575
2023-01-25,CTD8,0.4655,0.5940000000000001
2023-01-25,CTD9,0.569,9.383500000000002
2023-02-01,CTD1,0.6245,0.496
2023-02-01,CTD10,0.238,0.487
2023-02-01,CTD11,0.1565,0.371
2023-02-01,CTD12,0.23249999999999998,0.5855
2023-02-01,CTD2,0.5585,0.6365
2023-02-01,CTD3,0.518,0.593
2023-02-01,CTD4,0.326,0.616
2023-02-01,CTD5,0.245,0.55
2023-02-01,CTD6,0.253,0.5785
2023-02-01,CTD7,0.473,1.5365
2023-02-01,CTD8,0.2525,0.71
2023-02-01,CTD9,0.439,2.2885
2023-02-08,CTD1,0.535,2.7935
2023-02-08,CTD10,0.38,1.0605
2023-02-08,CTD11,0.3,2.068
2023-02-08,CTD12,0.4525,1.2665000000000002
2023-02-08,CTD2,0.591,1.3935
2023-02-08,CTD3,0.49450000000000005,2.739
2023-02-08,CTD4,0.5105,8.5165
2023-02-08,CTD5,0.35,11.82
2023-02-08,CTD6,0.502,1.949
2023-02-08,CTD7,0.7705,4.038
2023-02-08,CTD8,0.475,1.41
2023-02-08,CTD9,0.7555000000000001,5.825
2023-02-14,CTD1,0.8734999999999999,6.9085
2023-02-14,CTD10,0.46399999999999997,0.6214999999999999
2023-02-14,CTD11,0.381,0.393
2023-02-14,CTD12,0.41500000000000004,1.3960000000000001
2023-02-14,CTD2,0.7725,5.508
2023-02-14,CTD3,0.7124999999999999,5.552499999999999
2023-02-14,CTD4,0.579,4.5195
2023-02-14,CTD5,0.42,4.1850000000000005
2023-02-14,CTD6,0.45599999999999996,2.335
2023-02-14,CTD7,0.503,5.208500000000001
2023-02-14,CTD8,0.42200000000000004,2.128
2023-02-14,CTD9,0.491,7.694999999999999
2023-02-23,CTD1,0.7055,0.9784999999999999
2023-02-23,CTD10,0.541,1.307
2023-02-23,CTD11,0.49,1.1715
2023-02-23,CTD12,0.491,1.105
2023-02-23,CTD2,0.6735,1.0179999999999998
2023-02-23,CTD3,0.626,1.058
2023-02-23,CTD4,0.499,1.0035
2023-02-23,CTD5,0.3975,1.0525
2023-02-23,CTD6,0.498,0.9159999999999999
2023-02-23,CTD7,0.6445000000000001,1.518
2023-02-23,CTD8,0.49650000000000005,1.4420000000000002
2023-02-23,CTD9,0.47500000000000003,1.1705
2023-03-01,CTD1,0.3215,0.596
2023-03-01,CTD10,0.193,0.5435
2023-03-01,CTD11,0.16949999999999998,1.4515
2023-03-01,CTD12,0.1805,0.448
2023-03-01,CTD2,0.3555,0.3605
2023-03-01,CTD3,0.38549999999999995,0.657
2023-03-01,CTD4,0.27049999999999996,2.6855
2023-03-01,CTD5,0.265,5.635
2023-03-01,CTD6,0.21050000000000002,0.753
2023-03-01,CTD7,0.2275,0.4775
2023-03-01,CTD8,0.2815,1.08
2023-03-01,CTD9,0.16599999999999998,0.345
2023-03-04,CTD12,0.21,0.59
2023-03-08,CTD1,0.356,0.425
2023-03-08,CTD10,0.2835,0.5245
2023-03-08,CTD11,0.179,0.3375
2023-03-08,CTD12,0.2395,0.4765
2023-03-08,CTD2,0.3715,0.5065
2023-03-08,CTD3,0.35150000000000003,0.4925
2023-03-08,CTD4,0.239,0.47150000000000003
2023-03-08,CTD5,0.13,0.47
2023-03-08,CTD6,0.23349999999999999,0.444
2023-03-08,CTD7,0.29100000000000004,1.513
2023-03-08,CTD8,0.31,1.0635
2023-03-08,CTD9,0.193,0.532
2023-03-16,CTD1,0.371,0.49250000000000005
2023-03-16,CTD10,0.1765,0.7845
2023-03-16,CTD11,0.122,0.648
2023-03-16,CTD12,0.1865,0.7759999999999999
2023-03-16,CTD2,0.373,0.7085
2023-03-16,CTD3,0.30300000000000005,0.635
2023-03-16,CTD4,0.238,0.653
2023-03-16,CTD5,0.11,0.365
2023-03-16,CTD6,0.2105,0.709
2023-03-16,CTD7,0.2965,1.4249999999999998
2023-03-16,CTD8,0.201,0.881
2023-03-16,CTD9,0.292,1.0835
2023-03-22,CTD1,0.3675,0.6265000000000001
2023-03-22,CTD10,0.172,0.405
2023-03-22,CTD11,0.1375,0.3775
2023-03-22,CTD12,0.193,0.5265
2023-03-22,CTD2,0.4315,1.091
2023-03-22,CTD3,0.2825,0.6805
2023-03-22,CTD4,0.185,0.355
2023-03-22,CTD5,0.14500000000000002,0.515
2023-03-22,CTD6,0.19,0.4545
2023-03-22,CTD7,0.6859999999999999,3.377
2023-03-22,CTD8,0.4235,1.6855
2023-03-22,CTD9,0.396,1.203
2023-03-29,CTD1,0.4455,0.7689999999999999
2023-03-29,CTD10,0.3195,1.0265
2023-03-29,CTD11,0.3255,1.3359999999999999
2023-03-29,CTD12,0.275,1.1355
2023-03-29,CTD2,0.361,1.073
2023-03-29,CTD3,0.2595,0.8885000000000001
2023-03-29,CTD4,0.263,0.8725
2023-03-29,CTD5,0.1325,0.4925
2023-03-29,CTD6,0.229,0.778
2023-03-29,CTD7,0.6295,3.278
2023-03-29,CTD8,0.3155,1.0965
2023-03-29,CTD9,0.4065,1.8925
2023-04-04,CTD1,0.4505,0.597
2023-04-04,CTD10,0.364,0.5355
2023-04-04,CTD11,0.34450000000000003,1.037
2023-04-04,CTD2,0.6665,0.8210000000000001
2023-04-04,CTD3,0.39949999999999997,0.604
2023-04-04,CTD4,0.21650000000000003,0.6435
2023-04-04,CTD5,0.052500000000000005,0.445
2023-04-04,CTD6,0.249,0.5549999999999999
2023-04-04,CTD7,0.8160000000000001,3.742
2023-04-04,CTD8,0.3015,0.829
2023-04-04,CTD9,0.384,0.8799999999999999
2023-04-11,CTD1,0.358,0.4385
2023-04-11,CTD10,0.2715,0.338
2023-04-11,CTD11,0.378,0.9695
2023-04-11,CTD12,0.2935,0.402
2023-04-11,CTD2,0.3825,0.478
2023-04-11,CTD3,0.356,0.502
2023-04-11,CTD4,0.3205,0.729
2023-04-11,CTD5,0.225,0.425
2023-04-11,CTD6,0.3035,0.5315000000000001
2023-04-11,CTD7,0.405,1.5645
2023-04-11,CTD8,0.533,1.8370000000000002
2023-04-11,CTD9,0.28900000000000003,0.6185
2023-04-20,CTD1,0.2715,0.272
2023-04-20,CTD10,0.186,0.3665
2023-04-20,CTD11,0.213,0.7090000000000001
2023-04-20,CTD12,0.2615,0.5385
2023-04-20,CTD2,0.3155,0.38649999999999995
2023-04-20,CTD3,0.2945,0.533
2023-04-20,CTD4,0.306,0.6085
2023-04-20,CTD5,0.235,3.2
2023-04-20,CTD6,0.4195,0.5774999999999999
2023-04-20,CTD7,0.205,0.5640000000000001
2023-04-20,CTD8,0.5105,2.2945
2023-04-20,CTD9,0.2375,0.875
2023-04-27,CTD1,0.243,0.46199999999999997
2023-04-27,CTD10,0.243,0.3875
2023-04-27,CTD11,0.20850000000000002,0.8145
2023-04-27,CTD12,0.21100000000000002,0.3735
2023-04-27,CTD2,0.23249999999999998,0.45100000000000007
2023-04-27,CTD3,0.2815,0.42100000000000004
2023-04-27,CTD4,0.219,0.544
2023-04-27,CTD5,0.225,0.4875
2023-04-27,CTD6,0.218,0.405
2023-04-27,CTD7,0.6405000000000001,2.443
2023-04-27,CTD8,0.401,1.148
2023-04-27,CTD9,0.28500000000000003,0.718
2023-05-05,CTD1,0.295,0.67
2023-05-05,CTD10,0.255,0.305
2023-05-05,CTD11,0.33,0.785
2023-05-05,CTD12,0.2,0.425
2023-05-05,CTD2,0.16,0.405
2023-05-05,CTD3,0.29,0.465
2023-05-05,CTD4,0.22,0.665
2023-05-05,CTD5,0.165,0.6725000000000001
2023-05-05,CTD6,0.395,0.47
2023-05-05,CTD7,0.475,0.77
2023-05-05,CTD8,0.77,1.86
2023-05-05,CTD9,0.32,0.41
2023-05-11,CTD1,0.1945,0.627
2023-05-11,CTD10,0.302,0.849
2023-05-11,CTD11,0.215,0.545
2023-05-11,CTD12,0.2545,0.6479999999999999
2023-05-11,CTD2,0.24,1.0275
2023-05-11,CTD3,0.21050000000000002,0.5
2023-05-11,CTD4,0.26949999999999996,0.7404999999999999
2023-05-11,CTD5,0.1725,0.5675
2023-05-11,CTD6,0.2295,0.575
2023-05-11,CTD7,0.5435,6.564
2023-05-11,CTD8,0.478,2.478
2023-05-11,CTD9,0.382,2.6135
2023-05-18,CTD1,0.2475,1.068
2023-05-18,CTD10,0.28800000000000003,0.792
2023-05-18,CTD11,0.174,0.6245
2023-05-18,CTD12,0.258,0.8085
2023-05-18,CTD2,0.303,1.437
2023-05-18,CTD3,0.27649999999999997,1.0185
2023-05-18,CTD4,0.22199999999999998,0.7085
2023-05-18,CTD5,0.1575,1.1225
2023-05-18,CTD6,0.2175,0.6695
2023-05-18,CTD7,0.5780000000000001,3.9615
2023-05-18,CTD8,1.0454999999999999,2.979
2023-05-18,CTD9,0.346,1.951
2023-05-25,CTD1,0.23700000000000002,0.48450000000000004
2023-05-25,CTD10,0.6735,1.3544999999999998
2023-05-25,CTD11,0.4145,1.298
2023-05-25,CTD12,0.5495,1.1715
2023-05-25,CTD2,0.222,0.47050000000000003
2023-05-25,CTD3,0.2575,0.48050000000000004
2023-05-25,CTD4,0.2115,0.6499999999999999
2023-05-25,CTD5,0.165,0.7224999999999999
2023-05-25,CTD6,0.275,0.5595
2023-05-25,CTD7,0.2375,0.8985
2023-05-25,CTD8,0.2805,1.3075
2023-05-25,CTD9,0.4625,1.0875000000000001
2023-05-31,CTD1,0.23249999999999998,0.8025
2023-05-31,CTD10,0.386,0.41100000000000003
2023-05-31,CTD11,0.303,0.3395
2023-05-31,CTD12,0.3715,0.554
2023-05-31,CTD2,0.2465,0.6495
2023-05-31,CTD3,0.3295,0.48550000000000004
2023-05-31,CTD4,0.28,0.6265000000000001
2023-05-31,CTD5,0.215,0.505
2023-05-31,CTD6,0.237,0.6295
2023-05-31,CTD7,0.344,1.467
2023-05-31,CTD8,0.3605,1.488
2023-05-31,CTD9,0.276,0.6635
2023-06-05,CTD1,0.2565,0.8480000000000001
2023-06-05,CTD10,0.269,0.53
2023-06-05,CTD11,0.252,0.5885
2023-06-05,CTD12,0.2205,0.6045
2023-06-05,CTD2,0.28900000000000003,0.865
2023-06-05,CTD3,0.212,0.5225
2023-06-05,CTD4,0.1535,0.4435
2023-06-05,CTD5,0.155,0.5800000000000001
2023-06-05,CTD6,0.22649999999999998,0.5675
2023-06-05,CTD7,0.6045,2.0845000000000002
2023-06-05,CTD8,0.625,1.6320000000000001
2023-06-05,CTD9,0.3765,0.885
2023-06-13,CTD1,0.45,0.5125
2023-06-13,CTD10,0.5389999999999999,0.6665000000000001
2023-06-13,CTD11,0.22999999999999998,0.46749999999999997
2023-06-13,CTD12,0.454,0.696
2023-06-13,CTD2,0.6759999999999999,0.669
2023-06-13,CTD3,0.517,0.69
2023-06-13,CTD4,0.2385,0.5814999999999999
2023-06-13,CTD5,0.095,0.2975
2023-06-13,CTD6,0.4055,0.675
2023-06-13,CTD7,1.137,1.139
2023-06-13,CTD8,0.6645,2.0555
2023-06-13,CTD9,0.47900000000000004,1.0725
2023-06-21,CTD1,0.21600000000000003,0.338
2023-06-21,CTD10,0.28,0.5860000000000001
2023-06-21,CTD11,0.595,0.8035000000000001
2023-06-21,CTD12,0.30000000000000004,0.5605
2023-06-21,CTD2,0.2825,0.654
2023-06-21,CTD3,0.44599999999999995,0.4635
2023-06-21,CTD4,0.471,0.446
2023-06-21,CTD5,0.15,0.505
2023-06-21,CTD6,0.4275,0.596
2023-06-21,CTD7,0.4285,2.5454999999999997
2023-06-21,CTD8,0.8415,2.124
2023-06-21,CTD9,0.3745,0.991
2023-06-28,CTD1,0.247,0.485
2023-06-28,CTD10,0.29300000000000004,0.5820000000000001
2023-06-28,CTD11,0.27849999999999997,0.8405
2023-06-28,CTD12,0.23249999999999998,0.642
2023-06-28,CTD2,0.2655,0.7224999999999999
2023-06-28,CTD3,0.345,0.6285000000000001
2023-06-28,CTD4,0.28,0.552
2023-06-28,CTD5,0.16999999999999998,0.395
2023-06-28,CTD6,0.23399999999999999,0.5655
2023-06-28,CTD7,0.345,3.0875
2023-06-28,CTD8,0.554,1.7425
2023-06-28,CTD9,0.4155,1.1555
2023-07-05,CTD1,0.2075,0.298
2023-07-05,CTD10,0.497,2.061
2023-07-05,CTD11,0.42400000000000004,1.3659999999999999
2023-07-05,CTD12,0.321,1.2185
2023-07-05,CTD2,0.3125,0.6445000000000001
2023-07-05,CTD3,0.2945,0.3845
2023-07-05,CTD4,0.3285,0.3075
2023-07-05,CTD5,0.21250000000000002,0.5225
2023-07-05,CTD6,0.30500000000000005,0.735
2023-07-05,CTD7,0.2535,2.4154999999999998
2023-07-05,CTD8,0.4445,1.735
2023-07-05,CTD9,0.4635,2.157
2023-07-12,CTD1,0.293,0.452
2023-07-12,CTD10,0.2545,0.896
2023-07-12,CTD11,0.2535,0.8905000000000001
2023-07-12,CTD12,0.248,0.858
2023-07-12,CTD2,0.313,0.8755
2023-07-12,CTD3,0.3175,0.53
2023-07-12,CTD4,0.312,0.5065000000000001
2023-07-12,CTD5,0.1975,0.6225
2023-07-12,CTD6,0.28300000000000003,0.737
2023-07-12,CTD7,0.2725,2.3725
2023-07-12,CTD8,0.45699999999999996,2.0575
2023-07-12,CTD9,0.349,1.2865
2023-07-19,CTD1,0.221,0.571
2023-07-19,CTD10,0.519,0.844
2023-07-19,CTD11,0.5055000000000001,1.556
2023-07-19,CTD12,0.471,0.6265
2023-07-19,CTD2,0.3335,0.5745
2023-07-19,CTD3,0.2895,0.6154999999999999
2023-07-19,CTD4,0.278,0.87
2023-07-19,CTD5,0.14250000000000002,0.3975
2023-07-19,CTD6,0.344,0.5565
2023-07-19,CTD7,0.43200000000000005,0.974
2023-07-19,CTD8,0.567,0.867
2023-07-19,CTD9,0.3155,0.4825
2023-07-26,CTD1,0.251,0.388
2023-07-26,CTD10,0.359,0.5655
2023-07-26,CTD11,0.5005000000000001,0.8714999999999999
2023-07-26,CTD12,0.362,0.5205
2023-07-26,CTD2,0.3305,0.4285
2023-07-26,CTD3,0.301,0.49850000000000005
2023-07-26,CTD4,0.506,0.7505
2023-07-26,CTD5,0.3,0.3975
2023-07-26,CTD6,0.364,0.482
2023-07-26,CTD7,0.478,1.3355000000000001
2023-07-26,CTD8,0.5345,1.415
2023-07-26,CTD9,0.2995,0.5765
2023-08-01,CTD1,0.192,0.389
2023-08-01,CTD10,0.3615,0.669
2023-08-01,CTD11,0.3605,0.6034999999999999
2023-08-01,CTD12,0.365,0.5955
2023-08-01,CTD2,0.23399999999999999,0.5625
2023-08-01,CTD3,0.256,0.453
2023-08-01,CTD4,0.3235,0.5225
2023-08-01,CTD5,0.2425,0.42
2023-08-01,CTD6,0.37,0.5315000000000001
2023-08-01,CTD7,0.6060000000000001,3.39
2023-08-01,CTD8,0.52,1.197
2023-08-01,CTD9,0.3975,0.96
2023-08-10,CTD1,0.3295,0.4475
2023-08-10,CTD10,0.523,0.508
2023-08-10,CTD11,0.47150000000000003,0.7304999999999999
2023-08-10,CTD12,0.696,0.48850000000000005
2023-08-10,CTD2,0.4665,0.46950000000000003
2023-08-10,CTD3,0.488,0.515
2023-08-10,CTD4,0.492,0.615
2023-08-10,CTD5,0.215,0.7124999999999999
2023-08-10,CTD6,0.577,0.498
2023-08-10,CTD7,0.2525,0.386
2023-08-10,CTD8,0.98,1.3815
2023-08-10,CTD9,0.39649999999999996,0.41200000000000003
2023-08-17,CTD1,0.348,1.687
2023-08-17,CTD10,0.384,0.7224999999999999
2023-08-17,CTD11,0.3255,0.3375
2023-08-17,CTD12,0.5145,1.0
2023-08-17,CTD2,0.528,1.8279999999999998
2023-08-17,CTD3,0.3605,1.3490000000000002
2023-08-17,CTD4,0.3145,0.774
2023-08-17,CTD5,0.165,0.5375000000000001
2023-08-17,CTD6,0.438,0.7889999999999999
2023-08-17,CTD7,0.398,3.1745
2023-08-17,CTD8,0.571,3.0759999999999996
2023-08-17,CTD9,0.427,1.435
2023-08-24,CTD1,0.7385,0.915
2023-08-24,CTD10,0.41100000000000003,0.583
2023-08-24,CTD11,0.538,0.627
2023-08-24,CTD12,0.3885,0.56
2023-08-24,CTD2,0.4545,0.7735000000000001
2023-08-24,CTD3,0.499,0.718
2023-08-24,CTD4,0.4505,0.687
2023-08-24,CTD5,0.1825,0.75
2023-08-24,CTD6,0.4525,0.5565
2023-08-24,CTD7,0.397,1.819
2023-08-24,CTD8,0.7015,1.9495
2023-08-24,CTD9,0.275,0.6985
2017-11-15,CTD9,0.321,10.251
2017-11-22,CTD10,1.096,3.966
2018-05-16,CTD1,1.205,0.062
2018-05-30,CTD12,0.404,2.31
2018-10-31,CTD10,0.968,2.598
2018-10-31,CTD9,0.279,2.364
2018-11-21,CTD11,1.168,2.113
2019-05-29,CTD10,1.599,3.823
2019-05-29,CTD11,0.892,3.733
2019-05-29,CTD7,1.86,3.065
2019-05-29,CTD9,1.895,3.839
2019-06-25,CTD9,0.774,1.63
2019-07-10,CTD1,0.371,7.81
2019-07-10,CTD10,1.166,1.085
2019-07-10,CTD11,0.577,9.727
2019-07-10,CTD12,0.494,0.092
2019-07-10,CTD2,0.968,0.909
2019-07-10,CTD3,1.002,1.389
2019-07-10,CTD4,0.554,6.918
2019-07-10,CTD6,0.37,6.276
2019-07-10,CTD7,1.231,0.649
2019-07-10,CTD8,0.997,0.533
2019-07-10,CTD9,1.354,0.765
2019-09-10,CTD7,4.126,5.616
2019-09-27,CTD1,0.902,1.409
2019-09-27,CTD10,4.06,3.559
2019-09-27,CTD11,2.264,1.298
2019-09-27,CTD12,3.647,2.91
2019-09-27,CTD2,1.417,2.537
2019-09-27,CTD3,2.534,1.414
2019-09-27,CTD4,1.021,0.709
2019-09-27,CTD6,3.0,2.011
2019-09-27,CTD7,2.024,2.485
2019-09-27,CTD8,3.823,4.007
2019-09-27,CTD9,4.92,6.306
2019-09-28,CTD1,1.166,4.339
2019-09-28,CTD10,0.449,31.705
2019-09-28,CTD11,2.502,3.438
2019-09-28,CTD12,1.433,15.847
2019-09-28,CTD2,2.171,1.494
2019-09-28,CTD3,2.701,1.073
2019-09-28,CTD4,1.808,1.604
2019-09-28,CTD6,0.774,9.722
2019-09-28,CTD7,2.1,1.855
2019-09-28,CTD8,1.89,7.444
2019-09-28,CTD9,2.914,15.23
2019-10-14,CTD1,1.605,4.146
2019-10-14,CTD10,3.911,5.678
2019-10-14,CTD11,2.751,3.103
2019-10-14,CTD12,0.944,15.889
2019-10-14,CTD2,2.203,3.982
2019-10-14,CTD3,2.788,5.189
2019-10-14,CTD4,2.506,9.998
2019-10-14,CTD6,2.775,23.164
2019-10-14,CTD7,4.547,4.547
2019-10-14,CTD8,4.027,13.785
2019-10-14,CTD9,5.24,11.426
2019-10-30,CTD1,3.493,1.207
2019-10-30,CTD10,6.26,2.999
2019-10-30,CTD11,2.309,1.978
2019-10-30,CTD12,6.041,2.695
2019-10-30,CTD2,12.367,9.601
2019-10-30,CTD3,6.746,5.809
2019-10-30,CTD4,3.784,3.288
2019-10-30,CTD6,0.665,3.163
2019-10-30,CTD7,12.233,15.392
2019-10-30,CTD8,7.6,5.397
2019-10-30,CTD9,6.903,4.601
2019-11-20,CTD1,1.42,3.001
2019-11-20,CTD10,3.003,11.948
2019-11-20,CTD11,0.122,6.417
