Date,Buoy,Chl,Turbidez
2022-10-05,CTD2,1.0315,1.2055
2022-10-05,CTD3,0.706,0.839
2022-10-05,CTD4,0.386,0.6185
2022-10-05,CTD5,0.21500000000000002,0.624
2022-10-05,CTD6,1.0715,1.197
2022-10-05,CTD7,3.519,4.7415
2022-10-05,CTD8,2.3185000000000002,2.5694999999999997
2022-10-05,CTD9,1.884,3.902
2022-10-11,CTD1,0.749,0.891
2022-10-11,CTD10,3.085,1.6055000000000001
2022-10-11,CTD11,3.636,1.5955
2022-10-11,CTD12,2.0295,1.4260000000000002
2022-10-11,CTD2,1.2185000000000001,0.6140000000000001
2022-10-11,CTD3,0.9465,0.542
2022-10-11,CTD4,0.628,0.64
2022-10-11,CTD5,0.40900000000000003,0.7929999999999999
2022-10-11,CTD6,1.0055,0.7785
2022-10-11,CTD7,3.742,5.558
2022-10-11,CTD8,2.8465,2.215
2022-10-11,CTD9,2.484,2.347
2022-10-18,CTD1,0.637,0.5885
2022-10-18,CTD10,2.1995,1.12
2022-10-18,CTD11,1.3875,1.0225
2022-10-18,CTD12,1.6364999999999998,0.9005
2022-10-18,CTD2,0.9355,0.806
2022-10-18,CTD3,0.7010000000000001,0.517
2022-10-18,CTD4,0.6305000000000001,0.5525
2022-10-18,CTD5,0.346,0.959
2022-10-18,CTD6,1.005,0.8385
2022-10-18,CTD7,1.5310000000000001,3.021
2022-10-18,CTD8,1.2054999999999998,1.545
2022-10-18,CTD9,1.2934999999999999,3.3575
2022-10-26,CTD1,0.6645,0.6105
2022-10-26,CTD10,1.238,0.7785
2022-10-26,CTD11,1.0234999999999999,0.4515
2022-10-26,CTD12,1.376,0.8955
2022-10-26,CTD2,0.9604999999999999,0.6595
2022-10-26,CTD3,1.587,0.7809999999999999
2022-10-26,CTD4,1.44,0.789
2022-10-26,CTD5,0.487,0.715
2022-10-26,CTD6,1.388,0.7464999999999999
2022-10-26,CTD7,1.1355,4.506
2022-10-26,CTD8,2.597,2.6995
2022-10-26,CTD9,0.87,1.0435
2022-11-02,CTD1,0.6014999999999999,0.9415
2022-11-02,CTD10,0.856,0.897
2022-11-02,CTD11,0.7815000000000001,0.704
2022-11-02,CTD12,0.9335,1.0065
2022-11-02,CTD2,0.891,0.9784999999999999
2022-11-02,CTD3,0.802,1.0474999999999999
2022-11-02,CTD4,0.7375,0.6045
2022-11-02,CTD5,0.389,0.523
2022-11-02,CTD6,1.0105,0.7675000000000001
2022-11-02,CTD7,1.7469999999999999,3.1755
2022-11-02,CTD8,1.5885,1.7610000000000001
2022-11-02,CTD9,0.634,1.228
2022-11-09,CTD1,0.877,0.627
2022-11-09,CTD10,0.9965,0.46199999999999997
2022-11-09,CTD11,0.6415,0.509
2022-11-09,CTD12,2.346,1.209
2022-11-09,CTD2,1.548,0.8025
2022-11-09,CTD3,1.0615,0.7305
2022-11-09,CTD4,0.8534999999999999,0.6499999999999999
2022-11-09,CTD5,0.272,0.576
2022-11-09,CTD6,5.891,1.4705
2022-11-09,CTD7,3.149,2.675
2022-11-09,CTD8,4.536,2.274
2022-11-09,CTD9,0.7825,0.6555
2022-11-17,CTD1,0.7015,0.8534999999999999
2022-11-17,CTD10,0.911,0.6285000000000001
2022-11-17,CTD11,0.5915,0.6779999999999999
2022-11-17,CTD12,0.9530000000000001,0.7275
2022-11-17,CTD2,0.9710000000000001,0.6725
2022-11-17,CTD3,1.0234999999999999,0.651
2022-11-17,CTD4,0.8025,0.7165
2022-11-17,CTD5,0.4275,0.565
2022-11-17,CTD6,0.7975,0.627
2022-11-17,CTD7,1.693,2.3105
2022-11-17,CTD8,1.4525,1.5885
2022-11-17,CTD9,0.7404999999999999,1.1695
2022-11-24,CTD1,0.785,0.5065
2022-11-24,CTD10,1.0374999999999999,0.6575
2022-11-24,CTD11,0.6125,0.527
2022-11-24,CTD12,0.9245,0.813
2022-11-24,CTD2,1.42,0.752
2022-11-24,CTD3,1.1364999999999998,0.563
2022-11-24,CTD4,0.9245000000000001,0.6799999999999999
2022-11-24,CTD5,0.33899999999999997,0.47600000000000003
2022-11-24,CTD6,0.9665,0.8305
2022-11-24,CTD7,2.0545,2.1955
2022-11-24,CTD8,1.5234999999999999,1.8224999999999998
2022-11-24,CTD9,0.6565,2.3289999999999997
2022-12-01,CTD1,0.981,0.5655
2022-12-01,CTD10,1.3090000000000002,0.9650000000000001
2022-12-01,CTD11,0.7945,0.7665
2022-12-01,CTD12,1.0965,0.823
2022-12-01,CTD2,1.3599999999999999,0.62
2022-12-01,CTD3,1.13,0.5695
2022-12-01,CTD4,0.871,0.7215
2022-12-01,CTD5,0.343,0.622
2022-12-01,CTD6,1.186,0.8600000000000001
2022-12-01,CTD7,2.541,2.0095
2022-12-01,CTD8,2.9195,1.5455
2022-12-01,CTD9,0.663,0.7224999999999999
2022-12-07,CTD1,2.134,0.8025
2022-12-07,CTD10,0.6525,0.7075
2022-12-07,CTD11,0.367,0.571
2022-12-07,CTD12,0.9199999999999999,0.603
2022-12-07,CTD2,2.2645,0.7324999999999999
2022-12-07,CTD3,2.766,0.772
2022-12-07,CTD4,1.7075,0.7889999999999999
2022-12-07,CTD5,0.532,0.71
2022-12-07,CTD6,1.3375,0.6925
2022-12-07,CTD7,2.1075,2.172
2022-12-07,CTD8,1.1655,0.851
2022-12-07,CTD9,0.5625,1.439
2022-12-16,CTD1,1.5865,0.863
2022-12-16,CTD10,0.9245000000000001,0.6890000000000001
2022-12-16,CTD11,0.7364999999999999,0.9465
2022-12-16,CTD12,1.04,0.8999999999999999
2022-12-16,CTD2,1.9255,0.9750000000000001
2022-12-16,CTD3,2.168,0.8525
2022-12-16,CTD4,1.8014999999999999,1.123
2022-12-16,CTD5,0.516,1.062
2022-12-16,CTD6,1.501,0.9924999999999999
2022-12-16,CTD7,1.7185000000000001,1.87
2022-12-16,CTD8,1.6360000000000001,2.005
2022-12-16,CTD9,0.4795,0.727
2022-12-20,CTD1,1.354,0.7989999999999999
2022-12-20,CTD10,1.0235,0.5415
2022-12-20,CTD11,1.178,0.643
2022-12-20,CTD12,1.2149999999999999,0.6875
2022-12-20,CTD2,1.7535,0.9059999999999999
2022-12-20,CTD3,1.7315,0.7264999999999999
2022-12-20,CTD4,1.572,0.641
2022-12-20,CTD5,1.079,0.636
2022-12-20,CTD6,1.6869999999999998,0.7595000000000001
2022-12-20,CTD7,2.291,2.427
2022-12-20,CTD8,2.413,2.113
2022-12-20,CTD9,0.8979999999999999,1.13
2022-12-27,CTD1,0.8585,0.5285
2022-12-27,CTD10,0.8240000000000001,0.827
2022-12-27,CTD11,0.8725,0.726
2022-12-27,CTD12,0.908,0.8174999999999999
2022-12-27,CTD2,1.3665,0.606
2022-12-27,CTD3,1.353,0.5885
2022-12-27,CTD4,1.377,0.5615
2022-12-27,CTD5,0.544,0.486
2022-12-27,CTD6,0.9985,0.6859999999999999
2022-12-27,CTD7,1.389,1.4455
2022-12-27,CTD8,1.3305,1.283
2022-12-27,CTD9,0.528,3.2665
2023-01-03,CTD1,0.927,1.209
2023-01-03,CTD10,0.5045000000000001,0.519
2023-01-03,CTD11,0.3595,0.509
2023-01-03,CTD12,0.592,0.6225
2023-01-03,CTD2,1.0114999999999998,0.7464999999999999
2023-01-03,CTD3,1.174,0.6715
2023-01-03,CTD4,0.9145,0.7515000000000001
2023-01-03,CTD5,0.353,0.47400000000000003
2023-01-03,CTD6,1.0215,0.812
2023-01-03,CTD7,1.0935,1.6455
2023-01-03,CTD8,1.2805,1.278
2023-01-03,CTD9,0.47350000000000003,0.6265000000000001
2023-01-10,CTD1,0.9905,0.7144999999999999
2023-01-10,CTD10,0.9750000000000001,0.6645
2023-01-10,CTD11,0.6859999999999999,0.5245
2023-01-10,CTD12,1.046,0.7085
2023-01-10,CTD2,1.0750000000000002,0.6805
2023-01-10,CTD3,1.1045,0.5965
2023-01-10,CTD4,1.334,0.606
2023-01-10,CTD5,0.7015,0.575
2023-01-10,CTD6,1.1425,0.656
2023-01-10,CTD7,1.358,1.717
2023-01-10,CTD8,1.517,1.0815000000000001
2023-01-10,CTD9,0.5765,0.747
2023-01-20,CTD1,1.0525,0.39849999999999997
2023-01-20,CTD10,0.6579999999999999,0.9125000000000001
2023-01-20,CTD11,0.433,1.1324999999999998
2023-01-20,CTD12,0.748,1.0314999999999999
2023-01-20,CTD2,1.241,0.492
2023-01-20,CTD3,1.2245,0.497
2023-01-20,CTD4,0.9075,0.8285
2023-01-20,CTD5,0.513,0.8109999999999999
2023-01-20,CTD6,0.537,0.7385
2023-01-20,CTD7,1.175,1.9889999999999999
2023-01-20,CTD8,1.2195,1.2995
2023-01-20,CTD9,0.5660000000000001,1.4365
2023-01-25,CTD1,1.3725,0.655
2023-01-25,CTD10,0.588,0.529
2023-01-25,CTD11,0.6515,0.7075
2023-01-25,CTD12,0.672,0.551
2023-01-25,CTD2,1.1835,0.509
2023-01-25,CTD3,1.1135,0.47050000000000003
2023-01-25,CTD4,0.871,0.9315
2023-01-25,CTD5,0.665,3.835
2023-01-25,CTD6,0.756,0.5714999999999999
2023-01-25,CTD7,1.3395,2.501
2023-01-25,CTD8,0.506,0.6425000000000001
2023-01-25,CTD9,0.5575,9.367500000000001
2023-02-01,CTD1,0.742,0.536
2023-02-01,CTD10,0.36,0.5175000000000001
2023-02-01,CTD11,0.221,0.504
2023-02-01,CTD12,0.304,0.5115000000000001
2023-02-01,CTD2,0.745,0.5075
2023-02-01,CTD3,0.6875,0.49450000000000005
2023-02-01,CTD4,0.503,0.6145
2023-02-01,CTD5,0.256,0.657
2023-02-01,CTD6,0.29400000000000004,0.45
2023-02-01,CTD7,0.788,1.8584999999999998
2023-02-01,CTD8,0.319,0.655
2023-02-01,CTD9,0.42050000000000004,2.278
2023-02-08,CTD1,0.6305000000000001,2.668
2023-02-08,CTD10,0.40449999999999997,0.5465
2023-02-08,CTD11,0.354,1.12
2023-02-08,CTD12,0.503,0.7364999999999999
2023-02-08,CTD2,0.7195,0.6114999999999999
2023-02-08,CTD3,0.6185,1.0375
2023-02-08,CTD4,0.743,4.9295
2023-02-08,CTD5,0.4425,13.032499999999999
2023-02-08,CTD6,0.5795,1.1155
2023-02-08,CTD7,0.758,2.497
2023-02-08,CTD8,0.5525,0.621
2023-02-08,CTD9,0.766,6.2855
2023-02-14,CTD1,0.925,6.894
2023-02-14,CTD10,0.581,0.5175000000000001
2023-02-14,CTD11,0.451,0.47350000000000003
2023-02-14,CTD12,0.514,0.658
2023-02-14,CTD2,0.9035,1.396
2023-02-14,CTD3,0.8414999999999999,1.73
2023-02-14,CTD4,0.6965,2.299
2023-02-14,CTD5,0.475,4.171
2023-02-14,CTD6,0.528,0.981
2023-02-14,CTD7,0.715,3.0244999999999997
2023-02-14,CTD8,0.5245,0.8725
2023-02-14,CTD9,0.484,7.801
2023-02-23,CTD1,0.698,0.9135
2023-02-23,CTD10,0.6205,1.3035
2023-02-23,CTD11,0.493,1.1789999999999998
2023-02-23,CTD12,0.542,1.112
2023-02-23,CTD2,0.7135,1.0270000000000001
2023-02-23,CTD3,0.72,1.0095
2023-02-23,CTD4,0.5760000000000001,1.008
2023-02-23,CTD5,0.40900000000000003,1.121
2023-02-23,CTD6,0.55,0.9610000000000001
2023-02-23,CTD7,0.8294999999999999,2.767
2023-02-23,CTD8,0.617,1.8025
2023-02-23,CTD9,0.464,1.1575
2023-03-01,CTD1,0.38049999999999995,0.667
2023-03-01,CTD10,0.22399999999999998,1.5514999999999999
2023-03-01,CTD11,0.1935,3.3085
2023-03-01,CTD12,0.218,1.037
2023-03-01,CTD2,0.4405,0.46699999999999997
2023-03-01,CTD3,0.516,0.5995
2023-03-01,CTD4,0.477,1.5955
2023-03-01,CTD5,0.33399999999999996,5.661
2023-03-01,CTD6,0.26449999999999996,0.962
2023-03-01,CTD7,0.2345,0.71
2023-03-01,CTD8,0.3795,1.351
2023-03-01,CTD9,0.1825,0.345
2023-03-04,CTD12,0.324,0.564
2023-03-08,CTD1,0.3845,0.395
2023-03-08,CTD10,0.34950000000000003,0.587
2023-03-08,CTD11,0.20900000000000002,0.473
2023-03-08,CTD12,0.3025,0.532
2023-03-08,CTD2,0.5935,0.4675
2023-03-08,CTD3,0.48250000000000004,0.4235
2023-03-08,CTD4,0.2995,0.4815
2023-03-08,CTD5,0.158,0.5710000000000001
2023-03-08,CTD6,0.305,0.499
2023-03-08,CTD7,0.4455,2.1109999999999998
2023-03-08,CTD8,0.389,1.128
2023-03-08,CTD9,0.16599999999999998,0.483
2023-03-16,CTD1,0.41600000000000004,0.5445
2023-03-16,CTD10,0.2645,0.6305
2023-03-16,CTD11,0.2395,0.7095
2023-03-16,CTD12,0.27949999999999997,0.6605000000000001
2023-03-16,CTD2,0.5595,1.0785
2023-03-16,CTD3,0.46950000000000003,0.8295
2023-03-16,CTD4,0.361,0.6859999999999999
2023-03-16,CTD5,0.162,0.515
2023-03-16,CTD6,0.3125,0.5635
2023-03-16,CTD7,0.5875,2.829
2023-03-16,CTD8,0.29100000000000004,0.9125
2023-03-16,CTD9,0.289,0.992
2023-03-22,CTD1,1.073,1.9264999999999999
2023-03-22,CTD10,0.23199999999999998,0.3715
2023-03-22,CTD11,0.165,0.476
2023-03-22,CTD12,0.2865,0.8305
2023-03-22,CTD2,0.6345000000000001,1.0310000000000001
2023-03-22,CTD3,0.437,0.714
2023-03-22,CTD4,0.28200000000000003,0.493
2023-03-22,CTD5,0.176,0.575
2023-03-22,CTD6,0.2565,0.4165
2023-03-22,CTD7,1.3685,4.372
2023-03-22,CTD8,0.7170000000000001,2.137
2023-03-22,CTD9,0.381,1.198
2023-03-29,CTD1,0.47050000000000003,0.6065
2023-03-29,CTD10,0.3525,0.825
2023-03-29,CTD11,0.39449999999999996,1.3615
2023-03-29,CTD12,0.3025,0.849
2023-03-29,CTD2,0.38,0.557
2023-03-29,CTD3,0.315,0.5275
2023-03-29,CTD4,0.34099999999999997,0.7204999999999999
2023-03-29,CTD5,0.21,0.776
2023-03-29,CTD6,0.225,0.5085
2023-03-29,CTD7,0.7645,2.5555
2023-03-29,CTD8,0.307,0.7575000000000001
2023-03-29,CTD9,0.4535,2.3994999999999997
2023-04-04,CTD1,0.509,0.4125
2023-04-04,CTD10,0.386,0.405
2023-04-04,CTD11,0.4105,1.2295
2023-04-04,CTD2,0.7685,0.5695
2023-04-04,CTD3,0.455,0.354
2023-04-04,CTD4,0.3215,0.5680000000000001
2023-04-04,CTD5,0.122,0.568
2023-04-04,CTD6,0.2445,0.3685
2023-04-04,CTD7,1.3199999999999998,3.983
2023-04-04,CTD8,0.343,0.846
2023-04-04,CTD9,0.43600000000000005,1.133
2023-04-11,CTD1,0.3835,0.4495
2023-04-11,CTD10,0.3215,0.35
2023-04-11,CTD11,0.483,1.1389999999999998
2023-04-11,CTD12,0.347,0.41700000000000004
2023-04-11,CTD2,0.402,0.4175
2023-04-11,CTD3,0.369,0.527
2023-04-11,CTD4,0.3565,1.1145
2023-04-11,CTD5,0.291,0.528
2023-04-11,CTD6,0.354,0.548
2023-04-11,CTD7,0.508,1.764
2023-04-11,CTD8,0.77,1.9244999999999999
2023-04-11,CTD9,0.298,0.707
2023-04-20,CTD1,0.3605,0.366
2023-04-20,CTD10,0.4135,0.6619999999999999
2023-04-20,CTD11,0.277,0.9764999999999999
2023-04-20,CTD12,0.4345,0.6425000000000001
2023-04-20,CTD2,0.3335,0.456
2023-04-20,CTD3,0.316,0.459
2023-04-20,CTD4,0.293,0.6335
2023-04-20,CTD5,0.299,3.7620000000000005
2023-04-20,CTD6,0.4975,0.571
2023-04-20,CTD7,0.3735,1.3145
2023-04-20,CTD8,1.0345,2.29
2023-04-20,CTD9,0.225,0.5675
2023-04-27,CTD1,0.2915,0.3805
2023-04-27,CTD10,0.313,0.598
2023-04-27,CTD11,0.4305,1.4705
2023-04-27,CTD12,0.2465,0.4465
2023-04-27,CTD2,0.305,0.4735
2023-04-27,CTD3,0.312,0.4375
2023-04-27,CTD4,0.245,0.7370000000000001
2023-04-27,CTD5,0.302,0.5469999999999999
2023-04-27,CTD6,0.253,0.46
2023-04-27,CTD7,0.9,3.035
2023-04-27,CTD8,0.5549999999999999,1.255
2023-04-27,CTD9,0.3055,0.7484999999999999
2023-05-05,CTD1,0.34,0.685
2023-05-05,CTD10,0.277,0.31
2023-05-05,CTD11,0.343,0.887
2023-05-05,CTD12,0.238,0.444
2023-05-05,CTD2,0.19,0.425
2023-05-05,CTD3,0.29,0.504
2023-05-05,CTD4,0.29,0.744
2023-05-05,CTD5,0.1975,0.8600000000000001
2023-05-05,CTD6,0.592,0.516
2023-05-05,CTD7,0.958,2.425
2023-05-05,CTD8,1.088,2.108
2023-05-05,CTD9,0.32,0.41
2023-05-11,CTD1,0.2135,0.525
2023-05-11,CTD10,0.3375,0.6675
2023-05-11,CTD11,0.211,0.401
2023-05-11,CTD12,0.26,0.5309999999999999
2023-05-11,CTD2,0.26,0.653
2023-05-11,CTD3,0.269,0.388
2023-05-11,CTD4,0.3025,0.9754999999999999
2023-05-11,CTD5,0.23099999999999998,0.671
2023-05-11,CTD6,0.2215,0.447
2023-05-11,CTD7,0.6455,7.724
2023-05-11,CTD8,0.6074999999999999,2.7104999999999997
2023-05-11,CTD9,0.3585,2.684
2023-05-18,CTD1,0.317,1.2710000000000001
2023-05-18,CTD10,0.287,0.607
2023-05-18,CTD11,0.1695,0.607
2023-05-18,CTD12,0.255,0.609
2023-05-18,CTD2,0.3235,0.9984999999999999
2023-05-18,CTD3,0.321,0.72
2023-05-18,CTD4,0.3155,1.0555
2023-05-18,CTD5,0.235,1.796
2023-05-18,CTD6,0.23049999999999998,0.4955
2023-05-18,CTD7,0.687,5.2485
2023-05-18,CTD8,1.3575,3.032
2023-05-18,CTD9,0.39,2.277
2023-05-25,CTD1,0.269,0.4715
2023-05-25,CTD10,0.9315,1.2835
2023-05-25,CTD11,0.6745,2.3625
2023-05-25,CTD12,0.9179999999999999,1.138
2023-05-25,CTD2,0.242,0.5720000000000001
2023-05-25,CTD3,0.28200000000000003,0.47350000000000003
2023-05-25,CTD4,0.3785,0.911
2023-05-25,CTD5,0.20750000000000002,0.8025
2023-05-25,CTD6,0.4165,0.5595
2023-05-25,CTD7,0.3055,2.216
2023-05-25,CTD8,0.39449999999999996,1.4715
2023-05-25,CTD9,0.439,1.0250000000000001
2023-05-31,CTD1,0.282,0.8445
2023-05-31,CTD10,0.425,0.5585
2023-05-31,CTD11,0.399,1.056
2023-05-31,CTD12,0.363,0.6545
2023-05-31,CTD2,0.3075,0.932
2023-05-31,CTD3,0.406,0.518
2023-05-31,CTD4,0.34299999999999997,0.735
2023-05-31,CTD5,0.247,0.611
2023-05-31,CTD6,0.28500000000000003,0.583
2023-05-31,CTD7,0.3715,4.061999999999999
2023-05-31,CTD8,0.432,1.911
2023-05-31,CTD9,0.2635,0.48
2023-06-05,CTD1,0.32999999999999996,0.9535
2023-06-05,CTD10,0.39649999999999996,0.7735
2023-06-05,CTD11,0.37,1.216
2023-06-05,CTD12,0.25,0.5860000000000001
2023-06-05,CTD2,0.318,0.8295
2023-06-05,CTD3,0.203,0.5765
2023-06-05,CTD4,0.20700000000000002,0.5935
2023-06-05,CTD5,0.195,0.726
2023-06-05,CTD6,0.2435,0.522
2023-06-05,CTD7,0.9259999999999999,3.3810000000000002
2023-06-05,CTD8,1.02,1.959
2023-06-05,CTD9,0.3325,0.8584999999999999
2023-06-13,CTD1,0.5565,0.587
2023-06-13,CTD10,0.6125,0.735
2023-06-13,CTD11,0.27549999999999997,2.0865
2023-06-13,CTD12,0.5125,0.7085
2023-06-13,CTD2,1.002,0.667
2023-06-13,CTD3,0.829,0.7495
2023-06-13,CTD4,0.361,0.7595000000000001
2023-06-13,CTD5,0.178,0.486
2023-06-13,CTD6,0.477,0.6045
2023-06-13,CTD7,1.7205,2.2455
2023-06-13,CTD8,1.0110000000000001,1.716
2023-06-13,CTD9,0.4665,1.061
2023-06-21,CTD1,0.319,0.3125
2023-06-21,CTD10,0.272,0.5955
2023-06-21,CTD11,0.7090000000000001,1.529
2023-06-21,CTD12,0.3815,0.615
2023-06-21,CTD2,0.35650000000000004,0.718
2023-06-21,CTD3,0.605,0.608
2023-06-21,CTD4,0.6965,0.47900000000000004
2023-06-21,CTD5,0.363,0.7030000000000001
2023-06-21,CTD6,0.565,0.6295
2023-06-21,CTD7,0.5295000000000001,3.4154999999999998
2023-06-21,CTD8,1.4585,2.983
2023-06-21,CTD9,0.32999999999999996,0.805
2023-06-28,CTD1,0.27449999999999997,0.493
2023-06-28,CTD10,0.35150000000000003,0.5535
2023-06-28,CTD11,0.357,1.226
2023-06-28,CTD12,0.387,0.7085
2023-06-28,CTD2,0.347,0.9215
2023-06-28,CTD3,0.41700000000000004,0.607
2023-06-28,CTD4,0.39149999999999996,0.94
2023-06-28,CTD5,0.279,0.532
2023-06-28,CTD6,0.387,0.7075
2023-06-28,CTD7,0.4555,3.8529999999999998
2023-06-28,CTD8,0.813,1.974
2023-06-28,CTD9,0.38,1.158
2023-07-05,CTD1,0.3075,0.28
2023-07-05,CTD10,0.5105,1.119
2023-07-05,CTD11,0.5045,1.4845000000000002
2023-07-05,CTD12,0.3495,0.7050000000000001
2023-07-05,CTD2,0.40449999999999997,0.5005
2023-07-05,CTD3,0.355,0.492
2023-07-05,CTD4,0.375,0.45000000000000007
2023-07-05,CTD5,0.243,0.7030000000000001
2023-07-05,CTD6,0.321,0.573
2023-07-05,CTD7,0.309,2.6835
2023-07-05,CTD8,0.4985,1.414
2023-07-05,CTD9,0.4535,3.263
2023-07-12,CTD1,0.2995,0.391
2023-07-12,CTD10,0.2965,0.9185
2023-07-12,CTD11,0.49350000000000005,1.9345
2023-07-12,CTD12,0.34850000000000003,0.6910000000000001
2023-07-12,CTD2,0.396,0.766
2023-07-12,CTD3,0.369,0.4515
2023-07-12,CTD4,0.522,0.5015000000000001
2023-07-12,CTD5,0.2325,0.6739999999999999
2023-07-12,CTD6,0.5834999999999999,0.579
2023-07-12,CTD7,0.4165,3.4325
2023-07-12,CTD8,0.692,2.1630000000000003
2023-07-12,CTD9,0.306,1.6135
2023-07-19,CTD1,0.30200000000000005,0.5619999999999999
2023-07-19,CTD10,0.5135000000000001,0.764
2023-07-19,CTD11,0.4425,1.3479999999999999
2023-07-19,CTD12,0.47950000000000004,0.688
2023-07-19,CTD2,0.42700000000000005,0.875
2023-07-19,CTD3,0.363,0.7184999999999999
2023-07-19,CTD4,0.3115,0.7355
2023-07-19,CTD5,0.192,0.5549999999999999
2023-07-19,CTD6,0.387,0.661
2023-07-19,CTD7,0.608,2.387
2023-07-19,CTD8,0.6719999999999999,1.442
2023-07-19,CTD9,0.375,0.5365
2023-07-26,CTD1,0.299,0.41900000000000004
2023-07-26,CTD10,0.3935,0.6005
2023-07-26,CTD11,0.5095,0.752
2023-07-26,CTD12,0.38749999999999996,0.517
2023-07-26,CTD2,0.3815,0.5745
2023-07-26,CTD3,0.3305,0.46099999999999997
2023-07-26,CTD4,0.5005000000000001,0.6200000000000001
2023-07-26,CTD5,0.376,0.533
2023-07-26,CTD6,0.40049999999999997,0.4565
2023-07-26,CTD7,0.604,1.7895
2023-07-26,CTD8,0.6435,1.852
2023-07-26,CTD9,0.3185,0.644
2023-08-01,CTD1,0.226,0.299
2023-08-01,CTD10,0.5329999999999999,0.7444999999999999
2023-08-01,CTD11,0.49950000000000006,0.7765
2023-08-01,CTD12,0.4675,0.526
2023-08-01,CTD2,0.253,0.4285
2023-08-01,CTD3,0.28300000000000003,0.3745
2023-08-01,CTD4,0.39,0.528
2023-08-01,CTD5,0.304,0.514
2023-08-01,CTD6,0.4665,0.449
2023-08-01,CTD7,1.0535,4.6905
2023-08-01,CTD8,0.7975,1.9045
2023-08-01,CTD9,0.379,1.168
2023-08-10,CTD1,0.402,0.472
2023-08-10,CTD10,0.6925,0.6134999999999999
2023-08-10,CTD11,0.762,0.8054999999999999
2023-08-10,CTD12,0.855,0.5695
2023-08-10,CTD2,0.5389999999999999,0.548
2023-08-10,CTD3,0.511,0.5285
2023-08-10,CTD4,0.664,0.603
2023-08-10,CTD5,0.397,0.7909999999999999
2023-08-10,CTD6,0.643,0.483
2023-08-10,CTD7,0.448,2.208
2023-08-10,CTD8,1.104,1.839
2023-08-10,CTD9,0.3555,0.3815
2023-08-17,CTD1,0.4385,0.807
2023-08-17,CTD10,0.483,0.6785
2023-08-17,CTD11,0.37150000000000005,0.556
2023-08-17,CTD12,0.5695,0.8845
2023-08-17,CTD2,0.633,0.825
2023-08-17,CTD3,0.4185,0.6194999999999999
2023-08-17,CTD4,0.361,0.6385000000000001
2023-08-17,CTD5,0.20600000000000002,0.619
2023-08-17,CTD6,0.492,0.6699999999999999
2023-08-17,CTD7,0.441,3.449
2023-08-17,CTD8,0.7315,3.0345000000000004
2023-08-17,CTD9,0.42000000000000004,1.3275000000000001
2023-08-24,CTD1,0.51,0.6499999999999999
2023-08-24,CTD10,0.4405,0.5655
2023-08-24,CTD11,0.5285,0.689
2023-08-24,CTD12,0.4345,0.5905
2023-08-24,CTD2,0.45899999999999996,0.643
2023-08-24,CTD3,0.47450000000000003,0.5840000000000001
2023-08-24,CTD4,0.585,0.534
2023-08-24,CTD5,0.255,0.7969999999999999
2023-08-24,CTD6,0.492,0.5245
2023-08-24,CTD7,0.6305000000000001,3.1315
2023-08-24,CTD8,0.9265000000000001,2.3895
2023-08-24,CTD9,0.335,0.7324999999999999
2017-11-15,CTD9,0.321,10.251
2017-11-22,CTD10,2.615,4.728
2018-05-16,CTD1,1.955,0.4
2018-05-30,CTD12,0.828,1.51
2018-10-31,CTD10,1.551,2.687
2018-10-31,CTD9,0.279,2.364
2018-11-21,CTD11,2.09,2.184
2019-05-29,CTD10,2.629,2.388
2019-05-29,CTD11,0.975,1.721
2019-05-29,CTD7,4.002,3.128
2019-05-29,CTD9,1.933,5.241
2019-06-25,CTD9,0.486,2.038
2019-07-10,CTD1,0.667,4.411
2019-07-10,CTD10,1.568,1.463
2019-07-10,CTD11,0.921,3.359
2019-07-10,CTD12,0.887,1.13
2019-07-10,CTD2,1.012,0.97
2019-07-10,CTD3,1.329,1.13
2019-07-10,CTD4,1.174,2.703
2019-07-10,CTD6,0.665,2.179
2019-07-10,CTD7,1.357,0.997
2019-07-10,CTD8,1.046,1.012
2019-07-10,CTD9,1.228,0.0
2019-09-10,CTD7,5.504,4.423
2019-09-27,CTD1,1.868,2.026
2019-09-27,CTD10,3.506,4.127
2019-09-27,CTD11,3.515,2.23
2019-09-27,CTD12,2.746,2.475
2019-09-27,CTD2,4.182,3.082
2019-09-27,CTD3,4.321,2.387
2019-09-27,CTD4,2.139,1.851
2019-09-27,CTD6,2.662,2.151
2019-09-27,CTD7,4.765,8.265
2019-09-27,CTD8,2.779,2.691
2019-09-27,CTD9,4.869,6.139
2019-09-28,CTD1,2.049,7.269
2019-09-28,CTD10,3.386,11.781
2019-09-28,CTD11,4.976,3.398
2019-09-28,CTD12,2.576,5.385
2019-09-28,CTD2,3.15,2.975
2019-09-28,CTD3,2.967,1.817
2019-09-28,CTD4,2.83,1.445
2019-09-28,CTD6,2.796,3.273
2019-09-28,CTD7,3.364,4.697
2019-09-28,CTD8,2.932,5.595
2019-09-28,CTD9,2.028,25.575
2019-10-14,CTD1,3.038,4.758
2019-10-14,CTD10,6.647,5.112
2019-10-14,CTD11,4.443,8.452
2019-10-14,CTD12,6.791,6.392
2019-10-14,CTD2,5.154,4.62
2019-10-14,CTD3,4.952,3.794
2019-10-14,CTD4,4.145,5.13
2019-10-14,CTD6,5.934,7.964
2019-10-14,CTD7,8.797,5.598
2019-10-14,CTD8,8.344,6.438
2019-10-14,CTD9,0.079,13.041
2019-10-30,CTD1,6.115,3.357
