Date,Buoy,Chl,Turbidez
2023-12-19,CTD9,0.638,0.346
2023-12-27,CTD1,0.87,0.465
2023-12-27,CTD10,0.54,0.387
2023-12-27,CTD11,0.0,0.093
2023-12-27,CTD12,0.428,0.494
2023-12-27,CTD2,0.878,0.444
2023-12-27,CTD3,0.371,0.401
2023-12-27,CTD4,0.177,0.336
2023-12-27,CTD5,0.17,0.31
2023-12-27,CTD6,0.439,0.421
2023-12-27,CTD7,0.609,0.491
2023-12-27,CTD8,1.274,0.823
2023-12-27,CTD9,1.007,0.687
2024-01-03,CTD1,0.599,0.382
2024-01-03,CTD10,0.896,0.383
2024-01-03,CTD11,0.945,0.423
2024-01-03,CTD12,0.699,0.454
2024-01-03,CTD2,0.698,0.661
2024-01-03,CTD3,0.431,0.398
2024-01-03,CTD4,0.311,0.22
2024-01-03,CTD5,0.22,0.33
2024-01-03,CTD6,0.557,0.437
2024-01-03,CTD7,1.274,1.171
2024-01-03,CTD8,0.935,0.735
2024-01-03,CTD9,1.008,0.641
2024-01-09,CTD1,0.73,0.388
2024-01-09,CTD10,0.568,0.692
2024-01-09,CTD11,0.489,0.676
2024-01-09,CTD12,0.548,0.619
2024-01-09,CTD2,0.971,0.438
2024-01-09,CTD3,0.549,0.435
2024-01-09,CTD4,0.419,0.561
2024-01-09,CTD5,0.46,0.43
2024-01-09,CTD6,0.535,0.574
2024-01-09,CTD7,1.113,0.575
2024-01-09,CTD8,0.757,0.614
2024-01-09,CTD9,0.661,0.695
2024-01-16,CTD1,0.238,0.348
2024-01-16,CTD10,0.312,0.37
2024-01-16,CTD11,0.344,0.344
2024-01-16,CTD12,0.48,0.383
2024-01-16,CTD2,0.4,0.399
2024-01-16,CTD3,0.324,0.374
2024-01-16,CTD4,0.264,0.379
2024-01-16,CTD5,0.28,0.35
2024-01-16,CTD6,0.463,0.437
2024-01-16,CTD7,0.555,0.455
2024-01-16,CTD8,0.539,0.433
2024-01-16,CTD9,0.449,0.387
2024-01-23,CTD1,0.909,2.678
2024-01-23,CTD10,0.329,0.34
2024-01-23,CTD11,0.414,0.409
2024-01-23,CTD12,0.335,0.586
2024-01-23,CTD2,0.796,2.576
2024-01-23,CTD3,0.706,1.983
2024-01-23,CTD4,0.602,1.2
2024-01-23,CTD5,0.59,0.92
2024-01-23,CTD6,0.431,0.946
2024-01-23,CTD7,0.818,2.88
2024-01-23,CTD8,0.495,1.421
2024-01-23,CTD9,0.359,0.879
2024-02-01,CTD1,0.186,0.255
2024-02-01,CTD10,0.737,0.349
2024-02-01,CTD11,0.699,0.046
2024-02-01,CTD12,0.592,0.725
2024-02-01,CTD2,0.346,0.568
2024-02-01,CTD3,0.304,0.412
2024-02-01,CTD4,0.325,0.29
2024-02-01,CTD5,0.26,0.49
2024-02-01,CTD6,0.483,0.694
2024-02-01,CTD7,0.545,0.871
2024-02-01,CTD8,0.595,0.821
2024-02-01,CTD9,0.699,0.585
2024-02-06,CTD1,0.256,0.254
2024-02-06,CTD10,0.59,0.347
2024-02-06,CTD11,0.602,0.406
2024-02-06,CTD12,0.674,0.532
2024-02-06,CTD2,0.444,0.311
2024-02-06,CTD3,0.265,0.371
2024-02-06,CTD4,0.469,0.437
2024-02-06,CTD5,0.34,0.29
2024-02-06,CTD6,1.026,0.971
2024-02-06,CTD7,0.661,0.4
2024-02-06,CTD8,0.706,0.517
2024-02-06,CTD9,0.576,0.289
2024-02-13,CTD1,0.595,0.39
2024-02-13,CTD10,0.35,0.378
2024-02-13,CTD11,0.143,0.136
2024-02-13,CTD12,0.38,0.804
2024-02-13,CTD2,0.498,0.98
2024-02-13,CTD3,0.433,0.625
2024-02-13,CTD4,0.316,0.297
2024-02-13,CTD5,0.46,0.35
2024-02-13,CTD6,0.255,0.387
2024-02-13,CTD7,0.617,2.042
2024-02-13,CTD8,0.7,2.323
2024-02-13,CTD9,0.545,1.774
2024-02-20,CTD1,0.529,0.366
2024-02-20,CTD10,0.32,0.36
2024-02-20,CTD11,0.309,0.429
2024-02-20,CTD12,0.306,0.324
2024-02-20,CTD2,0.374,0.356
2024-02-20,CTD3,0.359,0.363
2024-02-20,CTD4,0.377,0.486
2024-02-20,CTD5,0.18,0.36
2024-02-20,CTD6,0.29,0.341
2024-02-20,CTD7,0.396,0.463
2024-02-20,CTD8,0.345,0.394
2024-02-20,CTD9,0.291,0.245
2024-03-07,CTD1,0.409,0.335
2024-03-07,CTD10,0.737,2.357
2024-03-07,CTD11,0.523,2.67
2024-03-07,CTD12,0.725,1.629
2024-03-07,CTD2,0.383,0.344
2024-03-07,CTD3,0.427,0.093
2024-03-07,CTD4,0.479,0.308
2024-03-07,CTD5,0.18,0.35
2024-03-07,CTD6,0.63,0.996
2024-03-07,CTD7,0.524,2.665
2024-03-07,CTD8,0.725,1.634
2024-03-07,CTD9,0.76,2.339
2024-03-13,CTD1,0.09,0.033
2024-03-13,CTD10,0.241,0.561
2024-03-13,CTD11,0.159,0.247
2024-03-13,CTD12,0.197,0.363
2024-03-13,CTD2,0.209,0.535
2024-03-13,CTD3,0.139,0.124
2024-03-13,CTD4,0.072,0.0
2024-03-13,CTD5,0.27,0.38
2024-03-13,CTD6,0.171,0.305
2024-03-13,CTD7,0.447,2.217
2024-03-13,CTD8,0.326,0.8
2024-03-13,CTD9,0.34,0.932
2024-03-20,CTD1,0.454,0.395
2024-03-20,CTD10,0.437,0.914
2024-03-20,CTD11,0.419,0.577
2024-03-20,CTD12,0.425,1.119
2024-03-20,CTD2,0.382,0.355
2024-03-20,CTD3,0.341,0.378
2024-03-20,CTD4,0.228,0.466
2024-03-20,CTD5,0.19,0.39
2024-03-20,CTD6,0.427,0.752
2024-03-20,CTD7,0.331,0.819
2024-03-20,CTD8,0.399,1.051
2024-03-20,CTD9,0.404,1.127
2024-03-26,CTD1,0.19,0.319
2024-03-26,CTD10,0.659,1.308
2024-03-26,CTD11,0.386,0.696
2024-03-26,CTD12,0.624,1.43
2024-03-26,CTD2,0.344,0.457
2024-03-26,CTD3,0.249,0.567
2024-03-26,CTD4,0.232,1.197
2024-03-26,CTD5,0.18,2.44
2024-03-26,CTD6,0.445,0.73
2024-03-26,CTD7,0.954,3.501
2024-03-26,CTD8,0.947,3.47
2024-03-26,CTD9,0.868,3.184
2024-04-02,CTD1,0.489,0.557
2024-04-02,CTD10,0.428,0.984
2024-04-02,CTD11,0.443,1.193
2024-04-02,CTD12,0.319,0.503
2024-04-02,CTD2,0.383,0.493
2024-04-02,CTD3,0.282,0.465
2024-04-02,CTD4,0.203,0.306
2024-04-02,CTD6,0.244,0.407
2024-04-02,CTD7,0.886,4.846
2024-04-02,CTD8,0.409,0.902
2024-04-02,CTD9,0.486,1.474
2024-04-10,CTD1,0.413,3.038
2024-04-10,CTD10,0.254,0.232
2024-04-10,CTD11,0.13,0.0
2024-04-10,CTD12,0.261,0.478
2024-04-10,CTD2,0.383,2.591
2024-04-10,CTD3,0.335,2.736
2024-04-10,CTD4,0.249,2.406
2024-04-10,CTD6,0.229,0.462
2024-04-10,CTD7,0.414,1.891
2024-04-10,CTD8,0.323,1.024
2024-04-10,CTD9,0.336,0.642
2024-04-24,CTD1,0.486,0.222
2024-04-24,CTD10,0.363,1.015
2024-04-24,CTD11,0.397,0.813
2024-04-24,CTD12,0.309,0.583
2024-04-24,CTD2,0.63,0.426
2024-04-24,CTD3,0.337,0.463
2024-04-24,CTD4,0.422,0.662
2024-04-24,CTD6,0.348,0.558
2024-04-24,CTD7,0.882,2.986
2024-04-24,CTD8,0.525,1.676
2024-04-24,CTD9,0.622,3.466
2024-04-29,CTD1,0.951,0.368
2024-04-29,CTD10,0.516,1.198
2024-04-29,CTD11,0.327,0.983
2024-04-29,CTD12,0.628,1.03
2024-04-29,CTD2,1.168,0.549
2024-04-29,CTD3,0.983,0.607
2024-04-29,CTD4,0.699,0.607
2024-04-29,CTD6,0.724,0.863
2024-04-29,CTD7,0.937,1.431
2024-04-29,CTD8,0.746,1.256
2024-04-29,CTD9,0.663,1.436
2024-05-10,CTD1,0.328,0.457
2024-05-10,CTD10,0.289,0.47
2024-05-10,CTD11,0.26,0.721
2024-05-10,CTD12,0.268,0.503
2024-05-10,CTD2,0.334,0.452
2024-05-10,CTD3,0.311,0.508
2024-05-10,CTD4,0.292,0.557
2024-05-10,CTD6,0.274,0.528
2024-05-10,CTD7,0.344,0.376
2024-05-10,CTD8,0.298,0.436
2024-05-10,CTD9,0.292,0.409
2024-05-15,CTD1,0.323,0.767
2024-05-15,CTD10,0.379,0.663
2024-05-15,CTD11,0.436,0.739
2024-05-15,CTD12,0.372,0.863
2024-05-15,CTD2,0.449,2.501
2024-05-15,CTD3,0.265,0.557
2024-05-15,CTD4,0.154,0.0
2024-05-15,CTD6,0.328,0.626
2024-05-15,CTD7,0.793,6.263
2024-05-15,CTD8,0.539,2.985
2024-05-15,CTD9,0.45,2.472
2024-05-22,CTD1,0.455,0.458
2024-05-22,CTD10,0.446,0.541
2024-05-22,CTD11,0.478,0.709
2024-05-22,CTD12,0.374,0.564
2024-05-22,CTD2,0.477,0.589
2024-05-22,CTD3,0.397,0.549
2024-05-22,CTD4,0.246,0.421
2024-05-22,CTD6,0.301,0.537
2024-05-22,CTD7,0.519,0.669
2024-05-22,CTD8,0.428,0.594
2024-05-22,CTD9,0.452,0.649
2024-05-29,CTD1,0.357,0.689
2024-05-29,CTD10,0.275,0.517
2024-05-29,CTD11,0.132,0.467
2024-05-29,CTD12,0.272,0.499
2024-05-29,CTD2,0.344,0.441
2024-05-29,CTD3,0.224,0.534
2024-05-29,CTD4,0.278,0.517
2024-05-29,CTD6,0.257,0.477
2024-05-29,CTD7,0.442,0.645
2024-05-29,CTD8,0.344,0.565
2024-05-29,CTD9,0.431,0.799
2024-06-05,CTD1,0.172,0.412
2024-06-05,CTD10,0.437,0.971
2024-06-05,CTD11,0.352,0.519
2024-06-05,CTD12,0.358,0.467
2024-06-05,CTD2,0.285,0.7
2024-06-05,CTD3,0.254,0.536
2024-06-05,CTD4,0.309,0.512
2024-06-05,CTD6,0.325,0.452
2024-06-05,CTD7,0.757,5.359
2024-06-05,CTD8,0.534,2.274
2024-06-05,CTD9,0.501,1.946
2024-06-10,CTD1,0.225,0.71
2024-06-10,CTD10,0.647,1.647
2024-06-10,CTD11,0.453,0.369
2024-06-10,CTD12,0.561,1.508
2024-06-10,CTD2,0.484,1.89
2024-06-10,CTD3,0.225,0.378
2024-06-10,CTD4,0.106,0.0
2024-06-10,CTD6,0.436,1.105
2024-06-10,CTD7,1.097,4.92
2024-06-10,CTD8,0.756,2.719
2024-06-10,CTD9,0.402,1.176
2024-06-18,CTD1,0.122,0.317
2024-06-18,CTD10,0.491,1.177
2024-06-18,CTD11,0.3,0.609
2024-06-18,CTD12,0.385,1.065
2024-06-18,CTD2,0.341,0.982
2024-06-18,CTD3,0.173,0.514
2024-06-18,CTD4,0.047,0.135
2024-06-18,CTD6,0.278,0.829
2024-06-18,CTD7,0.695,1.953
2024-06-18,CTD8,0.494,1.502
2024-06-18,CTD9,0.539,1.473
2024-06-25,CTD1,0.306,0.472
2024-06-25,CTD10,0.596,0.895
2024-06-25,CTD11,0.488,0.665
2024-06-25,CTD12,0.567,0.855
2024-06-25,CTD2,0.368,0.596
2024-06-25,CTD3,0.316,0.535
2024-06-25,CTD4,0.321,0.509
2024-06-25,CTD6,0.481,0.735
2024-06-25,CTD7,0.528,0.845
2024-06-25,CTD8,0.568,0.882
2024-06-25,CTD9,0.608,1.086
2024-07-03,CTD1,0.316,0.473
2024-07-03,CTD10,0.378,0.809
2024-07-03,CTD11,0.476,0.997
2024-07-03,CTD12,0.355,0.744
2024-07-03,CTD2,0.405,0.63
2024-07-03,CTD3,0.303,0.569
2024-07-03,CTD4,0.227,0.521
2024-07-03,CTD6,0.328,0.683
2024-07-03,CTD7,0.455,0.715
2024-07-03,CTD8,0.389,0.733
2024-07-03,CTD9,0.37,0.784
2024-07-09,CTD1,0.307,0.403
2024-07-09,CTD10,0.786,1.038
2024-07-09,CTD11,0.68,0.109
2024-07-09,CTD12,0.61,1.11
2024-07-09,CTD2,0.388,0.652
2024-07-09,CTD3,0.263,0.57
2024-07-09,CTD4,0.185,0.3
2024-07-09,CTD6,0.444,0.904
2024-07-09,CTD7,0.476,2.812
2024-07-09,CTD8,0.568,1.934
2024-07-09,CTD9,0.696,1.938
2024-07-18,CTD1,0.281,0.811
2024-07-18,CTD10,0.52,1.232
2024-07-18,CTD11,0.567,0.578
2024-07-18,CTD12,0.41,1.028
2024-07-18,CTD2,0.399,2.06
2024-07-18,CTD3,0.339,1.176
2024-07-18,CTD4,0.326,0.498
2024-07-18,CTD6,0.346,0.669
2024-07-18,CTD7,0.61,3.95
2024-07-18,CTD8,0.502,2.252
2024-07-18,CTD9,0.605,1.841
