Date,Buoy,Chl,Turbidez
2022-11-17,CTD12,0.849,0.677
2022-11-17,CTD2,0.903,0.6005
2022-11-17,CTD3,0.945,0.603
2022-11-17,CTD4,0.7789999999999999,0.6435
2022-11-17,CTD5,0.4225,0.575
2022-11-17,CTD6,0.7250000000000001,0.6319999999999999
2022-11-17,CTD7,1.795,1.9184999999999999
2022-11-17,CTD8,1.495,1.4765000000000001
2022-11-17,CTD9,0.727,0.662
2022-11-24,CTD1,0.9015,0.48950000000000005
2022-11-24,CTD10,1.0125,0.47950000000000004
2022-11-24,CTD11,0.6335000000000001,0.495
2022-11-24,CTD12,0.8420000000000001,0.654
2022-11-24,CTD2,1.335,0.535
2022-11-24,CTD3,1.1415000000000002,0.503
2022-11-24,CTD4,0.9099999999999999,0.649
2022-11-24,CTD5,0.33499999999999996,0.4525
2022-11-24,CTD6,0.87,0.71
2022-11-24,CTD7,1.8464999999999998,1.224
2022-11-24,CTD8,1.4135,1.3479999999999999
2022-11-24,CTD9,0.963,1.128
2022-12-01,CTD1,0.8915,0.5705
2022-12-01,CTD10,1.2000000000000002,0.9265
2022-12-01,CTD11,0.883,0.7665
2022-12-01,CTD12,0.9430000000000001,0.7525
2022-12-01,CTD2,1.363,0.615
2022-12-01,CTD3,1.1635,0.5635
2022-12-01,CTD4,0.9455,0.683
2022-12-01,CTD5,0.305,0.5275
2022-12-01,CTD6,1.0815000000000001,0.8109999999999999
2022-12-01,CTD7,2.4065,2.022
2022-12-01,CTD8,2.976,1.483
2022-12-01,CTD9,0.709,0.761
2022-12-07,CTD1,2.2935,0.8075
2022-12-07,CTD10,0.646,0.6745
2022-12-07,CTD11,0.3605,0.563
2022-12-07,CTD12,0.9239999999999999,0.612
2022-12-07,CTD2,2.3535,0.7015
2022-12-07,CTD3,2.9945000000000004,0.776
2022-12-07,CTD4,1.7025,0.766
2022-12-07,CTD5,0.5075,0.71
2022-12-07,CTD6,1.3825,0.698
2022-12-07,CTD7,2.186,1.998
2022-12-07,CTD8,1.1055,0.8125
2022-12-07,CTD9,0.447,1.035
2022-12-16,CTD1,1.783,0.9185
2022-12-16,CTD10,0.879,0.677
2022-12-16,CTD11,0.7914999999999999,0.889
2022-12-16,CTD12,0.9119999999999999,0.8365
2022-12-16,CTD2,2.019,0.952
2022-12-16,CTD3,2.239,0.889
2022-12-16,CTD4,1.7435,1.123
2022-12-16,CTD5,0.48000000000000004,1.01
2022-12-16,CTD6,1.3765,0.9099999999999999
2022-12-16,CTD7,1.7045,1.754
2022-12-16,CTD8,1.5545,1.9265
2022-12-16,CTD9,0.611,0.613
2022-12-20,CTD1,1.494,0.7889999999999999
2022-12-20,CTD10,0.981,0.4585
2022-12-20,CTD11,1.2389999999999999,0.6475
2022-12-20,CTD12,1.1665,0.6619999999999999
2022-12-20,CTD2,2.0275,1.042
2022-12-20,CTD3,1.7885,0.731
2022-12-20,CTD4,1.504,0.624
2022-12-20,CTD5,1.095,0.6075
2022-12-20,CTD6,1.673,0.7849999999999999
2022-12-20,CTD7,2.5065,2.6790000000000003
2022-12-20,CTD8,2.6544999999999996,2.3005
2022-12-20,CTD9,1.039,1.504
2022-12-27,CTD1,0.946,0.486
2022-12-27,CTD10,0.774,0.557
2022-12-27,CTD11,0.8995,0.5934999999999999
2022-12-27,CTD12,0.774,0.639
2022-12-27,CTD2,1.4245,0.5329999999999999
2022-12-27,CTD3,1.5385,0.5405
2022-12-27,CTD4,1.4165,0.5385
2022-12-27,CTD5,0.5275,0.45499999999999996
2022-12-27,CTD6,0.8680000000000001,0.5985
2022-12-27,CTD7,1.3835,1.1935
2022-12-27,CTD8,1.2695,0.9585000000000001
2022-12-27,CTD9,1.661,1.503
2023-01-03,CTD1,1.3559999999999999,0.6285000000000001
2023-01-03,CTD10,0.427,0.492
2023-01-03,CTD11,0.304,0.4675
2023-01-03,CTD12,0.5045,0.57
2023-01-03,CTD2,1.1,0.6205
2023-01-03,CTD3,1.3639999999999999,0.5445
2023-01-03,CTD4,0.9275,0.579
2023-01-03,CTD5,0.3775,0.43
2023-01-03,CTD6,0.8760000000000001,0.743
2023-01-03,CTD7,1.0715,1.482
2023-01-03,CTD8,1.1885,1.1800000000000002
2023-01-03,CTD9,0.404,0.797
2023-01-10,CTD1,1.2574999999999998,0.7575000000000001
2023-01-10,CTD10,0.9065,0.72
2023-01-10,CTD11,0.6595,0.55
2023-01-10,CTD12,1.017,0.7484999999999999
2023-01-10,CTD2,1.124,0.5740000000000001
2023-01-10,CTD3,1.3235000000000001,0.56
2023-01-10,CTD4,1.391,0.6025
2023-01-10,CTD5,0.715,0.5549999999999999
2023-01-10,CTD6,1.0590000000000002,0.6685
2023-01-10,CTD7,1.366,1.6389999999999998
2023-01-10,CTD8,1.5699999999999998,1.1165
2023-01-10,CTD9,0.549,0.556
2023-01-20,CTD1,1.2245,0.4
2023-01-20,CTD10,0.6595,0.833
2023-01-20,CTD11,0.453,1.0075
2023-01-20,CTD12,0.7355,0.9645
2023-01-20,CTD2,1.2385000000000002,0.4405
2023-01-20,CTD3,1.226,0.45
2023-01-20,CTD4,0.92,0.7125
2023-01-20,CTD5,0.5549999999999999,0.7225
2023-01-20,CTD6,0.45899999999999996,0.666
2023-01-20,CTD7,1.0945,1.7745000000000002
2023-01-20,CTD8,1.2395,1.2
2023-01-20,CTD9,0.7,1.024
2023-01-25,CTD1,1.4064999999999999,0.48550000000000004
2023-01-25,CTD10,0.594,0.5485
2023-01-25,CTD11,0.6855,0.6815
2023-01-25,CTD12,0.707,0.5465
2023-01-25,CTD2,1.1875,0.5125
2023-01-25,CTD3,1.131,0.46799999999999997
2023-01-25,CTD4,0.8725,0.8465
2023-01-25,CTD5,0.7125,3.6950000000000003
2023-01-25,CTD6,0.7695,0.5635
2023-01-25,CTD7,1.2605,2.636
2023-01-25,CTD8,0.46599999999999997,0.6375
2023-01-25,CTD9,0.42,0.359
2023-02-01,CTD1,0.853,0.551
2023-02-01,CTD10,0.358,0.5115000000000001
2023-02-01,CTD11,0.2365,0.5135000000000001
2023-02-01,CTD12,0.2595,0.41050000000000003
2023-02-01,CTD2,0.7545,0.45799999999999996
2023-02-01,CTD3,0.6805,0.4585
2023-02-01,CTD4,0.516,0.5509999999999999
2023-02-01,CTD5,0.2475,0.615
2023-02-01,CTD6,0.2655,0.35250000000000004
2023-02-01,CTD7,0.738,1.816
2023-02-01,CTD8,0.249,0.4825
2023-02-01,CTD9,0.246,0.819
2023-02-08,CTD1,0.7204999999999999,2.51
2023-02-08,CTD10,0.40800000000000003,0.3195
2023-02-08,CTD11,0.3685,0.808
2023-02-08,CTD12,0.4945,0.436
2023-02-08,CTD2,0.7255,0.4295
2023-02-08,CTD3,0.6395,0.738
2023-02-08,CTD4,0.825,3.601
2023-02-08,CTD5,0.5349999999999999,14.245000000000001
2023-02-08,CTD6,0.603,0.7235
2023-02-08,CTD7,0.7889999999999999,2.2225
2023-02-08,CTD8,0.545,0.43
2023-02-08,CTD9,0.429,0.658
2023-02-14,CTD1,0.946,0.923
2023-02-14,CTD10,0.6365000000000001,0.4505
2023-02-14,CTD11,0.473,0.4805
2023-02-14,CTD12,0.506,0.4505
2023-02-14,CTD2,0.8875,0.2435
2023-02-14,CTD3,0.8505,0.5874999999999999
2023-02-14,CTD4,0.7075,1.5475
2023-02-14,CTD5,0.44999999999999996,4.0725
2023-02-14,CTD6,0.5015000000000001,0.503
2023-02-14,CTD7,0.7505,2.5505
2023-02-14,CTD8,0.5145,0.696
2023-02-14,CTD9,0.437,1.739
2023-02-23,CTD1,0.683,0.8965000000000001
2023-02-23,CTD10,0.6085,1.302
2023-02-23,CTD11,0.506,1.2405
2023-02-23,CTD12,0.5335000000000001,1.1015000000000001
2023-02-23,CTD2,0.66,0.9875
2023-02-23,CTD3,0.708,1.0035
2023-02-23,CTD4,0.5825,0.997
2023-02-23,CTD5,0.4075,1.0975000000000001
2023-02-23,CTD6,0.547,0.9595
2023-02-23,CTD7,0.8935,2.3200000000000003
2023-02-23,CTD8,0.6205,1.7165
2023-02-23,CTD9,0.582,1.328
2023-03-01,CTD1,0.451,0.7415
2023-03-01,CTD10,0.15849999999999997,1.5415
2023-03-01,CTD11,0.16949999999999998,3.5425
2023-03-01,CTD12,0.1585,0.9125
2023-03-01,CTD2,0.41600000000000004,0.46299999999999997
2023-03-01,CTD3,0.5085,0.522
2023-03-01,CTD4,0.494,1.045
2023-03-01,CTD5,0.35,5.574999999999999
2023-03-01,CTD6,0.2165,0.762
2023-03-01,CTD7,0.193,0.7325
2023-03-01,CTD8,0.317,1.2085
2023-03-01,CTD9,0.139,0.0
2023-03-04,CTD12,0.3,0.54
2023-03-08,CTD1,0.4165,0.372
2023-03-08,CTD10,0.356,0.597
2023-03-08,CTD11,0.215,0.469
2023-03-08,CTD12,0.2785,0.531
2023-03-08,CTD2,0.5235000000000001,0.4495
2023-03-08,CTD3,0.44299999999999995,0.4375
2023-03-08,CTD4,0.2645,0.4245
2023-03-08,CTD5,0.1375,0.51
2023-03-08,CTD6,0.28600000000000003,0.4845
2023-03-08,CTD7,0.402,1.59
2023-03-08,CTD8,0.36050000000000004,1.074
2023-03-08,CTD9,0.32,0.912
2023-03-16,CTD1,0.473,0.595
2023-03-16,CTD10,0.26549999999999996,0.671
2023-03-16,CTD11,0.22799999999999998,0.6295
2023-03-16,CTD12,0.2755,0.7045
2023-03-16,CTD2,0.47000000000000003,0.778
2023-03-16,CTD3,0.4095,0.6695
2023-03-16,CTD4,0.3575,0.615
2023-03-16,CTD5,0.1425,0.4525
2023-03-16,CTD6,0.3115,0.6095
2023-03-16,CTD7,0.46149999999999997,2.0164999999999997
2023-03-16,CTD8,0.27449999999999997,0.884
2023-03-16,CTD9,0.18,1.55
2023-03-22,CTD1,1.7785000000000002,3.2144999999999997
2023-03-22,CTD10,0.171,0.277
2023-03-22,CTD11,0.1725,0.47
2023-03-22,CTD12,0.2615,0.717
2023-03-22,CTD2,0.909,1.74
2023-03-22,CTD3,0.733,1.2995
2023-03-22,CTD4,0.4995,0.806
2023-03-22,CTD5,0.185,0.575
2023-03-22,CTD6,0.239,0.3865
2023-03-22,CTD7,1.315,3.7535
2023-03-22,CTD8,0.635,1.9385
2023-03-22,CTD9,0.342,1.536
2023-03-29,CTD1,0.49550000000000005,0.5075000000000001
2023-03-29,CTD10,0.337,0.754
2023-03-29,CTD11,0.41300000000000003,1.3370000000000002
2023-03-29,CTD12,0.27749999999999997,0.7815
2023-03-29,CTD2,0.377,0.425
2023-03-29,CTD3,0.303,0.446
2023-03-29,CTD4,0.3265,0.637
2023-03-29,CTD5,0.155,0.5800000000000001
2023-03-29,CTD6,0.1995,0.41600000000000004
2023-03-29,CTD7,0.8,2.188
2023-03-29,CTD8,0.2825,0.595
2023-03-29,CTD9,0.298,0.941
2023-04-04,CTD1,0.5585,0.2635
2023-04-04,CTD10,0.378,0.3725
2023-04-04,CTD11,0.47950000000000004,1.38
2023-04-04,CTD2,0.7545,0.48150000000000004
2023-04-04,CTD3,0.459,0.276
2023-04-04,CTD4,0.33899999999999997,0.47900000000000004
2023-04-04,CTD5,0.11249999999999999,0.5325
2023-04-04,CTD6,0.239,0.34650000000000003
2023-04-04,CTD7,1.342,4.037
2023-04-04,CTD8,0.3315,0.7805
2023-04-04,CTD9,0.324,0.684
2023-04-11,CTD1,0.41700000000000004,0.458
2023-04-11,CTD10,0.3145,0.3435
2023-04-11,CTD11,0.534,1.164
2023-04-11,CTD12,0.3285,0.3875
2023-04-11,CTD2,0.38,0.332
2023-04-11,CTD3,0.3695,0.4795
2023-04-11,CTD4,0.34850000000000003,0.992
2023-04-11,CTD5,0.2725,0.48750000000000004
2023-04-11,CTD6,0.34450000000000003,0.523
2023-04-11,CTD7,0.462,1.415
2023-04-11,CTD8,0.771,1.7665
2023-04-11,CTD9,0.251,0.21
2023-04-20,CTD1,0.4205,0.41350000000000003
2023-04-20,CTD10,0.463,0.8069999999999999
2023-04-20,CTD11,0.34450000000000003,1.065
2023-04-20,CTD12,0.463,0.746
2023-04-20,CTD2,0.3345,0.4515
2023-04-20,CTD3,0.3515,0.472
2023-04-20,CTD4,0.3135,0.421
2023-04-20,CTD5,0.2975,3.8175
2023-04-20,CTD6,0.5365,0.5745
2023-04-20,CTD7,0.29700000000000004,1.2045
2023-04-20,CTD8,1.085,2.1254999999999997
2023-04-20,CTD9,0.239,1.734
2023-04-27,CTD1,0.3555,0.39949999999999997
2023-04-27,CTD10,0.277,0.5785
2023-04-27,CTD11,0.495,1.6640000000000001
2023-04-27,CTD12,0.1945,0.387
2023-04-27,CTD2,0.3255,0.476
2023-04-27,CTD3,0.3215,0.41500000000000004
2023-04-27,CTD4,0.2385,0.762
2023-04-27,CTD5,0.26,0.505
2023-04-27,CTD6,0.225,0.4335
2023-04-27,CTD7,0.9815,3.1445
2023-04-27,CTD8,0.5700000000000001,1.3645
2023-04-27,CTD9,0.299,0.806
2023-05-05,CTD1,0.39,0.67
2023-05-05,CTD10,0.25,0.285
2023-05-05,CTD11,0.36,0.95
2023-05-05,CTD12,0.235,0.44
2023-05-05,CTD2,0.17,0.42
2023-05-05,CTD3,0.305,0.48
2023-05-05,CTD4,0.275,0.59
2023-05-05,CTD5,0.20500000000000002,0.8825000000000001
2023-05-05,CTD6,0.585,0.525
2023-05-05,CTD7,1.035,2.315
2023-05-05,CTD8,1.17,2.13
2023-05-05,CTD9,,
2023-05-11,CTD1,0.2305,0.427
2023-05-11,CTD10,0.3375,0.6505
2023-05-11,CTD11,0.2105,0.3725
2023-05-11,CTD12,0.255,0.494
2023-05-11,CTD2,0.249,0.706
2023-05-11,CTD3,0.316,0.38449999999999995
2023-05-11,CTD4,0.2925,0.9525
2023-05-11,CTD5,0.2,0.5825
2023-05-11,CTD6,0.203,0.431
2023-05-11,CTD7,0.677,6.871
2023-05-11,CTD8,0.6639999999999999,2.8925
2023-05-11,CTD9,0.511,2.586
2023-05-18,CTD1,0.3645,1.3835000000000002
2023-05-18,CTD10,0.269,0.4195
2023-05-18,CTD11,0.156,0.5175
2023-05-18,CTD12,0.2395,0.478
2023-05-18,CTD2,0.344,1.228
2023-05-18,CTD3,0.3405,0.8985
2023-05-18,CTD4,0.3045,0.7110000000000001
2023-05-18,CTD5,0.1825,1.2349999999999999
2023-05-18,CTD6,0.2215,0.43100000000000005
2023-05-18,CTD7,0.7144999999999999,4.7935
2023-05-18,CTD8,1.4874999999999998,2.9015
2023-05-18,CTD9,0.344,1.561
2023-05-25,CTD1,0.321,0.49
2023-05-25,CTD10,1.0155,1.3984999999999999
2023-05-25,CTD11,0.7090000000000001,2.4130000000000003
2023-05-25,CTD12,0.995,1.2565
2023-05-25,CTD2,0.263,0.48150000000000004
2023-05-25,CTD3,0.29000000000000004,0.4415
2023-05-25,CTD4,0.3055,0.628
2023-05-25,CTD5,0.20500000000000002,0.7825
2023-05-25,CTD6,0.3785,0.551
2023-05-25,CTD7,0.27949999999999997,1.5535
2023-05-25,CTD8,0.3825,1.477
2023-05-25,CTD9,0.542,1.62
2023-05-31,CTD1,0.3255,0.8795
2023-05-31,CTD10,0.38,0.613
2023-05-31,CTD11,0.381,1.1340000000000001
2023-05-31,CTD12,0.3275,0.6185
2023-05-31,CTD2,0.3055,0.6779999999999999
2023-05-31,CTD3,0.3895,0.4915
2023-05-31,CTD4,0.3685,0.746
2023-05-31,CTD5,0.2475,0.5675
2023-05-31,CTD6,0.2975,0.518
2023-05-31,CTD7,0.312,2.991
2023-05-31,CTD8,0.4025,1.456
2023-05-31,CTD9,0.407,1.345
2023-06-05,CTD1,0.4095,1.059
2023-06-05,CTD10,0.3725,0.663
2023-06-05,CTD11,0.3745,0.8435
2023-06-05,CTD12,0.231,0.5465
2023-06-05,CTD2,0.3575,0.9059999999999999
2023-06-05,CTD3,0.2105,0.55
2023-06-05,CTD4,0.1855,0.45599999999999996
2023-06-05,CTD5,0.19,0.7175
2023-06-05,CTD6,0.217,0.4865
2023-06-05,CTD7,0.9165,3.295
2023-06-05,CTD8,1.071,2.0244999999999997
2023-06-05,CTD9,0.592,1.373
2023-06-13,CTD1,0.679,0.6575
2023-06-13,CTD10,0.637,0.6034999999999999
2023-06-13,CTD11,0.253,1.772
2023-06-13,CTD12,0.5195000000000001,0.6145
2023-06-13,CTD2,1.1595,0.6785
2023-06-13,CTD3,0.7915,0.746
2023-06-13,CTD4,0.3315,0.6375
2023-06-13,CTD5,0.1375,0.34750000000000003
2023-06-13,CTD6,0.4625,0.5660000000000001
2023-06-13,CTD7,1.802,1.299
2023-06-13,CTD8,1.092,1.363
2023-06-13,CTD9,0.702,1.709
2023-06-21,CTD1,0.371,0.28950000000000004
2023-06-21,CTD10,0.26149999999999995,0.5840000000000001
2023-06-21,CTD11,0.726,1.3615
2023-06-21,CTD12,0.3385,0.542
2023-06-21,CTD2,0.329,0.679
2023-06-21,CTD3,0.623,0.595
2023-06-21,CTD4,0.685,0.363
2023-06-21,CTD5,0.2,0.53
2023-06-21,CTD6,0.5485,0.579
2023-06-21,CTD7,0.4975,2.9515000000000002
2023-06-21,CTD8,1.7195,3.307
2023-06-21,CTD9,0.588,1.835
2023-06-28,CTD1,0.29800000000000004,0.47850000000000004
2023-06-28,CTD10,0.34199999999999997,0.5335000000000001
2023-06-28,CTD11,0.383,1.318
2023-06-28,CTD12,0.3865,0.7110000000000001
2023-06-28,CTD2,0.361,0.9525000000000001
2023-06-28,CTD3,0.4245,0.5954999999999999
2023-06-28,CTD4,0.37150000000000005,0.763
2023-06-28,CTD5,0.20750000000000002,0.42000000000000004
2023-06-28,CTD6,0.396,0.7135
2023-06-28,CTD7,0.472,3.435
2023-06-28,CTD8,0.8525,1.9065
2023-06-28,CTD9,0.502,1.535
2023-07-05,CTD1,0.377,0.3215
2023-07-05,CTD10,0.528,0.8534999999999999
2023-07-05,CTD11,0.4975,0.9225
2023-07-05,CTD12,0.331,0.5225
2023-07-05,CTD2,0.415,0.4905
2023-07-05,CTD3,0.36,0.518
2023-07-05,CTD4,0.3655,0.374
2023-07-05,CTD5,0.23500000000000001,0.6
2023-07-05,CTD6,0.31000000000000005,0.47150000000000003
2023-07-05,CTD7,0.28300000000000003,2.5015
2023-07-05,CTD8,0.46199999999999997,1.2205
2023-07-05,CTD9,0.537,1.371
2023-07-12,CTD1,0.311,0.3345
2023-07-12,CTD10,0.237,0.585
2023-07-12,CTD11,0.481,1.557
2023-07-12,CTD12,0.43199999999999994,0.532
2023-07-12,CTD2,0.3635,0.636
2023-07-12,CTD3,0.3745,0.418
2023-07-12,CTD4,0.8009999999999999,0.567
2023-07-12,CTD5,0.2325,0.635
2023-07-12,CTD6,1.1025,0.6595
2023-07-12,CTD7,0.4195,2.573
2023-07-12,CTD8,0.7415,1.633
2023-07-12,CTD9,0.394,1.499
2023-07-19,CTD1,0.39449999999999996,0.6095
2023-07-19,CTD10,0.5005,0.711
2023-07-19,CTD11,0.39649999999999996,1.2235
2023-07-19,CTD12,0.47750000000000004,0.6955
2023-07-19,CTD2,0.44200000000000006,0.8310000000000001
2023-07-19,CTD3,0.375,0.7050000000000001
2023-07-19,CTD4,0.3075,0.7284999999999999
2023-07-19,CTD5,0.18,0.48
2023-07-19,CTD6,0.38849999999999996,0.696
2023-07-19,CTD7,0.597,2.1075
2023-07-19,CTD8,0.667,1.4745
2023-07-19,CTD9,0.502,0.727
2023-07-26,CTD1,0.35,0.4555
2023-07-26,CTD10,0.3535,0.492
2023-07-26,CTD11,0.4815,0.6975
2023-07-26,CTD12,0.367,0.4415
2023-07-26,CTD2,0.37,0.4465
2023-07-26,CTD3,0.35550000000000004,0.51
2023-07-26,CTD4,0.5385,0.716
2023-07-26,CTD5,0.37,0.48
2023-07-26,CTD6,0.399,0.443
2023-07-26,CTD7,0.604,1.4615
2023-07-26,CTD8,0.6715,1.4655
2023-07-26,CTD9,0.241,0.338
2023-08-01,CTD1,0.265,0.2545
2023-08-01,CTD10,0.5640000000000001,0.7985
2023-08-01,CTD11,0.5754999999999999,0.8345
2023-08-01,CTD12,0.504,0.5529999999999999
2023-08-01,CTD2,0.23049999999999998,0.3635
2023-08-01,CTD3,0.27349999999999997,0.345
2023-08-01,CTD4,0.3905,0.5185
2023-08-01,CTD5,0.3175,0.5075
2023-08-01,CTD6,0.47050000000000003,0.4235
2023-08-01,CTD7,1.171,3.9695
2023-08-01,CTD8,0.846,1.9180000000000001
2023-08-01,CTD9,0.501,1.044
2023-08-10,CTD1,0.4685,0.5005
2023-08-10,CTD10,0.722,0.562
2023-08-10,CTD11,0.8105,0.6799999999999999
2023-08-10,CTD12,0.8525,0.526
2023-08-10,CTD2,0.512,0.505
2023-08-10,CTD3,0.518,0.52
2023-08-10,CTD4,0.648,0.621
2023-08-10,CTD5,0.395,0.755
2023-08-10,CTD6,0.6665,0.49950000000000006
2023-08-10,CTD7,0.39749999999999996,1.5
2023-08-10,CTD8,1.0945,1.4805
2023-08-10,CTD9,0.576,0.445
2023-08-17,CTD1,0.4985,0.4325
2023-08-17,CTD10,0.4935,0.6505000000000001
2023-08-17,CTD11,0.367,0.43
2023-08-17,CTD12,0.636,0.993
2023-08-17,CTD2,0.633,0.6305000000000001
2023-08-17,CTD3,0.39649999999999996,0.5255000000000001
2023-08-17,CTD4,0.347,0.5489999999999999
2023-08-17,CTD5,0.1925,0.5700000000000001
2023-08-17,CTD6,0.5075000000000001,0.6475
2023-08-17,CTD7,0.4345,2.9555
2023-08-17,CTD8,0.873,2.99
2023-08-17,CTD9,0.428,2.536
2023-08-24,CTD1,0.4945,0.492
2023-08-24,CTD10,0.4425,0.5465
2023-08-24,CTD11,0.5295,0.5325
2023-08-24,CTD12,0.4,0.4625
2023-08-24,CTD2,0.4065,0.527
2023-08-24,CTD3,0.4725,0.47
2023-08-24,CTD4,0.532,0.2965
2023-08-24,CTD5,0.2125,0.7075
2023-08-24,CTD6,0.4765,0.425
2023-08-24,CTD7,0.505,2.677
2023-08-24,CTD8,0.9175,2.088
2023-08-24,CTD9,0.1,0.829
2017-11-15,CTD9,,
2017-11-22,CTD10,2.932,4.549
2018-05-16,CTD1,2.67,0.516
2018-05-30,CTD12,0.881,1.248
2018-10-31,CTD10,1.788,2.611
2018-10-31,CTD9,,
2018-11-21,CTD11,2.869,2.49
2019-05-29,CTD10,2.499,2.018
2019-05-29,CTD11,0.614,1.026
2019-05-29,CTD7,4.327,3.182
2019-05-29,CTD9,1.857,2.438
2019-06-25,CTD9,1.062,1.222
2019-07-10,CTD1,0.925,0.993
2019-07-10,CTD10,1.606,1.512
2019-07-10,CTD11,1.01,0.837
2019-07-10,CTD12,0.868,1.384
2019-07-10,CTD2,1.065,0.993
2019-07-10,CTD3,1.316,1.072
2019-07-10,CTD4,1.098,1.212
2019-07-10,CTD6,0.684,1.024
2019-07-10,CTD7,1.375,1.054
2019-07-10,CTD8,1.106,1.203
2019-07-10,CTD9,1.48,1.529
2019-09-10,CTD7,5.809,4.786
2019-09-27,CTD1,2.502,2.58
2019-09-27,CTD10,4.004,3.942
2019-09-27,CTD11,4.023,2.513
2019-09-27,CTD12,3.567,2.054
2019-09-27,CTD2,4.617,3.538
2019-09-27,CTD3,4.86,2.353
2019-09-27,CTD4,2.535,1.708
2019-09-27,CTD6,3.709,1.862
2019-09-27,CTD7,5.686,7.455
2019-09-27,CTD8,3.333,2.135
2019-09-27,CTD9,4.972,6.473
2019-09-28,CTD1,2.753,9.824
2019-09-28,CTD10,4.41,3.785
2019-09-28,CTD11,7.886,3.001
2019-09-28,CTD12,4.418,2.155
2019-09-28,CTD2,2.986,2.642
2019-09-28,CTD3,3.061,1.652
2019-09-28,CTD4,3.98,1.142
2019-09-28,CTD6,4.062,1.065
2019-09-28,CTD7,3.598,3.603
2019-09-28,CTD8,3.769,3.089
2019-09-28,CTD9,3.801,4.885
2019-10-14,CTD1,4.401,6.548
2019-10-14,CTD10,7.286,4.754
2019-10-14,CTD11,5.141,5.527
2019-10-14,CTD12,7.152,3.768
2019-10-14,CTD2,6.641,4.797
2019-10-14,CTD3,5.798,3.361
2019-10-14,CTD4,4.568,2.666
2019-10-14,CTD6,6.579,3.199
2019-10-14,CTD7,10.717,7.033
2019-10-14,CTD8,8.905,4.962
2019-10-14,CTD9,10.4,9.81
2019-10-30,CTD1,8.601,4.057
2019-10-30,CTD10,18.516,5.575
2019-10-30,CTD11,16.479,4.919
2019-10-30,CTD12,24.838,6.549
2019-10-30,CTD2,23.039,5.53
2019-10-30,CTD3,21.18,5.221
2019-10-30,CTD4,19.818,5.039
2019-10-30,CTD6,25.285,6.328
2019-10-30,CTD7,24.849,7.38
2019-10-30,CTD8,24.051,6.737
2019-10-30,CTD9,13.754,2.043
2019-11-20,CTD1,3.007,3.1
2019-11-20,CTD10,10.975,13.213
2019-11-20,CTD11,7.171,10.094
2019-11-20,CTD12,7.329,9.322
2019-11-20,CTD2,9.221,6.029
2019-11-20,CTD3,6.968,5.218
2019-11-20,CTD4,4.928,4.785
2019-11-20,CTD6,6.27,7.251
2019-11-20,CTD7,9.645,7.061
2019-11-20,CTD8,5.005,7.131
2019-11-20,CTD9,2.15,5.097
2019-11-26,CTD1,0.917,1.23
2019-11-26,CTD10,6.684,7.44
2019-11-26,CTD11,6.753,9.925
2019-11-26,CTD12,7.427,6.407
2019-11-26,CTD2,6.026,4.156
2019-11-26,CTD3,6.242,4.362
2019-11-26,CTD4,6.995,5.489
2019-11-26,CTD6,8.425,5.739
2019-11-26,CTD7,5.234,4.122
2019-11-26,CTD8,6.53,5.394
2019-11-26,CTD9,3.338,2.937
2019-12-02,CTD1,8.124,3.679
2019-12-02,CTD10,6.514,3.925
2019-12-02,CTD11,6.36,3.975
2019-12-02,CTD12,6.935,3.866
2019-12-02,CTD2,9.458,4.125
2019-12-02,CTD3,9.224,4.11
2019-12-02,CTD4,8.295,4.083
2019-12-02,CTD6,10.094,4.325
2019-12-02,CTD7,8.943,4.177
2019-12-02,CTD8,8.121,4.073
2019-12-02,CTD9,8.115,4.559
2019-12-07,CTD1,5.101,4.198
2019-12-07,CTD10,13.632,15.986
2019-12-07,CTD11,9.364,10.392
2019-12-07,CTD12,12.13,13.576
2019-12-07,CTD2,9.859,7.406
2019-12-07,CTD3,8.28,5.991
2019-12-07,CTD4,7.85,5.252
2019-12-07,CTD6,9.678,9.543
2019-12-07,CTD7,18.842,15.705
2019-12-07,CTD8,15.123,16.3
2019-12-07,CTD9,0.328,26.363
2020-03-17,CTD11,4.106,4.174
2020-04-21,CTD11,1.725,4.936
2020-04-28,CTD1,1.475,5.323
2020-04-28,CTD10,1.889,3.896
2020-04-28,CTD11,1.359,2.451
2020-04-28,CTD12,2.717,3.554
2020-04-28,CTD2,2.492,4.663
2020-04-28,CTD3,2.485,4.235
2020-04-28,CTD4,2.355,3.527
2020-04-28,CTD6,2.805,3.528
2020-04-28,CTD7,2.429,4.9
2020-04-28,CTD8,3.604,3.565
2020-04-28,CTD9,0.911,3.184
2020-05-05,CTD1,0.769,2.002
2020-05-05,CTD10,1.459,1.57
2020-05-05,CTD11,0.251,1.321
2020-05-05,CTD12,1.665,2.126
2020-05-05,CTD2,0.346,2.251
2020-05-05,CTD3,0.459,1.827
2020-05-05,CTD4,0.737,1.057
2020-05-05,CTD6,1.832,2.167
2020-05-05,CTD7,1.286,5.122
2020-05-05,CTD8,1.649,3.367
2020-05-05,CTD9,0.193,6.962
2020-05-12,CTD1,0.897,1.059
2020-05-12,CTD10,0.154,3.156
2020-05-12,CTD11,0.253,5.571
2020-05-12,CTD12,0.296,1.903
2020-05-12,CTD2,1.42,1.264
2020-05-12,CTD3,1.318,1.251
2020-05-12,CTD4,0.927,1.24
2020-05-12,CTD6,1.285,2.609
2020-05-12,CTD7,1.074,1.568
